0.014160156	1.0952148	-0.001953125	0.5487805	-0.24390244	0.18292683
0.017089844	1.0961914	-4.88E-04	0.4878049	-0.24390244	0.18292683
0.017578125	1.0952148	-0.001464844	0.4878049	-0.30487806	0.24390244
0.020019531	1.0961914	-0.002929688	0.4878049	-0.24390244	0.18292683
0.014648438	1.0966797	-4.88E-04	0.5487805	-0.18292683	0.18292683
0.017578125	1.0981445	0	0.4878049	-0.24390244	0.18292683
0.016601562	1.0966797	-0.002441406	0.5487805	-0.18292683	0.18292683
0.019042969	1.0952148	-0.002441406	0.4878049	-0.30487806	0.18292683
0.017578125	1.0966797	-0.00390625	0.5487805	-0.30487806	0.18292683
0.016601562	1.097168	-0.00390625	0.5487805	-0.24390244	0.12195122
0.018066406	1.0932617	-4.88E-04	0.4878049	-0.24390244	0.18292683
0.019042969	1.0957031	-0.001953125	0.4878049	-0.24390244	0.18292683
