-0.63427734,-0.7260742,0.3935547,1.2804878,-6.280488,-0.24390244
-0.63623047,-0.6958008,0.3774414,1.2804878,2.1341465,2.1341465
-0.63720703,-0.69091797,0.37597656,2.4390244,-0.4878049,2.682927
-0.62597656,-0.6953125,0.36669922,-0.4878049,-5.7317076,3.0487804
-0.62890625,-0.70654297,0.37353516,-3.6585367,-5.121951,1.5853659
-0.5991211,-0.7167969,0.39257812,0.9756098,-3.7804878,-0.5487805
-0.6098633,-0.7368164,0.40527344,3.1707318,-2.5,-1.8292683
-0.63134766,-0.70947266,0.38232422,0.6707317,3.292683,-1.0365853
-0.6542969,-0.70751953,0.3779297,-0.73170733,5.0609756,2.2560976
-0.63378906,-0.69140625,0.36816406,-1.7073171,0.4878049,4.756098
-0.6064453,-0.6850586,0.42333984,-0.30487806,-4.756098,3.7195122
-0.62841797,-0.6972656,0.43945312,-3.5365853,-5.0609756,3.7195122
-0.7192383,-0.6645508,0.46533203,-1.2804878,8.47561,12.560976
-0.7084961,-0.71484375,0.47607422,19.939024,3.7195122,10.487805
-0.6557617,-0.7705078,0.4116211,71.89024,5.0609756,16.40244
-0.6767578,-0.6152344,0.3330078,157.56097,17.195122,31.95122
-0.6791992,-0.3076172,0.24169922,215.54878,23.170732,43.59756
-0.6484375,-0.10205078,0.13232422,226.70732,17.92683,54.69512
-0.77734375,-0.24707031,0.2006836,212.62196,9.939025,53.963417
-0.80810547,-0.4086914,0.25097656,206.46342,-27.865854,29.939026
-0.7866211,-0.36376953,0.3095703,233.78049,-98.47561,9.634147
-0.6352539,-0.21679688,0.38964844,243.71951,-169.0244,-2.5609756
-0.4741211,-0.27197266,0.58740234,212.13416,-221.15854,-11.95122
-0.3774414,-0.30273438,0.7973633,184.87805,-241.7683,-13.902439
-0.23925781,-0.33251953,0.87646484,169.87805,-247.43903,-10.54878
-0.16894531,-0.26904297,0.96191406,160.91464,-250.85367,-5.487805
-0.07373047,-0.19873047,1.0087891,159.69513,-252.13416,-2.012195
0.09277344,-0.19335938,1.1416016,152.86586,-258.35367,5.365854
0.20458984,-0.0859375,1.1567383,146.34146,-256.95123,33.719513
0.31982422,0.041015625,1.1611328,123.78049,-253.04878,59.390244
0.36279297,-0.043945312,1.1425781,78.597565,-221.95122,55.487804
0.4091797,-0.08642578,1.246582,61.219513,-152.86586,36.09756
0.3774414,0.04296875,1.2402344,76.21951,-73.84147,22.5
0.328125,0.11621094,1.1884766,60.85366,-25.731709,24.512196
0.27392578,0.08300781,1.109375,36.463417,-20.487804,37.80488
0.24951172,0.09375,1.0024414,27.621952,-31.524391,45.487804
0.24511719,0.0234375,1.0029297,27.560976,-40.121952,40.73171
0.2915039,0.16455078,1.0180664,41.219513,-37.682926,38.292683
0.31152344,0.20214844,1.015625,38.414635,-26.280489,50.609756
0.2861328,0.22021484,0.98535156,21.585367,-11.158537,62.2561
0.2709961,0.26123047,0.9584961,6.8292685,1.2195122,65.85366
0.28515625,0.22265625,0.9711914,-4.085366,1.7682927,62.134148
0.2915039,0.15820312,0.97021484,0.5487805,-3.292683,50.365856
0.2709961,0.24902344,0.96240234,22.804878,-2.0731707,36.341465
0.23925781,0.29345703,0.9355469,30.54878,0.5487805,30.304878
0.234375,0.2397461,0.94189453,18.536585,-1.7682927,29.390245
0.1743164,0.2397461,0.9379883,9.329268,-5.4268293,25.060976
0.35546875,0.23535156,0.8886719,18.90244,1.0365853,19.45122
0.19042969,0.2211914,0.8955078,23.536587,8.719512,28.841465
0.29003906,0.15136719,0.90966797,7.4390244,0.36585367,21.524391
0.2578125,0.15332031,0.93066406,-0.36585367,-4.5731707,7.9268293
0.19238281,0.22460938,0.94628906,6.646342,8.963415,-7.1341467
0.30322266,0.123046875,0.9580078,15.54878,11.8902445,-11.707317
0.20654297,0.1665039,0.94384766,10.609756,-1.6463414,-0.4878049
0.2631836,0.20214844,0.9345703,1.2195122,-6.4634147,5.914634
0.25878906,0.16845703,0.94433594,-7.1341467,-1.5853659,14.817074
0.21386719,0.18652344,0.96435547,-9.085366,2.987805,1.9512196
0.30029297,0.15185547,0.9243164,-6.280488,9.146341,4.634146
0.21191406,0.15234375,0.953125,-18.170732,4.1463413,5
0.31689453,0.1381836,0.96435547,-21.341463,-2.2560976,-10.182927
0.3251953,0.095703125,1.0107422,-28.231709,-0.6707317,-4.756098
0.35009766,0.08935547,0.99609375,-34.207317,3.902439,11.646341
0.33203125,0.13867188,0.9145508,-45.42683,14.207317,25.914635
0.12939453,0.14208984,0.91259766,-97.5,5.7317076,31.40244
0.12939453,-0.002441406,0.89404297,-105.914635,12.5,13.597561
0.21533203,0.016113281,0.9536133,-100.30488,22.560976,13.780488
0.30615234,0.08691406,1.0351562,-81.64635,29.573172,27.987806
0.3540039,0.28515625,1.206543,-30,29.390245,9.634147
0.24414062,0.10839844,1.1928711,23.841463,17.37805,-7.9268293
0.37548828,0.4140625,1.1728516,-38.47561,44.69512,-25.792683
0.3876953,0.50683594,1.1962891,-97.37805,95.914635,-20.243902
0.3696289,0.37060547,1.1635742,-143.78049,115.97561,-24.268293
0.3852539,0.072753906,1.3183594,-184.14635,131.64635,-40.792683
0.44140625,-0.18408203,1.4042969,-178.17073,162.56097,-54.634148
0.3828125,-0.28759766,1.3266602,-148.84146,230.7927,-50.30488
0.2685547,-0.54589844,1.2416992,-137.01219,325.60977,-55.121952
0.045410156,-0.61279297,0.9423828,-140.85367,408.35367,-58.841465
-0.18115234,-0.6958008,0.56103516,-160.91464,440.48782,-64.87805
-0.27392578,-0.72265625,0.34570312,-206.5244,428.17075,-69.5122
-0.30126953,-0.8808594,0.018066406,-252.43903,410.06097,-67.31708
-0.6230469,-0.9536133,-0.125,-248.65854,387.8049,-56.09756
-0.74121094,-0.7363281,-0.17871094,-185.7927,335.73172,-30.42683
-0.72314453,-0.72509766,-0.16210938,-124.87805,242.13416,4.2073174
-0.6816406,-0.7167969,-0.05419922,-87.256096,145.30489,39.268295
-0.6386719,-0.60302734,0.0078125,-39.939026,82.98781,62.37805
-0.66552734,-0.4951172,0.060058594,8.719512,49.02439,73.90244
-0.7060547,-0.45410156,0.10644531,37.378048,31.585367,78.65854
-0.7260742,-0.45507812,0.15234375,37.743904,20.853659,71.21951
-0.7055664,-0.4189453,0.17138672,24.268293,10.97561,55.487804
-0.74658203,-0.421875,0.18847656,11.646341,7.256098,41.463417
-0.7788086,-0.42919922,0.16699219,-5.182927,10.670732,30.487806
-0.8383789,-0.5336914,0.16503906,-20.731709,11.707317,24.573172
-0.7685547,-0.5214844,0.17675781,-24.390244,1.1585366,18.353659
-0.79833984,-0.5126953,0.22509766,-9.3902445,-9.878049,10.97561
-0.82128906,-0.42626953,0.22167969,6.3414636,-4.9390244,9.695122
-0.890625,-0.46191406,0.22363281,5.121951,2.682927,14.573171
-0.85839844,-0.5185547,0.20751953,-10.487805,0.73170733,20.060976
-0.8305664,-0.5415039,0.26367188,-12.743903,-7.3170733,16.219513
-0.8984375,-0.49316406,0.27685547,6.2195125,-5,4.512195
-0.90722656,-0.4140625,0.20898438,23.719513,6.768293,-2.5
-0.88916016,-0.52734375,0.2290039,10.487805,8.597561,-1.5243902
-0.87597656,-0.5629883,0.23046875,-19.817074,1.7682927,1.8292683
-0.9082031,-0.59716797,0.21582031,-25.42683,3.2317073,-0.4878049
-0.92333984,-0.55078125,0.18408203,-8.109756,6.158537,-1.7073171
-0.90527344,-0.4970703,0.15136719,7.9268293,2.2560976,2.1341465
-0.92333984,-0.5390625,0.14697266,2.6219513,-5.609756,8.353659
-0.93652344,-0.6147461,0.22753906,-15.731708,-19.756098,12.317074
-0.9921875,-0.65771484,0.296875,-21.95122,-32.2561,15.792684
-1.0458984,-0.63134766,0.44726562,-6.402439,-43.414635,17.560976
-1.0507812,-0.6040039,0.6254883,17.865854,-58.536587,21.646341
-0.9897461,-0.52685547,0.8774414,34.57317,-59.634148,32.560978
-0.9458008,-0.48828125,0.89208984,41.52439,-24.024391,45.914635
-0.9609375,-0.45996094,0.7949219,26.646341,60.060978,54.87805
-0.8745117,-0.40234375,0.50390625,5.121951,153.71951,57.68293
-0.84814453,-0.4116211,0.14746094,-17.073172,226.21951,57.012196
-0.91796875,-0.43164062,-0.25,-52.134148,277.2561,48.780487
-0.7211914,-0.41796875,-0.52441406,-62.5,275.5488,31.707317
-0.45263672,-0.3803711,-0.7319336,-51.707317,233.17073,10.365854
-0.24316406,-0.46923828,-0.97753906,-65,198.53659,-7.3170733
-0.21240234,-0.43701172,-1.4599609,-87.13415,185.85367,-9.878049
-0.15185547,-0.4790039,-1.8237305,-86.89024,153.35367,-3.7195122
-0.11328125,-0.40234375,-2.2128906,-71.34147,61.219513,-14.512196
-0.053222656,-0.3486328,-2.5170898,-69.57317,-83.10976,-60.243904
-0.05810547,-0.24707031,-2.0395508,-106.03659,-292.80487,-123.96342
0.53027344,-0.3881836,-1.3193359,-140.36586,-555.4878,-159.87805
6.7006836,0.6201172,8.829102,-73.65854,-761.89026,-151.5244
-2.3984375,-0.82470703,-1.7416992,-373.9634,-288.47562,-60.792683
0.5385742,-0.9995117,1.3344727,28.780489,38.47561,-20.914635
-1.4160156,-0.19140625,0.34277344,195.48781,-114.69512,7.6219516
-0.9555664,0.030761719,0.7973633,190.30489,16.09756,43.841465
-0.9819336,-0.37109375,0.99902344,134.20732,7.987805,58.292683
-0.93359375,-0.3701172,0.9584961,58.048782,35.243904,56.707317
-0.8774414,-0.5136719,0.63720703,65.30488,88.04878,6.097561
-0.74853516,-0.59814453,0.39746094,33.23171,126.40244,-33.47561
-0.6176758,-0.6748047,0.12158203,-3.292683,179.08537,-33.963417
-0.52783203,-0.6376953,-0.20263672,-8.902439,232.31708,-13.170732
-0.63671875,-0.5180664,-0.70410156,5.4268293,285.97562,17.682928
-0.68652344,-0.4477539,-0.87109375,14.329268,296.09756,36.82927
-0.4921875,-0.49316406,-1.1484375,16.09756,245.67073,30.487806
-0.35595703,-0.42138672,-1.6630859,10.914635,204.81708,11.036586
-0.1928711,-0.48583984,-2.1088867,-10.060976,158.59756,-3.2317073
-0.11669922,-0.48583984,-2.7041016,-26.463415,65.97561,-25.487806
0.013183594,-0.453125,-2.788086,-39.32927,-93.90244,-69.32927
0.1796875,-0.28515625,-2.2138672,-78.04878,-331.15854,-113.47561
0.83935547,-0.3852539,-1.1459961,-85.243904,-569.939,-125.97562
1.987793,-6.6308594,6.419922,-41.463417,-701.8293,-106.52439
-0.94189453,2.5810547,-1.1713867,-297.37805,-99.57317,-24.390244
-0.87939453,0.23535156,0.45410156,151.7683,-177.43903,35.30488
-1.0512695,-0.38183594,0.89697266,-9.45122,-31.40244,-24.268293
-0.8696289,-0.48388672,1.1035156,55.609756,33.963417,6.3414636
-0.99609375,-0.60546875,1.1679688,111.097565,86.34147,24.45122
-0.75634766,-0.63134766,0.8535156,87.621956,129.81708,3.8414636
-0.62939453,-0.8203125,0.51708984,41.82927,175.97562,-24.634148
-0.45166016,-0.8227539,0.12207031,17.439024,256.34146,-10
-0.35839844,-0.74902344,-0.19873047,17.134148,336.95123,36.280487
-0.55371094,-0.6879883,-0.63964844,15,377.0122,78.597565
-0.6333008,-0.62841797,-0.95703125,14.512196,340.12195,77.86585
-0.4272461,-0.44921875,-1.1801758,22.865854,262.62195,46.52439
-0.07470703,-0.43701172,-1.53125,6.768293,201.09756,18.658537
0.20410156,-0.47021484,-2.1992188,-35.42683,157.07318,2.7439024
0.4423828,-0.53027344,-3.015625,-53.048782,66.52439,-26.036587
0.41064453,-0.56103516,-3.3530273,-49.268295,-127.2561,-73.47561
0.45117188,-0.4248047,-2.8920898,-86.21951,-409.0854,-118.71951
0.671875,-0.3359375,-1.9160156,-89.63415,-688.7805,-126.82927
5.0097656,-0.053222656,2.5854492,-21.646341,-861.70734,-106.64635
-11.218262,-2.1289062,-1.7490234,-309.57318,-191.70732,-43.841465
1.6035156,-0.033203125,-0.18408203,198.53659,106.82927,-27.621952
-0.8774414,0.048828125,0.5786133,130.97562,-156.70732,-11.768293
-0.89697266,-0.42138672,0.5107422,4.085366,-15.243903,-32.134148
-0.77001953,-0.30908203,0.54833984,66.82927,20.487804,30.42683
-0.8925781,-0.46435547,0.66503906,61.890244,11.463415,41.768295
-0.734375,-0.5029297,0.65283203,74.57317,8.47561,1.7073171
-0.7011719,-0.54345703,0.38671875,56.463417,44.32927,-54.085365
-0.7270508,-0.5439453,0.19384766,14.329268,80.060974,-76.21951
-0.6689453,-0.65283203,0.064941406,11.341464,83.414635,-55.85366
-0.7128906,-0.69091797,0.000488,26.219513,72.98781,-33.65854
-0.7348633,-0.69970703,-0.023925781,47.37805,54.02439,-33.17073
-0.6748047,-0.64208984,-0.017089844,61.768295,27.134148,-47.5
-0.6503906,-0.5991211,-0.009277344,61.646343,13.658537,-59.32927
-0.58984375,-0.5776367,0.08251953,45.42683,7.256098,-58.963417
-0.71240234,-0.6777344,0.032714844,17.134148,8.536586,-49.512196
-0.76904297,-0.72753906,0.03466797,2.9268293,3.1097562,-55.975613
-0.71728516,-0.7636719,0.005371094,16.219513,-10.060976,-68.29269
-0.6640625,-0.7783203,0.061035156,35,-25.182928,-76.585365
-0.6855469,-0.7373047,0.13183594,41.707317,-31.463415,-71.768295
-0.72509766,-0.86376953,0.22314453,18.90244,-26.158537,-59.207317
-0.7402344,-0.9091797,0.24023438,-9.329268,-16.82927,-48.170734
-0.71435547,-0.9267578,0.25390625,-4.390244,-17.804878,-46.40244
-0.63720703,-0.8569336,0.2890625,18.536585,-27.317074,-46.036587
-0.6503906,-0.84033203,0.33691406,24.939026,-21.219513,-37.378048
-0.66064453,-0.8183594,0.30908203,9.02439,-1.7682927,-22.134148
-0.7104492,-0.85595703,0.3251953,-9.45122,9.573171,-15.487805
-0.6748047,-0.859375,0.25732422,-16.158537,8.414635,-17.195122
-0.6323242,-0.81347656,0.28320312,-5.609756,-4.512195,-19.32927
-0.6479492,-0.8046875,0.26416016,5.8536587,-5.2439027,-14.878049
-0.6459961,-0.7832031,0.28466797,8.780488,-2.0731707,-9.939025
-0.6738281,-0.7988281,0.30517578,3.7804878,-2.9268293,-6.0365853
-0.6435547,-0.8720703,0.2915039,-6.158537,-2.682927,-5.2439027
-0.6118164,-0.83203125,0.30419922,-4.085366,-7.256098,-11.036586
-0.5629883,-0.8442383,0.2861328,0.12195122,-4.6951222,-7.5609756
-0.5854492,-0.828125,0.31640625,1.2804878,2.4390244,1.2195122
-0.6171875,-0.8173828,0.27978516,4.1463413,10.121951,9.146341
-0.6245117,-0.80322266,0.28271484,5.97561,6.768293,15.243903
-0.58740234,-0.76953125,0.25634766,8.353659,0.9756098,13.719513
-0.5649414,-0.74853516,0.2685547,7.0731707,0.9756098,7.012195
-0.58154297,-0.75390625,0.27246094,-1.1585366,6.402439,5.8536587
-0.60009766,-0.78759766,0.24511719,-4.878049,8.292683,8.04878
-0.6010742,-0.79296875,0.25585938,-1.7682927,0.91463417,8.292683
-0.5839844,-0.7602539,0.22753906,-0.06097561,-7.9268293,6.768293
-0.57714844,-0.72314453,0.18896484,0.06097561,-9.695122,6.890244
-0.6088867,-0.70214844,0.15527344,-1.5243902,-5.914634,10.365854
-0.59277344,-0.67578125,0.1274414,6.8292685,-6.4634147,15.304878
-0.6352539,-0.671875,0.16894531,23.780489,-13.353659,20.487804
-0.6855469,-0.76171875,0.30371094,26.036587,-35.85366,17.92683
-0.5234375,-0.72753906,0.39111328,20.914635,-70.18293,5.487805
-0.5419922,-0.7236328,0.4165039,1.5853659,-78.414635,-7.4390244
-0.5942383,-0.72558594,0.32910156,-33.17073,-44.390244,-8.780488
-0.6586914,-0.7685547,0.2680664,-67.19512,-9.207317,-3.1097562
-0.6791992,-0.73876953,0.19433594,-84.81708,-1.9512196,-1.7073171
-0.6323242,-0.6665039,0.114746094,-70.426834,-15.792684,-0.85365856
-0.5986328,-0.54785156,0.028320312,-36.219513,-40.487804,2.0731707
-0.5776367,-0.59521484,-0.018554688,-1.402439,-72.560974,2.0731707
-0.43554688,-0.9116211,-0.00390625,35.73171,-120.914635,-4.756098
-0.37695312,-0.7861328,-0.05078125,124.32927,-169.0244,-6.585366
-0.3408203,-0.5317383,-0.033691406,265.36584,-194.45122,-5.609756
-0.25830078,-0.38378906,0.06591797,339.5122,-230.18294,-17.621952
-0.14355469,-0.37304688,0.19677734,334.63416,-284.08536,-37.439026
0.040527344,-0.3955078,0.35302734,313.7195,-338.65854,-54.390244
0.26513672,-0.36328125,0.6098633,304.7561,-383.7805,-49.939026
0.42041016,-0.13916016,0.8388672,309.87805,-385.18292,-9.573171
0.49023438,-0.057128906,0.90625,263.5366,-347.92685,8.536586
0.5942383,-0.07519531,0.96435547,166.03659,-312.56097,9.695122
0.7216797,-0.16699219,1.0268555,93.84147,-291.58536,21.768293
0.8535156,-0.29736328,1.1616211,60.73171,-281.4634,31.158537
0.9199219,-0.20751953,1.1606445,58.414635,-257.68292,48.292683
0.93408203,-0.25927734,1.1557617,58.841465,-197.37805,73.90244
0.88378906,-0.26171875,1.1362305,48.170734,-130.48781,84.939026
0.7836914,-0.2446289,1.0908203,52.743904,-73.71951,90.79269
0.6660156,-0.24853516,1.0146484,64.57317,-29.207317,95.060974
0.5708008,-0.28710938,0.9458008,74.14634,-3.2317073,99.451225
0.5180664,-0.2763672,0.8671875,83.53659,5.4268293,103.29269
0.48291016,-0.3154297,0.8198242,98.414635,4.6951222,108.53659
0.57958984,-0.28076172,0.80908203,115.79269,3.4756098,114.69512
0.65234375,-0.19824219,0.7792969,140.06097,5.792683,126.15854
0.6821289,-0.12646484,0.72802734,156.5244,8.47561,139.57318
0.6401367,-0.022949219,0.6816406,156.5244,15,154.45122
0.5908203,-0.03515625,0.6713867,134.87805,32.378048,168.84146
0.53759766,-0.08642578,0.65527344,106.34147,54.69512,171.34146
0.5332031,-0.030273438,0.6538086,102.56098,75.67073,168.04878
0.45654297,-0.06640625,0.6176758,105.73171,75.18293,165.54878
0.47216797,-0.060058594,0.7036133,96.70732,47.439026,158.78049
0.4794922,-0.05419922,0.78222656,98.04878,17.621952,152.43903
0.4189453,-0.044921875,0.7998047,99.39024,6.4634147,143.96342
0.41015625,-0.10205078,0.82421875,91.097565,2.9268293,132.2561
0.4794922,-0.100097656,0.8676758,86.89024,-0.6097561,121.28049
0.49169922,0.006347656,0.8129883,88.96342,-8.658537,112.56098
0.49072266,-0.06591797,1.0195312,82.19512,-29.45122,103.17073
0.48339844,-0.02734375,1.0825195,75.36585,-38.048782,89.39024
0.43164062,0.052246094,1.0024414,72.07317,-8.109756,79.02439
0.3491211,0.103027344,0.8925781,49.634148,15.060976,73.90244
0.26611328,0.000977,0.8461914,16.585365,12.134147,66.28049
0.21435547,-0.057617188,0.8071289,-8.719512,4.878049,60.487804
0.25195312,-0.12792969,0.9111328,-11.52439,3.4146342,51.707317
0.2548828,-0.12792969,0.92871094,-2.012195,-2.2560976,40.914635
0.27148438,-0.05810547,0.9580078,12.682927,-9.695122,33.292683
0.2841797,-0.06201172,0.9838867,12.073171,-24.817074,32.07317
0.31347656,-0.07324219,0.9916992,-0.6707317,-38.292683,33.23171
0.3701172,-0.103515625,0.9892578,-8.963415,-40.73171,35.182926
0.37695312,-0.10546875,1.0205078,-3.1707318,-34.02439,36.280487
0.34326172,-0.053222656,1.0180664,10.914635,-19.390244,33.780487
0.296875,0.020507812,0.98291016,22.37805,3.2317073,33.59756
0.2631836,-0.002441406,0.94677734,17.865854,15,35.670734
0.27392578,-0.028320312,0.89697266,5.609756,11.402439,37.865856
0.2944336,-0.115234375,0.9243164,2.682927,0.30487806,37.07317
0.27734375,-0.110839844,0.9423828,15.914635,-4.8170733,27.560976
0.26123047,-0.091308594,0.9355469,36.280487,-2.4390244,17.439024
0.076171875,-0.021484375,0.9326172,39.512196,-2.6219513,15.97561
0.3696289,-0.18359375,0.9658203,39.146343,4.4512196,14.207317
0.27490234,-0.13720703,0.9003906,30.853659,3.1707318,19.085367
0.21386719,-0.1821289,0.94628906,11.402439,-10.792684,23.719513
0.24365234,-0.08105469,0.9604492,19.390244,-7.0731707,16.09756
0.29492188,-0.15820312,0.9555664,16.09756,-1.2195122,25.97561
0.25097656,-0.15283203,0.93066406,20.42683,3.8414636,14.085366
0.33544922,-0.15917969,0.9116211,29.390245,12.682927,17.682928
0.27392578,-0.072265625,0.8930664,17.134148,14.939025,34.207317
0.21240234,-0.10205078,0.9091797,7.7439027,17.073172,48.719513
0.29589844,-0.05029297,0.8935547,25.060976,27.073172,67.0122
0.26171875,-0.03564453,0.9013672,37.19512,33.536587,84.32927
0.4140625,-0.032226562,0.9326172,30.54878,29.756098,70.121956
0.4248047,0.012207031,0.9223633,18.59756,17.743902,43.841465
0.35839844,-0.018066406,0.9682617,-0.12195122,9.817074,30
0.3491211,0.05517578,0.9003906,13.04878,17.317074,31.280489
0.31445312,0.03515625,0.89208984,10.243902,18.658537,28.414635
0.2915039,-0.017578125,0.91796875,14.512196,19.87805,9.329268
0.36914062,0.041992188,0.859375,44.45122,30.121952,19.573172
0.25878906,0.10888672,0.88671875,42.134148,24.45122,31.524391
0.3251953,0.072265625,0.88720703,16.95122,18.170732,30.487806
0.23779297,0.17138672,0.8413086,1.5853659,18.658537,39.817074
0.2109375,0.05908203,0.87402344,-31.524391,16.646341,50.85366
0.28076172,0.07763672,0.81933594,-30.792685,20.853659,48.65854
0.12695312,0.14746094,0.87402344,-12.865854,16.280489,41.82927
0.1772461,0.13769531,0.89941406,-18.90244,6.3414636,45.670734
0.24169922,0.037109375,0.96777344,-44.573174,-13.231708,44.634148
0.22802734,-0.003417969,0.9814453,-58.292683,-28.292683,30.365854
0.16015625,-0.00390625,0.9975586,-53.719513,-23.536587,21.09756
0.005371094,0.020507812,0.90771484,-64.756096,-17.134148,23.841463
0.024902344,-0.15625,0.89941406,-91.64635,-36.219513,13.353659
0.095214844,-0.3930664,0.97802734,-95.36585,-60.121952,-13.963415
0.041503906,0.024902344,0.9086914,-53.109756,-51.585365,-6.768293
0.25976562,-0.021484375,0.81933594,-36.40244,-49.573174,-1.0365853
0.091796875,-0.06738281,0.9189453,-65.85366,-67.256096,0.85365856
0.10595703,-0.19433594,0.91748047,-87.86585,-67.256096,50.792683
0.21972656,-0.4794922,0.8730469,-80.426834,-43.65854,76.28049
0.23486328,-0.4013672,0.7783203,-18.658537,-17.073172,42.987804
0.23632812,-0.37695312,0.7597656,28.963415,-19.756098,32.378048
0.1616211,-0.36083984,0.7890625,39.02439,-37.5,40.121952
0.27001953,-0.39111328,0.80126953,31.463415,-41.585365,61.890244
0.3623047,-0.4008789,0.84033203,21.341463,-28.90244,88.90244
0.359375,-0.39941406,0.83984375,15.121951,-14.634147,109.63415
0.35595703,-0.3618164,0.84228516,10.060976,-17.37805,128.96342
0.23046875,-0.33544922,0.86865234,13.231708,-45.182926,127.56098
0.14746094,-0.33398438,0.8691406,13.109756,-65.914635,120.914635
0.103027344,-0.4794922,0.8491211,13.963415,-70,116.82927
0.39453125,-0.2783203,0.86035156,54.146343,-78.90244,102.68293
0.44091797,-0.2758789,0.9580078,77.0122,-91.21951,59.634148
0.35791016,-0.24804688,0.9199219,77.256096,-81.28049,17.012196
0.32177734,-0.21679688,0.92871094,75.121956,-48.35366,7.9268293
0.36132812,-0.2397461,0.9423828,68.414635,-21.341463,59.390244
0.37890625,-0.48095703,0.9760742,60.975613,-6.8292685,64.69512
0.3310547,-0.43310547,1.0244141,81.34147,-7.5609756,71.768295
0.3334961,-0.3017578,1.0625,104.085365,-14.878049,75.79269
0.3359375,-0.26123047,1.0766602,75.426834,-25.670732,86.585365
0.51416016,-0.4086914,1.0620117,31.40244,-21.341463,82.37805
