-0.013671875,-0.19335938,0.9301758,5.8536587,12.682927,0.79268295
-0.017578125,-0.18261719,0.94873047,5.0609756,8.658537,-1.1585366
-0.002929688,-0.2163086,0.98046875,-0.30487806,5.609756,-2.682927
0.013183594,-0.24316406,1.0058594,-1.402439,5.121951,-4.512195
0.021484375,-0.2607422,1.0151367,0.5487805,7.256098,-5.182927
0.0078125,-0.24316406,1.015625,2.1341465,11.829268,-4.878049
-0.000488,-0.25,1.0048828,3.0487804,14.878049,-4.9390244
-0.000488,-0.25097656,0.9980469,1.8902439,15.792684,-5.182927
-0.000488,-0.25195312,0.99609375,1.2195122,15.853659,-5.304878
0.008300781,-0.23779297,0.98583984,-0.36585367,17.439024,-4.8170733
0.005371094,-0.25732422,0.9765625,-4.878049,19.756098,-4.1463413
-0,-0.25390625,0.95703125,-5.304878,21.158537,-4.4512196
0.004882813,-0.22705078,0.94921875,-4.5731707,19.390244,-5.4268293
0.009765625,-0.26171875,0.93310547,-8.536586,17.134148,-6.52439
0.000488,-0.24853516,0.9223633,-9.268292,17.073172,-7.5
-0.008300781,-0.25683594,0.9038086,-9.329268,17.012196,-7.0731707
0.00390625,-0.27539062,0.89746094,-11.52439,15.304878,-5.792683
0.004882813,-0.27001953,0.8857422,-8.353659,13.414635,-5.487805
-0.005371094,-0.25878906,0.8671875,-6.158537,13.353659,-4.3292685
-0.009765625,-0.2607422,0.84228516,-7.865854,13.231708,-1.7682927
-0.01953125,-0.25976562,0.8232422,-6.9512196,12.317074,0.06097561
-0.03173828,-0.2578125,0.8144531,-6.768293,10.426829,0.30487806
-0.03173828,-0.2788086,0.8120117,-9.02439,8.170732,-0.12195122
-0.03564453,-0.28320312,0.8227539,-7.0731707,6.097561,-1.0365853
-0.0234375,-0.2607422,0.8461914,-5.121951,2.8658538,-1.2804878
0.008300781,-0.27246094,0.88134766,-8.292683,-2.378049,-2.6219513
0.05517578,-0.26904297,0.92578125,-9.878049,-6.158537,-5.487805
0.08300781,-0.28466797,0.984375,-10.365854,-6.646342,-8.170732
0.09082031,-0.30908203,1.0307617,-12.439025,-7.378049,-12.195122
0.11230469,-0.31640625,1.046875,-14.268293,-12.560976,-18.109756
0.14648438,-0.34472656,1.1044922,-19.634148,-19.45122,-23.841463
0.15966797,-0.35986328,1.1308594,-25,-17.865854,-27.012196
0.14013672,-0.38867188,1.097168,-25.609756,-8.780488,-26.890245
0.14160156,-0.35107422,1.0898438,-20.243902,-3.7804878,-24.634148
0.14013672,-0.3491211,1.046875,-20.243902,0.9756098,-21.707317
0.11425781,-0.3334961,0.98095703,-23.04878,9.512196,-18.841463
0.08105469,-0.33642578,0.9326172,-22.073172,16.646341,-14.634147
0.049316406,-0.29003906,0.8911133,-17.195122,21.036587,-9.329268
0.036621094,-0.28027344,0.8774414,-12.743903,21.40244,-5.121951
0.041992188,-0.2915039,0.87597656,-8.292683,20.243902,-3.4756098
0.059570312,-0.26367188,0.9013672,4.8170733,19.45122,-3.7195122
0.06689453,-0.24267578,0.9370117,12.987805,20.792683,-3.8414636
0.080078125,-0.24121094,0.953125,9.146341,25,-2.9268293
0.09326172,-0.22216797,0.99560547,11.036586,23.414635,-6.158537
0.119140625,-0.23535156,1.050293,15,13.536586,-15.060976
0.19140625,-0.26416016,1.1259766,9.45122,0.42682928,-26.158537
0.25,-0.30517578,1.1796875,-0.85365856,-4.1463413,-34.085365
0.2446289,-0.31103516,1.1513672,-5.609756,6.3414636,-35.121952
0.17382812,-0.2919922,1.0688477,-8.780488,24.756098,-32.07317
0.12060547,-0.26367188,0.98046875,-13.231708,33.841465,-31.036587
0.083496094,-0.27490234,0.91503906,-18.231709,30.609756,-31.95122
0.0625,-0.26464844,0.91259766,-22.621952,23.04878,-36.219513
0.076171875,-0.2758789,0.98583984,-29.87805,13.963415,-40.243904
0.08886719,-0.33447266,1.0141602,-45.060978,11.8902445,-41.707317
0.099609375,-0.45410156,1.0087891,-54.69512,16.82927,-44.634148
0.09326172,-0.4790039,0.9951172,-35.060978,24.146341,-46.52439
0.043945312,-0.48486328,0.9609375,-10.853659,33.841465,-46.463417
-0.011230469,-0.4111328,0.94677734,1.9512196,36.15854,-46.585365
0.005859375,-0.41259766,0.9975586,-0.24390244,28.780489,-48.780487
-0.022460938,-0.45214844,0.9667969,-4.4512196,26.768293,-55.18293
-0.10839844,-0.36816406,0.9536133,4.268293,26.768293,-61.52439
-0.14208984,-0.38232422,0.9345703,4.02439,22.134148,-65.54878
-0.18359375,-0.35009766,0.8964844,0.06097561,15.792684,-68.04878
-0.20166016,-0.30273438,0.9003906,8.231708,7.6219516,-70.54878
-0.18017578,-0.2944336,0.87597656,18.90244,-0.5487805,-74.32927
-0.17041016,-0.2529297,0.89404297,22.865854,-2.8658538,-77.86585
-0.12695312,-0.1772461,0.93359375,26.09756,-4.1463413,-79.81708
-0.083496094,-0.18847656,0.95703125,28.59756,-5.365854,-80.36585
-0.017089844,-0.17236328,0.92822266,27.439026,-1.2804878,-81.21951
0.048828125,-0.16015625,0.9272461,24.939026,13.353659,-81.15854
0.055664062,-0.12207031,0.86816406,24.024391,26.768293,-82.98781
0.05810547,-0.087402344,0.8105469,22.073172,41.40244,-81.70732
0.09863281,-0.072265625,0.7402344,10.792684,51.585365,-77.98781
0.15478516,-0.06201172,0.7133789,-2.4390244,52.012196,-76.21951
0.22314453,-0.099121094,0.75439453,-11.829268,40.914635,-78.10976
0.34472656,-0.17773438,0.84716797,-23.170732,23.658537,-75.54878
0.3623047,-0.2163086,0.9091797,-30.182928,2.7439024,-69.39024
0.37304688,-0.2211914,0.96972656,-29.207317,-7.256098,-66.15854
0.4086914,-0.23242188,0.9848633,-22.682928,-5,-63.170734
0.39013672,-0.24365234,0.98583984,-14.634147,-1.4634147,-60.670734
0.35742188,-0.30029297,0.9790039,-11.768293,3.1097562,-59.87805
0.328125,-0.28808594,0.9589844,-9.634147,7.012195,-54.87805
0.32421875,-0.2861328,0.9609375,-6.097561,11.219512,-45.182926
0.26416016,-0.26660156,0.9604492,-5.0609756,14.3902445,-39.268295
0.2602539,-0.23828125,0.9682617,0.42682928,15.609756,-38.292683
0.22216797,-0.22705078,0.9589844,5.0609756,16.40244,-35.548782
0.23632812,-0.21679688,0.99121094,7.0731707,13.597561,-32.621952
0.20507812,-0.21777344,1.0180664,7.5,5.97561,-30.731709
0.20361328,-0.20703125,1.0522461,6.3414636,1.0365853,-30.060976
0.21191406,-0.20605469,1.0830078,6.4634147,2.317073,-28.170732
0.20507812,-0.22314453,1.1103516,4.2073174,9.573171,-24.817074
0.19677734,-0.23339844,1.1147461,-0.24390244,17.987804,-19.939024
0.19482422,-0.24560547,1.1240234,-5,22.621952,-15.54878
0.17871094,-0.3076172,1.1459961,-18.90244,24.32927,-9.878049
0.1953125,-0.296875,1.1791992,-33.719513,29.634148,-1.6463414
0.18066406,-0.24414062,1.1767578,-35.182926,38.414635,5.8536587
0.15234375,-0.2524414,1.1142578,-34.32927,51.707317,11.402439
0.14355469,-0.22802734,0.99609375,-35.609756,70.18293,14.817074
0.114746094,-0.15966797,0.8745117,-31.585367,81.82927,17.987804
0.03515625,-0.08154297,0.73779297,-28.109756,86.15854,19.024391
-0.006347656,-0.03564453,0.5678711,-31.280489,84.02439,18.353659
-0.044921875,-0.015136719,0.39746094,-35.548782,75.73171,14.45122
-0.053710938,-0.052734375,0.20703125,-31.707317,67.439026,5.487805
-0.063964844,-0.12402344,0.026855469,-26.341463,57.439026,-1.3414634
-0.100097656,-0.18798828,-0.14160156,-14.146341,42.987804,-7.4390244
-0.09375,-0.21191406,-0.21044922,6.585366,22.743902,-10.365854
-0.123535156,-0.1274414,-0.28320312,25.853659,8.170732,-5.670732
-0.2163086,-0.099609375,-0.32910156,40.548782,5.609756,1.2195122
-0.32714844,-0.118652344,-0.33496094,58.292683,-16.707317,2.195122
-0.33740234,-0.111816406,-0.29882812,84.14635,-80.67073,0
-0.115722656,-0.013183594,-0.14794922,113.90244,-185.42683,1.3414634
0.5629883,0.17382812,2.104004,93.78049,-309.63416,7.987805
3.9189453,-1.8979492,-2.0913086,-33.414635,-270.48782,31.707317
-1.7084961,0.85253906,2.0024414,66.70732,579.6951,195.91464
0.4404297,-0.44628906,2.0444336,-44.146343,-109.02439,14.268293
0.79296875,-0.6767578,1.9829102,-112.31708,-464.5122,-95.85366
0.43066406,-0.5830078,1.9326172,12.926829,-68.414635,-5.5487804
0.07128906,-0.09033203,1.3398438,42.560978,177.2561,39.45122
0.18896484,-0.1015625,1.2543945,39.32927,174.81708,31.280489
0.15039062,-0.33691406,1.0581055,-30.54878,104.085365,24.87805
0.053222656,-0.16064453,0.76220703,-59.573174,97.37805,17.439024
-0.036621094,-0.061035156,0.46484375,-30.609756,118.71951,20.182928
-0.10986328,-0.041503906,0.17529297,-27.5,127.98781,21.09756
-0.119140625,-0.014160156,-0.032226562,-32.439026,115.60976,16.524391
-0.14648438,-0.006835938,-0.23046875,-27.073172,90.60976,8.597561
-0.12792969,0.012695313,-0.4790039,-22.012196,69.39024,1.5853659
-0.12792969,-0.009277344,-0.7236328,-16.585365,47.80488,-2.0731707
-0.23046875,0.07373047,-1.0083008,-1.4634147,11.402439,-12.439025
-0.36669922,0.15527344,-1.3413086,23.231709,-47.682926,-24.207317
-0.34033203,0.08300781,-1.6435547,40.548782,-126.70732,-35.30488
0.21777344,0.080078125,-1.2246094,67.19512,-256.58536,-50.42683
4.9785156,2.0605469,-2.824707,93.78049,-348.9634,-48.841465
-1.2412109,-0.60009766,1.9467773,59.390244,520.1829,181.03659
-0.6669922,0.42285156,1.2631836,-37.80488,-157.01219,-0.9756098
0.38378906,-0.8564453,1.3510742,42.2561,-407.74393,-99.085365
0.60498047,-0.48046875,2.1484375,13.353659,-15.426829,42.19512
0.38867188,0.10498047,2.1933594,130.85367,53.109756,18.353659
0.39208984,-0.1694336,1.9555664,28.963415,93.597565,17.682928
0.2866211,-0.40039062,1.6162109,-73.84147,102.13415,21.09756
0.17919922,-0.2548828,1.2988281,-44.32927,123.23171,19.512196
0.111816406,-0.11376953,0.95996094,-15.731708,152.86586,24.207317
0.041503906,-0.044921875,0.6430664,-30.792685,159.93903,23.536587
-0.010253906,-0.01953125,0.37548828,-39.939026,144.87805,22.134148
-0.04248047,0.00390625,0.15722656,-36.82927,127.19512,19.45122
-0.09375,-0.04296875,-0.001953125,-37.134148,109.32927,13.170732
-0.13720703,-0.0390625,-0.14111328,-35.85366,88.71951,6.890244
-0.15625,0.017578125,-0.2841797,-27.073172,66.46342,2.012195
-0.1694336,0.0078125,-0.3959961,-22.987806,43.475613,-6.4634147
-0.2006836,-0.12158203,-0.6010742,-26.463415,25.243902,-17.560976
-0.21044922,-0.19189453,-0.9116211,-20.487804,0.36585367,-28.47561
-0.3125,-0.28564453,-1.3720703,-6.768293,-33.23171,-30.365854
-0.47851562,-0.37304688,-1.9047852,28.841465,-95.243904,-24.146341
-0.13964844,-0.06298828,-2.0595703,111.585365,-260.06097,-16.463415
0.8691406,0.51123047,-1.4594727,163.90244,-500.7927,-17.560976
4.479492,3.2094727,-1.4462891,-112.19512,-146.64635,79.085365
-0.42822266,1.0708008,3.9399414,-76.46342,360.3049,177.92683
-1.0336914,0.4272461,0.44189453,100.121956,-413.47562,-129.32927
0.9399414,-1.1928711,1.5957031,-152.2561,-231.21951,-81.097565
0.17138672,-0.8286133,1.184082,-202.19513,36.341465,23.658537
0.29541016,-0.012207031,1.3901367,125.426834,76.89024,9.329268
0.08496094,0.076660156,1.2089844,114.81708,104.57317,-3.0487804
0.16455078,-0.28955078,1.0151367,-47.560978,69.81708,-9.573171
0.13476562,-0.32470703,0.7988281,-78.84147,41.280487,-15.121951
0.1015625,-0.28027344,0.63623047,-28.47561,47.073174,-13.597561
0.06689453,-0.26171875,0.5263672,0.42682928,48.65854,-16.646341
0.024414062,-0.2836914,0.4711914,0.42682928,34.45122,-21.768293
-0.016113281,-0.3125,0.48828125,1.3414634,16.585365,-20.731709
-0.008300781,-0.3017578,0.5683594,12.073171,1.9512196,-16.463415
0.002929688,-0.30029297,0.63134766,17.621952,-8.292683,-12.256098
-0.021484375,-0.30908203,0.69873047,23.170732,-16.158537,-12.012196
-0.032714844,-0.29833984,0.77490234,33.048782,-19.634148,-12.317074
-0.0390625,-0.25439453,0.83935547,43.90244,-25.060976,-14.939025
0.016601562,-0.2626953,0.9135742,41.95122,-32.80488,-18.536585
0.048828125,-0.29101562,0.9975586,23.109756,-33.414635,-17.743902
0.09277344,-0.328125,1.0058594,7.3170733,-25.914635,-13.109756
0.103515625,-0.34033203,1.0131836,7.1951222,-22.256098,-12.256098
0.11621094,-0.35009766,0.9921875,6.890244,-15.426829,-10.182927
0.103027344,-0.3515625,0.99072266,7.378049,-9.268292,-7.5609756
0.06298828,-0.31445312,0.98339844,13.902439,-3.8414636,-6.9512196
0.06201172,-0.3125,0.97509766,10.792684,-0.12195122,-2.1341465
0.037597656,-0.27734375,0.94921875,8.780488,-2.378049,-2.4390244
0.045898438,-0.234375,0.9711914,10.121951,-6.52439,-3.6585367
0.06738281,-0.2607422,0.9765625,-0.42682928,-8.841464,-0.6707317
0.09863281,-0.24267578,0.96777344,-4.3292685,-12.378049,-0.85365856
0.115722656,-0.25634766,0.99365234,-3.1707318,-13.658537,-2.8658538
0.12646484,-0.23291016,0.9838867,-2.2560976,-7.682927,0.30487806
0.12646484,-0.21386719,0.95947266,-0.5487805,-1.3414634,2.7439024
0.11767578,-0.20117188,0.93408203,1.5853659,2.195122,2.682927
0.08203125,-0.19873047,0.91845703,3.7804878,2.012195,3.292683
0.05810547,-0.19189453,0.8964844,3.0487804,-1.4634147,2.378049
0.032714844,-0.20898438,0.9067383,1.5853659,-6.402439,0.42682928
0.04345703,-0.23339844,0.9160156,1.402439,-9.878049,-0.24390244
0.053222656,-0.26220703,0.92333984,5.182927,-11.646341,-2.2560976
0.056640625,-0.24951172,0.9316406,10.304878,-11.219512,-3.7195122
0.06201172,-0.27685547,0.9316406,8.04878,-10.182927,-3.5365853
0.057617188,-0.2783203,0.9370117,3.3536587,-11.036586,-2.6219513
0.07519531,-0.28759766,0.9633789,2.0731707,-13.414635,-1.4634147
0.09082031,-0.30419922,0.9707031,0.79268295,-12.439025,-0.30487806
0.10888672,-0.3017578,0.9770508,-0.5487805,-9.085366,2.682927
0.11376953,-0.30908203,0.9555664,-1.2804878,-5.7317076,4.878049
0.12548828,-0.29541016,0.9345703,-1.0365853,-4.8170733,6.8292685
0.13232422,-0.31835938,0.93603516,-3.4756098,-5.121951,7.4390244
0.12792969,-0.31201172,0.9091797,-4.512195,-2.5,9.756098
0.15478516,-0.3310547,0.9003906,-1.8292683,-2.2560976,12.256098
0.18701172,-0.31982422,0.87402344,2.0731707,-4.2073174,14.817074
0.23095703,-0.33447266,0.8276367,2.0731707,-3.292683,18.292683
0.27148438,-0.33447266,0.7402344,0.6707317,0.6097561,23.47561
0.32470703,-0.33691406,0.64990234,-2.0731707,0.73170733,31.036587
0.35986328,-0.34228516,0.5864258,-4.5731707,-0.79268295,38.59756
0.37353516,-0.31396484,0.5292969,-3.2317073,-2.1341465,45.975613
0.3408203,-0.27392578,0.40722656,1.5243902,-5,54.02439
0.32861328,-0.21484375,0.3779297,13.780488,-11.219512,61.890244
0.33691406,-0.1928711,0.37158203,26.707317,-19.634148,67.439026
0.3256836,-0.19238281,0.41552734,23.353659,-29.390245,71.70732
0.31396484,-0.27783203,0.5073242,18.90244,-42.012196,72.439026
0.23095703,-0.2915039,0.5522461,27.743902,-49.87805,72.439026
0.18408203,-0.2578125,0.70751953,55.548782,-43.59756,75.426834
0.25878906,-0.05517578,0.83154297,59.02439,-30.609756,95.97561
0.16845703,-0.2915039,0.9057617,15,-6.585366,113.414635
0.107421875,-0.4350586,0.92041016,-36.768295,5.5487804,102.13415
0.00390625,-0.55859375,0.98339844,-46.280487,-8.841464,85.60976
0.011230469,-0.5854492,1.0957031,-39.817074,-56.15854,68.29269
0.10058594,-0.6791992,1.2304688,-36.52439,-116.46342,50.670734
0.20800781,-0.7963867,1.3222656,-33.414635,-160.91464,37.2561
0.30322266,-0.8378906,1.3261719,-22.5,-181.82927,35.182926
0.38867188,-0.7602539,1.3164062,4.756098,-192.13416,41.82927
0.48486328,-0.7475586,1.3701172,28.841465,-200.7927,52.012196
0.5703125,-0.73095703,1.4067383,37.012196,-197.80489,68.10976
0.62158203,-0.6254883,1.2885742,34.634148,-162.86586,104.81708
0.56884766,-0.47998047,1.3120117,23.47561,-105.06098,155.36586
0.45263672,-0.31982422,1.3422852,-2.378049,-51.82927,188.17073
0.26953125,-0.5600586,1.2856445,-18.414635,-3.1707318,183.59756
0.15332031,-0.24267578,1.0454102,8.658537,42.80488,163.53659
0.018554688,-0.06298828,0.8901367,65.85366,63.170734,148.47562
-0.053222656,0.026855469,0.7973633,66.34146,50.182926,121.52439
-0.05419922,0.022460938,0.7578125,33.292683,27.073172,101.28049
-0.045898438,-0.07373047,0.7080078,1.9512196,10.97561,81.21951
-0.045898438,-0.1586914,0.6459961,-10.853659,6.158537,56.09756
-0.05029297,-0.17236328,0.62109375,1.6463414,6.402439,36.890244
-0.049316406,-0.17285156,0.61621094,24.634148,6.402439,24.45122
-0.046875,-0.23388672,0.62353516,42.134148,5.8536587,13.902439
-0.037597656,-0.28759766,0.7055664,51.219513,2.7439024,2.378049
0.004882813,-0.47070312,0.85498047,51.82927,-6.2195125,-7.987805
0.12939453,-0.62353516,1.0205078,51.768295,-27.012196,-22.439024
0.29589844,-0.6479492,1.1049805,59.146343,-53.170734,-36.09756
0.4008789,-0.63916016,1.1044922,59.87805,-55.73171,-36.707317
0.4321289,-0.6845703,1.0673828,42.80488,-33.59756,-27.012196
0.39160156,-0.74316406,1.0493164,17.804878,-6.585366,-16.40244
0.3564453,-0.7060547,1.0078125,5.121951,9.817074,-4.4512196
0.35107422,-0.6152344,0.9423828,9.756098,10.670732,7.3170733
0.34716797,-0.48876953,0.88671875,19.817074,4.6951222,18.963415
0.33007812,-0.42578125,0.8334961,20.670732,2.5,29.32927
0.31640625,-0.3930664,0.8027344,9.207317,4.3292685,36.768295
0.29785156,-0.3647461,0.7817383,-3.5365853,3.1707318,42.19512
0.28857422,-0.33691406,0.75146484,-5.487805,-1.4634147,45.85366
0.28320312,-0.30419922,0.7426758,0.4878049,-7.378049,48.780487
0.28125,-0.27197266,0.73291016,4.268293,-13.292684,49.817074
0.2734375,-0.27685547,0.7260742,2.682927,-17.37805,50.365856
0.26611328,-0.29003906,0.7265625,-0.5487805,-20.365854,50.243904
0.2548828,-0.29492188,0.7241211,-2.682927,-23.841463,50.121952
0.22802734,-0.27929688,0.7138672,-2.6219513,-28.658537,50.365856
0.22167969,-0.28027344,0.7133789,-2.5609756,-36.15854,50.487804
0.21923828,-0.28076172,0.734375,-3.8414636,-45.914635,51.09756
0.23291016,-0.2939453,0.7583008,-3.6585367,-52.80488,51.15854
0.22460938,-0.3095703,0.7949219,-0.12195122,-53.65854,50.060978
0.19580078,-0.3071289,0.8125,7.4390244,-50.30488,49.32927
0.19384766,-0.31445312,0.8339844,16.463415,-48.780487,49.634148
0.1899414,-0.30859375,0.85058594,22.134148,-52.37805,49.268295
0.20751953,-0.3203125,0.88378906,23.90244,-57.2561,47.865856
0.21533203,-0.32666016,0.9194336,22.560976,-60.792683,45.365856
0.22509766,-0.3408203,0.9316406,20.853659,-59.939026,42.378048
0.21679688,-0.35302734,0.9453125,21.036587,-54.02439,40.182926
0.19677734,-0.3623047,0.9355469,20.97561,-45.73171,40.670734
0.18017578,-0.35546875,0.9213867,20.792683,-37.2561,41.585365
0.1640625,-0.37304688,0.9116211,20.365854,-30.670732,41.463417
0.17089844,-0.3852539,0.9140625,18.292683,-26.707317,40.30488
0.19140625,-0.40576172,0.9223633,15.792684,-24.695122,38.780487
0.20214844,-0.41064453,0.9111328,12.560976,-20.487804,37.92683
0.20898438,-0.41503906,0.90625,9.329268,-12.256098,38.109756
0.21582031,-0.44189453,0.89501953,2.8658538,-2.195122,39.512196
0.25048828,-0.50390625,0.93066406,-1.7682927,6.585366,41.09756
0.33935547,-0.54052734,1.0068359,23.59756,-3.0487804,32.80488
0.3701172,-0.44921875,0.9892578,43.780487,-15.487805,22.012196
0.37841797,-0.40722656,0.9453125,46.82927,-26.768293,8.719512
0.39208984,-0.36279297,0.8881836,33.23171,-39.45122,-5.304878
0.41308594,-0.3857422,0.8574219,10.304878,-48.841465,-14.939025
0.43603516,-0.40039062,0.82958984,-10.182927,-44.45122,-13.780488
0.43896484,-0.41552734,0.7524414,-22.256098,-23.414635,-4.9390244
0.42773438,-0.4321289,0.69140625,-24.146341,1.8902439,3.7804878
