0.15917969,0.015625,0.64746094,54.32927,113.23171,-92.439026
0.1616211,0.29882812,0.5566406,16.585365,142.86586,-81.15854
0.21728516,0.47509766,0.38232422,-60.85366,171.95122,-63.292683
0.3305664,0.49609375,0.25341797,-164.2683,185.85367,-49.87805
0.43896484,0.33447266,0.15136719,-257.13416,190.91464,-53.170734
0.58935547,0.107910156,0.10058594,-302.19513,201.28049,-75.121956
0.71240234,-0.16845703,0.059570312,-282.68292,222.80489,-110.97561
0.7397461,-0.30664062,0.09765625,-192.80489,234.57318,-148.47562
0.71484375,-0.2685547,0.13085938,-71.82927,218.59756,-186.03659
0.78125,-0.2861328,0.19580078,27.073172,174.39024,-236.82927
0.9042969,-0.32128906,0.26708984,83.04878,106.585365,-292.0122
1.1118164,-0.52783203,0.40283203,118.53659,24.512196,-335.36588
1.3881836,-0.6928711,0.5419922,153.2317,-64.5122,-356.0366
1.6416016,-0.7519531,0.73339844,211.82927,-140.79268,-345.73172
1.7817383,-0.5341797,0.86865234,269.5122,-170.7927,-283.9634
1.6699219,-0.28564453,0.9550781,258.17075,-131.21951,-192.62195
1.4550781,-0.3491211,1.1020508,151.64635,-81.95122,-131.82927
1.2929688,-0.49072266,1.1552734,14.268293,-68.414635,-101.15854
1.2260742,-0.68847656,1.1689453,-65.060974,-72.31708,-86.951225
1.1293945,-0.80566406,1.1411133,-80.121956,-61.646343,-84.756096
0.96972656,-0.7636719,1.1088867,-60.85366,-29.695122,-74.69512
0.7734375,-0.67578125,1.0483398,-45,8.780488,-51.95122
0.6010742,-0.65625,1.0078125,-47.19512,36.40244,-26.036587
0.50927734,-0.62402344,0.98535156,-57.19512,45.73171,-8.902439
0.44482422,-0.6586914,0.9536133,-69.32927,50,-1.097561
0.3540039,-0.7338867,0.9604492,-81.70732,58.719513,7.1951222
0.2626953,-0.7475586,0.9428711,-89.939026,68.29269,18.780489
0.2133789,-0.80126953,0.9194336,-96.03659,70.73171,34.268295
0.18261719,-0.796875,0.88134766,-98.65854,71.34147,47.92683
0.17871094,-0.78808594,0.8569336,-93.04878,71.46342,59.146343
0.18652344,-0.75097656,0.8286133,-78.71951,71.64634,67.07317
0.20361328,-0.73095703,0.83691406,-59.390244,75.121956,73.96342
0.24804688,-0.6464844,0.85009766,-41.40244,79.39024,85.30488
0.2626953,-0.56347656,0.87109375,-36.15854,82.31708,94.57317
0.35742188,-0.48486328,0.8691406,-44.390244,80,96.585365
0.38964844,-0.453125,0.8642578,-57.865856,82.743904,97.13415
0.3803711,-0.45166016,0.87939453,-72.439026,89.939026,96.097565
0.39697266,-0.3857422,0.8803711,-78.53659,89.63415,97.13415
0.38232422,-0.3466797,0.85302734,-78.414635,86.15854,98.90244
0.39648438,-0.2548828,0.81396484,-76.768295,82.98781,97.13415
0.36083984,-0.18017578,0.8027344,-75.48781,85.426834,92.37805
0.34423828,-0.16259766,0.79296875,-78.17073,89.32927,83.414635
0.35498047,-0.096191406,0.75683594,-77.37805,88.414635,72.19512
0.35791016,-0.05810547,0.7080078,-75.79269,82.31708,57.439026
0.38476562,-0.09033203,0.6464844,-78.414635,72.560974,38.048782
0.40527344,-0.16113281,0.6020508,-77.621956,62.2561,12.804878
0.41552734,-0.2626953,0.578125,-69.57317,53.23171,-13.597561
0.40185547,-0.38085938,0.57177734,-55.609756,45.243904,-35.121952
0.4272461,-0.5620117,0.609375,-41.890244,32.378048,-54.87805
0.47460938,-0.7080078,0.6665039,-27.073172,14.268293,-69.268295
0.5395508,-0.88964844,0.7363281,-9.268292,-1.2804878,-74.085365
0.5415039,-0.88378906,0.765625,13.109756,-8.963415,-63.719513
0.4609375,-0.81152344,0.73779297,28.780489,-8.109756,-41.52439
0.37939453,-0.6586914,0.7080078,26.036587,-8.47561,-18.170732
0.32128906,-0.57958984,0.6767578,5.914634,-12.378049,-0.24390244
0.2919922,-0.58447266,0.6669922,-15.853659,-19.024391,5.7317076
0.3149414,-0.6015625,0.7036133,-20,-27.317074,6.3414636
0.35253906,-0.5620117,0.7392578,-3.5975611,-34.939026,7.9268293
0.41552734,-0.5366211,0.79345703,17.92683,-40.182926,9.207317
0.44970703,-0.53027344,0.8203125,31.82927,-37.439026,11.219512
0.4453125,-0.5126953,0.82470703,42.743904,-25.42683,10.731708
0.4248047,-0.4970703,0.82128906,45.060978,-14.939025,1.7682927
0.41308594,-0.46240234,0.796875,40.85366,-8.353659,-9.878049
0.39697266,-0.45458984,0.76464844,30.853659,-2.8658538,-18.963415
0.39013672,-0.44091797,0.7265625,16.341463,3.5365853,-24.45122
0.35009766,-0.4736328,0.6879883,3.7195122,11.52439,-27.5
0.32763672,-0.52001953,0.6508789,-1.5853659,15.487805,-31.463415
0.3173828,-0.53222656,0.64404297,4.1463413,16.40244,-35.73171
0.328125,-0.5097656,0.64697266,13.536586,15.792684,-39.207317
0.34765625,-0.5209961,0.66796875,19.756098,15.731708,-41.52439
0.38183594,-0.55908203,0.70703125,19.634148,15.97561,-46.280487
0.41308594,-0.60498047,0.7441406,17.560976,15.853659,-51.219513
0.4423828,-0.63964844,0.78515625,19.390244,18.719513,-53.109756
0.4711914,-0.62597656,0.80029297,23.292683,22.37805,-52.5
0.4819336,-0.5649414,0.80810547,26.95122,27.439026,-51.646343
0.47851562,-0.5019531,0.7919922,24.634148,34.146343,-52.073174
0.46679688,-0.48242188,0.7788086,11.52439,41.646343,-55.121952
0.45996094,-0.48388672,0.7441406,-7.3170733,47.682926,-61.52439
0.453125,-0.47216797,0.71435547,-19.085367,54.085365,-66.70732
0.43896484,-0.45654297,0.6870117,-21.585367,60.30488,-70.18293
0.4428711,-0.44482422,0.6640625,-19.268293,65.97561,-74.02439
0.44384766,-0.41796875,0.63671875,-15.54878,70.914635,-78.29269
0.44091797,-0.43603516,0.6123047,-12.804878,75.18293,-84.39024
0.4296875,-0.43798828,0.578125,-13.353659,77.86585,-92.743904
0.421875,-0.46289062,0.5527344,-14.02439,79.14635,-102.0122
0.40576172,-0.50341797,0.5307617,-15.914635,79.32927,-111.03659
0.38427734,-0.56933594,0.5332031,-19.207317,76.89024,-119.32927
0.34765625,-0.64208984,0.53564453,-21.158537,71.097565,-125.67074
0.3256836,-0.6904297,0.5415039,-18.353659,62.80488,-127.86586
0.28759766,-0.6694336,0.53564453,-10.97561,54.02439,-123.414635
0.24853516,-0.6582031,0.52978516,-3.4146342,46.890244,-110.54878
0.22607422,-0.6933594,0.55322266,-5.2439027,38.170734,-98.47561
0.23339844,-0.77246094,0.60546875,-9.756098,24.817074,-88.78049
0.21386719,-0.81884766,0.69677734,-3.1707318,6.7073174,-78.10976
0.19238281,-0.71875,0.80078125,19.390244,-16.40244,-60
0.20898438,-0.4946289,0.9091797,47.317074,-43.23171,-29.45122
0.21386719,-0.27539062,0.98291016,60.42683,-63.109756,6.402439
0.234375,-0.076171875,1.0400391,52.439026,-67.37805,35.73171
0.26513672,0.009765625,1.0703125,27.134148,-60.365856,47.987804
0.30664062,-0.0043945312,1.0893555,-7.6219516,-46.890244,43.59756
0.3540039,-0.06591797,1.0722656,-34.69512,-27.195122,29.756098
0.39648438,-0.15771484,1.0444336,-46.280487,-2.9268293,15.182927
0.40039062,-0.20263672,1.0063477,-45.670734,21.95122,-0.5487805
0.41552734,-0.23535156,0.9663086,-42.134148,42.80488,-16.646341
0.4091797,-0.25341797,0.93359375,-44.45122,57.2561,-27.682928
0.40576172,-0.30126953,0.91796875,-54.634148,67.256096,-30.365854
0.3720703,-0.33496094,0.88378906,-69.756096,74.5122,-27.804878
0.32861328,-0.36328125,0.86328125,-81.097565,81.21951,-21.646341
0.28076172,-0.39794922,0.85302734,-86.03659,84.32927,-15.182927
0.26171875,-0.3955078,0.84814453,-83.96342,81.585365,-11.463415
0.25097656,-0.3959961,0.8461914,-75.121956,77.256096,-8.292683
0.21435547,-0.3779297,0.8388672,-64.268295,76.95122,-4.390244
0.17822266,-0.39111328,0.83691406,-57.012196,80.85366,-3.1097562
0.15771484,-0.3984375,0.8286133,-56.707317,82.86585,-4.8170733
0.14404297,-0.4663086,0.8051758,-60.487804,81.03659,-6.2195125
0.13330078,-0.5029297,0.79003906,-63.719513,78.65854,-7.1951222
0.111816406,-0.5083008,0.7709961,-61.463417,78.65854,-6.8292685
0.072265625,-0.5385742,0.7734375,-57.621952,79.39024,-2.378049
0.0625,-0.55859375,0.76904297,-55.73171,75.60976,1.8902439
0.05126953,-0.55810547,0.7685547,-52.317074,69.45122,4.1463413
0.0390625,-0.56591797,0.77001953,-48.109756,63.475613,6.158537
0.026855469,-0.59716797,0.7734375,-46.341465,58.841465,7.0731707
0.005859375,-0.59277344,0.75146484,-44.939026,57.37805,5.792683
0.0043945312,-0.6098633,0.72509766,-42.134148,55.487804,5.121951
-0.0063476562,-0.6411133,0.6904297,-42.317074,50.548782,2.7439024
-0.021484375,-0.6225586,0.6694336,-39.878048,45.73171,-0.18292683
-0.022460938,-0.5991211,0.6347656,-33.47561,40.182926,-2.5609756
-0.029296875,-0.58203125,0.6044922,-30.54878,35.42683,-3.1097562
-0.072753906,-0.578125,0.5722656,-30.54878,36.219513,-2.1341465
-0.107910156,-0.5732422,0.53515625,-31.09756,38.23171,-3.3536587
-0.13476562,-0.5722656,0.51171875,-33.109756,34.207317,-9.45122
-0.115234375,-0.57470703,0.48583984,-33.841465,25.54878,-17.073172
-0.115234375,-0.6088867,0.46679688,-32.439026,20.853659,-25.670732
-0.12158203,-0.64404297,0.4560547,-28.536587,24.939026,-34.207317
-0.14160156,-0.6689453,0.46044922,-23.780489,28.536587,-39.69512
-0.13574219,-0.72216797,0.4765625,-20.365854,25.54878,-41.95122
-0.119140625,-0.8046875,0.47705078,-24.085367,18.47561,-46.585365
-0.100097656,-0.8774414,0.47998047,-27.317074,13.170732,-48.90244
-0.13330078,-0.8955078,0.45263672,-14.878049,12.195122,-38.59756
-0.17285156,-0.8857422,0.42382812,-9.817074,11.8902445,-27.92683
-0.2163086,-0.92333984,0.4428711,-7.987805,3.902439,-17.865854
-0.21044922,-1.0415039,0.50634766,-10.243902,-11.95122,-15.609756
-0.1381836,-1.2680664,0.6166992,-3.8414636,-33.65854,-17.073172
-0.029296875,-1.3710938,0.73583984,26.646341,-54.817074,-12.439025
0.03515625,-1.2631836,0.7939453,70.18293,-61.52439,3.6585367
0.03466797,-1.0400391,0.79003906,96.82927,-54.085365,22.92683
-0,-0.77001953,0.7597656,89.57317,-42.5,40.121952
-0.060546875,-0.60302734,0.69873047,47.2561,-29.512196,47.743904
-0.103515625,-0.58447266,0.6147461,-8.292683,-19.756098,42.743904
-0.13183594,-0.60595703,0.5576172,-43.59756,-16.280489,35.548782
-0.1508789,-0.66845703,0.53125,-50.060978,-16.768293,30.243902
-0.1538086,-0.72802734,0.5175781,-33.47561,-18.780489,27.5
-0.14941406,-0.76220703,0.53027344,-1.1585366,-19.268293,28.04878
-0.12646484,-0.8154297,0.5654297,33.65854,-19.45122,28.780489
-0.09716797,-0.8413086,0.62841797,62.2561,-20.42683,29.146341
-0.05810547,-0.8701172,0.7080078,75.36585,-20.243902,29.939026
-0.013183594,-0.8959961,0.7836914,72.926834,-17.560976,31.95122
0.0107421875,-0.87060547,0.83154297,61.95122,-8.902439,34.878048
-0.00390625,-0.8227539,0.8232422,44.512196,6.402439,35.792683
-0.026367188,-0.80078125,0.7973633,21.768293,21.219513,33.841465
-0.044433594,-0.78271484,0.76904297,3.902439,31.036587,31.82927
-0.037597656,-0.75146484,0.734375,-3.5975611,35.548782,29.939026
-0.023925781,-0.7314453,0.69628906,-5.304878,42.134148,25.121952
-0.029785156,-0.70458984,0.6660156,-5.487805,55.792683,16.09756
-0.055664062,-0.6904297,0.6303711,-6.768293,70.85366,10.365854
-0.09326172,-0.7050781,0.60546875,-12.621951,80.54878,8.109756
-0.106933594,-0.69433594,0.5727539,-18.841463,85.121956,1.6463414
-0.1352539,-0.6904297,0.55322266,-23.780489,89.20732,-7.7439027
-0.17480469,-0.6953125,0.5205078,-29.024391,91.46342,-13.536586
-0.1977539,-0.69384766,0.5214844,-28.658537,88.35366,-17.256098
-0.17871094,-0.71728516,0.5185547,-28.963415,82.98781,-20.304878
-0.1875,-0.7661133,0.5307617,-27.195122,81.28049,-21.524391
-0.24414062,-0.7763672,0.5620117,-17.682928,83.53659,-20.670732
-0.28808594,-0.79345703,0.60253906,-7.4390244,81.52439,-19.45122
-0.29833984,-0.7714844,0.640625,0.9756098,71.28049,-16.09756
-0.30371094,-0.73046875,0.65283203,3.5975611,60.670734,-11.158537
-0.34814453,-0.6694336,0.6777344,-2.9268293,55.060978,-4.5731707
-0.375,-0.6948242,0.7182617,-16.158537,45.609756,0.6097561
-0.35498047,-0.7192383,0.7451172,-27.439026,29.756098,5.7317076
-0.34570312,-0.671875,0.77734375,-19.32927,16.646341,12.378049
-0.3388672,-0.67626953,0.8334961,-15.731708,9.329268,19.207317
-0.3251953,-0.68115234,0.84228516,-21.463415,7.987805,24.390244
-0.34033203,-0.66748047,0.86083984,-19.45122,13.231708,29.32927
-0.32226562,-0.62402344,0.8457031,-11.707317,18.719513,31.463415
-0.28125,-0.5683594,0.7705078,-6.280488,26.158537,29.695122
-0.25,-0.5415039,0.6870117,-4.756098,38.109756,26.036587
-0.2578125,-0.5283203,0.62353516,-5.97561,52.865856,22.134148
-0.29248047,-0.51953125,0.59033203,-8.04878,61.768295,19.268293
-0.28320312,-0.546875,0.5546875,-16.341463,62.743904,15.365854
-0.3076172,-0.5698242,0.54541016,-21.463415,63.59756,8.231708
-0.36083984,-0.58691406,0.55859375,-16.219513,65.97561,2.195122
-0.38671875,-0.6142578,0.5620117,-9.878049,60.42683,-0.6707317
-0.40527344,-0.6376953,0.58496094,-9.695122,49.817074,-5.487805
-0.46044922,-0.7246094,0.6621094,-15.243903,40.487804,-7.987805
-0.4951172,-0.7885742,0.7841797,-17.134148,34.45122,-6.768293
-0.5209961,-0.91845703,0.9291992,-12.073171,33.780487,-2.317073
-0.5727539,-0.9667969,1.1152344,7.7439027,40,12.560976
-0.5864258,-0.9506836,1.2353516,34.939026,55.975613,33.65854
-0.58935547,-0.8339844,1.206543,43.536587,88.90244,50.914635
-0.6176758,-0.77490234,1.0581055,19.573172,131.03659,62.134148
-0.6357422,-0.7104492,0.84521484,-10,168.53659,67.0122
-0.7714844,-0.7163086,0.5307617,-18.780489,193.78049,64.5122
-0.7714844,-0.6113281,0.24707031,3.902439,187.0122,61.768295
-0.6010742,-0.5761719,-0.15234375,27.439026,163.65854,57.439026
-0.43603516,-0.6254883,-0.6386719,24.45122,160.7317,48.59756
-0.45458984,-0.5986328,-1.0512695,13.719513,170.85367,42.073174
-0.43164062,-0.58984375,-1.34375,-12.439025,140.24391,32.743904
-0.27490234,-0.5253906,-1.546875,-51.341465,78.17073,19.268293
-0.1430664,-0.4560547,-1.6137695,-109.81708,25.304878,12.256098
-0.13427734,-0.4189453,-1.6313477,-160.7317,-20.609756,4.878049
-0.096191406,-0.57666016,-1.5571289,-198.59756,-83.10976,-13.597561
-0.10986328,-0.70166016,-1.1625977,-206.03659,-177.01219,-42.378048
0.31152344,-0.953125,0.15917969,-176.15854,-303.65854,-64.085365
2.1831055,0.51123047,11.314453,-126.097565,-397.37805,-65
-2.4819336,-3.1386719,-3.3896484,-426.89026,-27.804878,19.756098
0.8823242,-0.26123047,1.465332,-88.90244,95.73171,-119.14635
-0.94140625,-1.309082,0.9511719,252.19513,-81.34147,-117.68293
-0.4970703,-1.4165039,0.8798828,19.939024,114.39024,2.2560976
-0.46533203,-1.3344727,0.77978516,40.792683,50.85366,26.463415
-0.3876953,-0.9042969,0.44726562,68.65854,76.40244,38.963417
-0.47460938,-0.7211914,0.000488,67.31708,136.82927,56.09756
-0.45703125,-0.6279297,-0.3076172,64.45122,175.12195,76.097565
-0.3256836,-0.55078125,-0.7807617,79.5122,172.5,80.060974
-0.28466797,-0.48291016,-1.2036133,79.14635,158.35367,63.90244
-0.3466797,-0.44677734,-1.4868164,61.40244,147.56097,52.682926
-0.32910156,-0.3671875,-1.7563477,56.95122,112.86586,45.609756
-0.20507812,-0.36328125,-1.9160156,43.963417,54.02439,28.536587
-0.1665039,-0.4140625,-1.9238281,-3.7195122,-3.7804878,6.890244
-0.18115234,-0.4638672,-1.8354492,-59.207317,-49.634148,-11.219512
-0.09814453,-0.46289062,-1.6635742,-89.20732,-100.914635,-25.670732
-0.07861328,-0.53222656,-1.3535156,-106.52439,-161.5244,-45
-0.08544922,-0.7373047,-0.69628906,-131.89024,-227.86586,-66.21951
0.107910156,-1.0712891,0.21289062,-140.06097,-318.23172,-86.097565
-8.102051,-0.9824219,1.6293945,-126.15854,-331.2195,-81.40244
0.4033203,0.22216797,1.1064453,-601.64636,280.91464,18.59756
-0.16845703,-2.0180664,-0.05859375,226.58537,-123.65854,-167.07318
-1.0273438,-0.94433594,0.6220703,234.93903,-10,-62.317074
-0.68896484,-1.4189453,0.94433594,76.768295,147.2561,41.890244
-0.6660156,-1.2807617,0.51220703,90.85366,72.07317,42.743904
-0.59375,-0.8901367,0.13720703,112.13415,105.67073,47.073174
-0.62939453,-0.8886719,-0.36083984,109.268295,155.30489,40.914635
-0.45410156,-0.86621094,-0.828125,93.78049,174.93903,47.5
-0.34960938,-0.79345703,-1.4145508,103.47561,157.37805,48.780487
-0.31884766,-0.7089844,-1.8876953,87.13415,139.08537,43.65854
-0.25097656,-0.671875,-2.1987305,48.65854,101.585365,42.378048
-0.21435547,-0.6513672,-2.3305664,3.7195122,41.82927,37.987804
-0.1538086,-0.63623047,-2.3300781,-44.817074,-24.634148,22.92683
-0.13671875,-0.6904297,-2.2451172,-81.82927,-86.52439,10.182927
-0.08984375,-0.70458984,-2.0205078,-106.768295,-159.2683,0.6097561
0.2631836,-0.6923828,-1.5893555,-112.13415,-269.2683,-14.3902445
2.7314453,1.4243164,9.530762,-108.23171,-395.7927,-32.987804
0.5629883,-2.9277344,-4.852539,-435.97562,1.1585366,79.32927
-0.34326172,-2.411621,-0.234375,58.292683,-76.46342,-95.121956
-1.1230469,-0.37402344,0.18896484,174.39024,-84.69512,-117.07317
-0.32714844,-1.3051758,-0.15234375,-12.378049,25.914635,10.914635
