-0.03173828,-0.42578125,0.39990234,-25.42683,146.09756,55.670734
-0.09375,-0.39648438,0.28466797,-37.743904,137.74391,47.317074
-0.007324219,-0.27685547,0.04296875,-40.85366,133.29268,29.87805
-0.016601562,-0.13183594,-0.1977539,-49.02439,128.96342,6.646342
-0.005859375,-0.22460938,-0.37304688,-75.73171,119.939026,-14.146341
-0.1616211,-0.62597656,-0.30810547,-101.70732,77.86585,-32.19512
-0.032714844,-0.82128906,0.07861328,-81.15854,-17.5,-47.2561
0.16894531,-0.5341797,0.24121094,40.792683,-113.96342,-43.841465
0.4267578,-0.53027344,0.36083984,82.560974,-183.17073,-59.390244
0.49902344,-0.62597656,0.4111328,-17.804878,-219.81708,-66.03659
1.6396484,-3.6503906,2.5830078,-186.58537,-216.95122,-75.060974
-0.46972656,0.91552734,-1.2680664,-70.85366,-134.87805,-173.47562
-0.5883789,0.13964844,-0.46875,329.57318,218.10976,-164.39024
-0.064453125,-0.37548828,0.3803711,-130.06097,-95,17.317074
0.7607422,-1.1376953,0.64453125,-130.24391,-297.56097,-16.768293
-0.07373047,-1.0874023,0.1508789,-59.7561,-150.48781,39.573174
-0.61572266,-0.015625,0.32470703,89.87805,30.42683,123.10976
-0.38378906,0.28466797,1.1782227,175.30489,-8.292683,4.878049
0.08544922,-0.3334961,1.765625,74.63415,-80.85366,-91.097565
-0.30810547,-1.6240234,1.1816406,-152.98781,0.4878049,-70
-0.016113281,-1.4711914,1.0825195,-225.24391,73.84147,-60.975613
-0.004882813,-1.9765625,0.46728516,-150.7317,60.487804,-67.926834
0.20019531,-1.5727539,0.20117188,-6.097561,48.048782,-19.207317
0.18164062,-1.6123047,0.2993164,139.32927,-1.7073171,35.97561
0.2788086,-1.2451172,0.7578125,192.0122,-23.231709,70.36585
-0.24316406,-0.97265625,0.89208984,232.5,-24.817074,68.96342
0.13183594,-0.27783203,1.5634766,229.93903,-7.804878,72.743904
0.015625,-1.7001953,1.2412109,113.65854,2.378049,60.609756
0.047851562,-1.0683594,1.1958008,39.268295,66.46342,93.84147
-0.41796875,-0.9135742,0.78564453,158.71951,133.04878,167.19513
-0.11816406,0.68066406,1.3608398,142.68294,153.35367,183.04878
-0.6044922,-1.3017578,0.47851562,52.012196,136.21951,108.35366
-0.390625,-0.11425781,0.44726562,1.8902439,149.57318,-2.5
-0.2290039,-0.013671875,-0.14501953,92.926834,98.414635,28.292683
-0.09326172,-0.45507812,-0.35986328,113.90244,74.87805,35.121952
-0.13769531,0.29492188,-1.0732422,102.0122,73.71951,22.865854
-0.030273438,0.49169922,-1.1660156,115.60976,72.98781,25.365854
-0.020507812,0.9560547,-1.5927734,92.439026,31.768293,-15
-0.27441406,1.1665039,-1.5288086,119.57317,41.707317,-10.487805
-0.91259766,1.3422852,-1.5161133,115.48781,-6.585366,-7.5
-1.4633789,-0.17578125,1.5219727,46.52439,-222.07318,-31.036587
-1.8857422,0.15673828,0.8256836,58.475613,-468.59756,-97.37805
1.5078125,1.0478516,0.41748047,110.121956,-776.5244,-183.2317
4.376465,0.27148438,-4.998047,-126.097565,-1098.5975,-347.98782
5.1967773,-1.0117188,-1.5214844,-216.5244,-1227.8049,-482.37805
3.418457,-1.2163086,-0.4609375,-153.10976,-1288.9635,-442.0122
3.2714844,-0.04296875,0.21142578,83.90244,-861.2805,-225.48781
2.4199219,0.29833984,0.28076172,190,-361.70734,-120.73171
2.1333008,-0.3305664,0.064941406,51.646343,-15.6707325,-69.57317
1.7602539,-0.4638672,-0.12207031,-77.31708,201.58537,-2.4390244
1.6396484,-0.296875,-0.24609375,-70.60976,347.31708,27.012196
1.5556641,-0.16894531,-0.23339844,-42.865856,457.8049,38.841465
1.6694336,-0.23828125,-0.19433594,-49.573174,520.36584,68.84147
1.7861328,0.001953125,0.3857422,-26.95122,537.439,135.7317
1.8081055,-0.14990234,0.81152344,29.512196,524.0854,194.93903
1.4921875,-0.20654297,0.7841797,21.585367,484.87805,221.70732
1.6245117,-0.4404297,0.65478516,-62.80488,371.40244,207.37805
1.5117188,-0.55126953,0.57128906,-184.0244,196.89024,152.74391
1.2832031,-0.6040039,0.027832031,-239.57318,92.07317,129.93903
0.9682617,-0.43066406,-0.26416016,-200.42683,43.292683,145.18294
1.3334961,0.41064453,0.18945312,-148.65854,5.182927,154.14635
0.6015625,-2.5952148,0.5102539,-326.2805,16.646341,179.08537
-0.7890625,0.05810547,0.41015625,-572.2561,210.48781,245.42683
0.10449219,-0.37548828,-0.54785156,-156.58537,173.41464,83.71951
-0.12890625,-0.7006836,-0.45166016,-51.646343,-62.560978,63.475613
-0.24365234,-0.21142578,-0.15722656,20.792683,-11.646341,120.30488
-0.0078125,-0.79541016,-0.5185547,-1.8902439,3.7804878,132.74391
-0.3671875,-0.40429688,-0.4169922,122.31708,10.670732,176.64635
-0.42822266,0.4501953,0.122558594,214.5122,-24.146341,171.95122
-0.28857422,-0.41796875,0.037597656,86.64635,-92.31708,100.79269
0.20361328,-0.12158203,0.68066406,-32.378048,-191.40245,63.841465
0.34277344,-0.5258789,2.284668,81.768295,-122.5,-56.09756
-0.44335938,-1.0195312,0.86035156,140.91464,108.29269,-3.0487804
0.22265625,-1.0161133,1.2709961,98.23171,62.37805,67.621956
0.001464844,-0.99853516,0.70947266,22.560976,11.402439,43.536587
0.08544922,-0.9609375,0.45703125,43.292683,4.9390244,35
0.23535156,-0.7060547,0.99609375,79.39024,-17.682928,25.487806
-0.18603516,-0.48291016,0.5908203,101.89024,-14.329268,37.682926
0.06542969,-0.5180664,0.65722656,105,-46.341465,30.42683
-0.10107422,-0.5473633,0.69628906,73.84147,-62.37805,13.719513
-0.060546875,-0.51953125,0.6879883,67.256096,-62.98781,14.085366
-0.19384766,-0.4765625,0.6191406,44.634148,-49.634148,7.5
-0.07470703,-0.58251953,0.4970703,16.768293,-55.609756,-15.792684
-0.10205078,-0.64990234,0.5551758,32.19512,-42.134148,-22.256098
-0.25048828,-0.7236328,0.49023438,72.68293,-10.914635,-3.8414636
-0.12402344,0.36572266,1.2983398,114.5122,21.40244,20.42683
-0.5488281,-0.93847656,1.1616211,32.19512,79.14635,41.768295
-0.40283203,-0.89941406,1.300293,-9.817074,98.47561,68.17073
-0.5209961,-1.0239258,1.3212891,-8.841464,128.71951,67.926834
-0.74902344,-1.2885742,1.5957031,10.243902,156.34146,68.78049
-0.71972656,-1.4951172,1.8896484,15.304878,151.34146,87.743904
-0.66845703,-1.5644531,1.9204102,29.146341,160.06097,107.37805
-0.7138672,-1.4560547,1.8837891,55.365856,197.56097,122.926834
-0.7675781,-1.3989258,1.8842773,77.560974,225.85367,139.51219
-0.75634766,-1.2954102,1.8413086,74.32927,229.08537,151.28049
-0.7583008,-1.1767578,1.7548828,71.64634,229.2683,162.37805
-0.67626953,-1.0991211,1.6787109,84.87805,244.63416,166.03659
-0.64746094,-1.2558594,1.5146484,79.085365,255.42683,172.92683
-0.56884766,-1.0986328,1.3886719,57.5,253.90245,182.98781
-0.58984375,-0.9658203,1.3549805,58.35366,260,192.2561
-0.47021484,-0.83154297,1.3037109,62.439026,265.42685,199.87805
-0.31054688,-0.765625,1.2016602,62.012196,270.48782,200.42683
-0.072753906,-0.81689453,1.0761719,57.80488,283.10977,195.67073
0.09863281,-0.8769531,1.0390625,57.2561,302.19513,197.0122
0.25048828,-0.8334961,0.9897461,55.243904,320.36588,202.0122
0.4165039,-0.68359375,0.90625,48.475613,332.62195,212.56097
0.5805664,-0.6098633,0.7651367,49.02439,347.56097,222.37805
0.6894531,-0.47021484,0.61376953,49.573174,363.90244,228.78049
0.76171875,-0.2553711,0.4375,49.32927,369.14636,238.96342
0.7841797,-0.012207031,0.13476562,46.768295,370.67075,243.23172
0.8413086,0.28955078,-0.26513672,39.146343,372.37805,239.69513
0.8359375,0.61328125,-0.6777344,34.57317,375.06097,236.40245
0.92822266,0.91259766,-1.1494141,27.256098,358.47562,228.2927
0.9560547,1.1162109,-1.5205078,19.024391,318.59756,209.63416
0.92626953,1.3793945,-1.7001953,15.54878,263.84146,180.97562
0.8149414,1.5170898,-1.7578125,20.42683,201.89024,143.84146
0.75390625,1.4970703,-1.7182617,28.780489,139.20732,104.57317
0.71777344,1.434082,-1.6499023,33.536587,70.97561,70.060974
0.7416992,1.2661133,-1.6142578,39.207317,5.670732,44.02439
0.70410156,1.2568359,-1.6430664,46.95122,-49.45122,22.256098
0.5493164,1.3134766,-1.6508789,53.841465,-95.914635,-2.9268293
0.55371094,1.5302734,-1.8051758,64.69512,-137.62195,-34.146343
0.76708984,1.8500977,-2.4716797,62.98781,-174.14635,-71.46342
1.590332,2.296875,-3.277832,74.39024,-220.48781,-105.914635
1.7182617,2.5478516,-3.2988281,150.48781,-259.87805,-86.40244
1.0576172,1.4042969,-2.234375,214.2683,-369.87805,-68.597565
0.70458984,0.36816406,1.0297852,234.32927,-662.0732,-159.81708
-0.39257812,0.73291016,0.6274414,186.15854,-963.1708,-334.45123
4.540039,6.159668,-7.965332,-194.57318,-1459.5122,-550.9147
15.999512,-7.411133,-5.3828125,-575.4268,-1982.3171,-977.8659
7.404785,3.4301758,4.2631836,436.70734,-1997.9878,-948.96344
5.899414,-4.801758,8.546387,589.63416,-1009.20734,-634.7561
0.6098633,-0.28320312,-3.394043,-163.41464,1009.8171,26.524391
-0.1484375,1.6503906,-2.4389648,-216.64635,1343.5366,506.09756
-1.5302734,1.7475586,-0.24169922,-150.24391,630.97565,466.5244
-0.86279297,0.87060547,-0.79785156,-42.5,160.7927,280.67075
-1.2304688,0.6538086,0.13867188,79.87805,-197.0122,-24.634148
-0.5151367,0.46728516,0.008300781,156.58537,-411.5244,-162.80489
-0.096191406,0.2524414,0.60058594,170.97562,-450.7927,-117.68293
-0.025390625,-0.14697266,1.1704102,92.98781,-380.73172,-52.2561
-0.06201172,-0.052734375,0.9472656,13.780488,-212.07318,24.207317
-0.30419922,0.038085938,0.4194336,-46.768295,18.231709,86.951225
-0.5703125,-0.01171875,-0.034179688,-76.46342,173.65854,109.02439
-0.6464844,-0.020019531,-0.17871094,-76.82927,169.20732,101.46342
-0.5600586,0.22460938,-0.23486328,-61.58537,71.95122,72.80488
-0.5053711,0.3725586,-0.24365234,-39.146343,-29.024391,43.048782
-0.46435547,0.25585938,-0.20605469,-36.82927,-132.56097,9.085366
-0.3046875,0.33154297,-0.2211914,-69.87805,-232.98781,-24.87805
0.015625,0.29833984,-0.40966797,-81.768295,-298.17075,-53.536587
0.4399414,0.42871094,-0.5703125,-102.80488,-320.5488,-78.04878
0.9404297,0.41552734,-0.7734375,-134.87805,-319.93903,-98.29269
1.4233398,0.09765625,-0.88964844,-167.43903,-336.5854,-111.03659
2.0322266,-0.10546875,-0.86035156,-188.71951,-391.34146,-136.46342
2.6098633,0.22265625,-0.76904297,-188.10976,-400.36588,-186.95122
3.0043945,0.24023438,-0.8095703,-189.57318,-323.17075,-225.67073
3.1738281,0.009277344,-0.95654297,-218.96342,-249.14635,-230.30489
3.5449219,-0.10253906,-0.8051758,-226.5244,-213.47562,-228.41464
3.9140625,0.005371094,-0.51171875,-194.63416,-181.89024,-257.62195
3.9614258,0.18310547,-0.27392578,-150.48781,-147.80489,-290.7927
3.9501953,0.13867188,-0.032226562,-135.7317,-141.5244,-302.86588
3.7797852,-0.063964844,0.16748047,-128.04878,-171.09756,-302.2561
3.574707,-0.4111328,0.27148438,-91.89024,-237.37805,-304.5122
3.2763672,-0.76171875,0.4116211,-60.548782,-292.68292,-310.73172
2.791504,-0.78564453,0.3984375,-23.170732,-314.02438,-301.58536
2.290039,-0.33251953,0.2915039,55.060978,-306.2805,-256.40244
1.9609375,0.057128906,0.2993164,101.64635,-263.90244,-170.91464
1.7387695,0.2368164,0.35009766,55.487804,-200.06097,-85.243904
1.5605469,0.1821289,0.3959961,-46.15854,-137.80489,-32.560978
1.3833008,0.022949219,0.34375,-142.5,-92.439026,-9.3902445
1.2719727,-0.1928711,0.28076172,-205.12196,-68.35366,-2.8658538
1.1923828,-0.41748047,0.24511719,-230.54878,-60.060978,-9.634147
1.128418,-0.5883789,0.2211914,-212.86586,-51.890244,-21.768293
1.0800781,-0.67626953,0.19189453,-162.56097,-36.15854,-30.182928
1.0566406,-0.75146484,0.17529297,-101.46342,-13.902439,-33.963417
1.0556641,-0.7636719,0.16259766,-42.987804,15.060976,-35
1.0722656,-0.72802734,0.15136719,10.365854,46.219513,-31.707317
1.0859375,-0.6269531,0.1303711,53.170734,73.71951,-21.524391
1.1230469,-0.48779297,0.11230469,79.756096,96.21951,-0.9756098
1.1557617,-0.35107422,0.08984375,85.54878,114.085365,27.743902
1.2050781,-0.25683594,0.061035156,68.96342,130.67073,61.40244
1.284668,-0.18017578,0.049804688,35.30488,146.46342,96.21951
1.3613281,-0.15185547,0.03564453,-3.4146342,159.14635,132.92683
1.456543,-0.12060547,0.022949219,-39.32927,169.7561,165.85367
1.5625,-0.10498047,0.021484375,-64.756096,178.17073,192.80489
1.6582031,-0.08935547,0.032714844,-80,182.31708,214.57318
1.7290039,-0.087402344,0.038085938,-87.5,183.10976,229.20732
1.7631836,-0.072265625,0.05419922,-85.121956,177.80489,237.68294
1.7705078,-0.053222656,0.07324219,-74.69512,165.18294,242.86586
1.7421875,-0.043945312,0.09716797,-64.87805,146.7683,244.57318
1.6914062,-0.036132812,0.10595703,-53.65854,123.597565,244.45122
1.6464844,-0.026855469,0.11621094,-41.646343,98.414635,243.23172
1.5805664,-0.020019531,0.12158203,-30.365854,74.5122,242.2561
1.5102539,-0.010253906,0.12695312,-19.87805,53.475613,241.21951
1.4174805,-0.003417969,0.13134766,-6.0365853,35.365856,240.18294
1.3295898,0.01953125,0.12988281,9.573171,21.09756,237.92683
1.2451172,0.045898438,0.13574219,23.90244,11.52439,233.59756
1.1601562,0.068847656,0.13916016,33.90244,4.756098,227.37805
1.0610352,0.08496094,0.13964844,37.378048,-0.06097561,219.57318
0.98095703,0.11035156,0.14941406,38.780487,-3.8414636,211.5244
0.8852539,0.14257812,0.15527344,38.90244,-8.170732,201.82927
0.7871094,0.17773438,0.18066406,37.621952,-12.804878,190.12195
0.66552734,0.23828125,0.21142578,34.817074,-19.512196,175.7927
0.57373047,0.2919922,0.21923828,29.390245,-30.243902,158.90244
0.49023438,0.33007812,0.25146484,20.304878,-43.59756,136.58537
0.39892578,0.35009766,0.27392578,5.0609756,-57.439026,107.31708
0.32421875,0.33691406,0.29638672,-13.353659,-70.30488,72.98781
0.27197266,0.31591797,0.30810547,-29.268293,-81.95122,35.914635
0.2524414,0.2836914,0.31445312,-39.207317,-89.69512,-1.2195122
0.3125,0.2685547,0.3125,-44.268295,-91.70732,-37.621952
0.40722656,0.2397461,0.3017578,-44.7561,-88.23171,-71.21951
0.5341797,0.24267578,0.27978516,-42.19512,-76.70732,-102.98781
0.67578125,0.24853516,0.24902344,-41.463417,-55.365856,-132.43903
0.84375,0.26708984,0.2163086,-44.512196,-27.073172,-159.14635
1.0424805,0.23388672,0.1796875,-53.170734,1.2804878,-186.03659
1.3867188,0.08251953,0.16992188,-69.20732,40.73171,-248.78049
1.59375,-0.03515625,0.21289062,-56.890244,50.30488,-282.68292
1.7949219,-0.19189453,0.25732422,-26.95122,48.65854,-316.5854
1.9160156,-0.26904297,0.28466797,20.670732,37.560978,-345.97562
1.9780273,-0.29833984,0.31054688,72.439026,13.963415,-367.8049
1.9677734,-0.3642578,0.34228516,103.414635,-25.304878,-376.70734
1.9526367,-0.56396484,0.39990234,107.86585,-77.13415,-374.14636
1.9536133,-0.76416016,0.453125,104.39024,-137.31708,-359.69513
1.7734375,-0.5332031,0.3930664,116.40244,-188.17073,-318.59756
1.5024414,-0.19677734,0.28173828,109.085365,-197.07318,-235.7927
1.3354492,-0.038085938,0.203125,51.15854,-167.07318,-124.20732
1.2363281,0.034179688,0.15332031,-37.987804,-124.81708,-24.085367
1.1967773,0.061523438,0.18164062,-134.93903,-87.80488,46.09756
1.1166992,-0.052734375,0.17089844,-214.32927,-57.012196,75.426834
1.0859375,-0.14794922,0.1459961,-261.34146,-29.45122,71.03659
1.0263672,-0.2709961,0.099609375,-275.73172,-7.4390244,40.060978
0.9580078,-0.37304688,0.037109375,-254.7561,15.6707325,1.5853659
0.88916016,-0.41845703,0.008300781,-203.84146,41.280487,-24.512196
0.83251953,-0.43798828,-0.018066406,-145.67073,66.15854,-33.536587
0.79541016,-0.43701172,-0.03466797,-94.32927,84.81708,-33.536587
0.79833984,-0.41357422,-0.032714844,-50.182926,90.73171,-32.07317
0.8095703,-0.40771484,-0.022949219,-18.170732,82.926834,-30
0.83984375,-0.41015625,0.010253906,0.06097561,64.81708,-25.365854
0.90283203,-0.40771484,0.044921875,9.268292,41.707317,-16.280489
0.9584961,-0.38330078,0.06591797,11.768293,17.073172,0.79268295
1.0004883,-0.32373047,0.084472656,9.329268,-4.756098,26.95122
1.0375977,-0.27685547,0.104003906,-2.012195,-18.90244,58.963417
1.0961914,-0.23486328,0.12890625,-16.95122,-27.682928,91.28049
1.1411133,-0.2109375,0.14550781,-27.073172,-33.414635,117.621956
1.1704102,-0.17675781,0.14892578,-28.353659,-34.939026,138.17073
1.2016602,-0.14746094,0.14941406,-21.95122,-31.890245,154.08537
1.234375,-0.12109375,0.15673828,-12.5,-26.341463,164.7561
1.2548828,-0.091796875,0.16259766,-1.0365853,-20.609756,171.46342
1.2612305,-0.06982422,0.17089844,11.95122,-15.304878,175.48781
1.2592773,-0.043945312,0.18554688,26.585367,-12.195122,177.37805
1.2397461,-0.022949219,0.19726562,42.621952,-12.134147,176.5244
1.206543,-0.000977,0.20410156,57.865856,-14.085366,173.65854
1.1733398,0.03466797,0.21679688,70.73171,-17.621952,169.0244
1.125,0.060546875,0.22021484,78.29269,-20.914635,163.2317
1.0693359,0.087402344,0.2319336,79.756096,-23.47561,155.91464
1.0371094,0.09033203,0.2421875,75.67073,-25.487806,146.64635
0.9970703,0.08154297,0.24169922,67.37805,-26.646341,134.87805
0.9458008,0.06933594,0.24023438,57.80488,-25.42683,122.13415
0.9194336,0.03515625,0.25976562,47.80488,-24.146341,110.54878
0.92041016,-0.079589844,0.2578125,40.121952,-21.890244,101.03659
0.89746094,-0.15625,0.25878906,40.548782,-14.146341,91.89024
0.8569336,-0.22363281,0.22949219,48.59756,-1.1585366,82.07317
0.7939453,-0.22998047,0.21582031,61.036587,15.792684,75.97561
0.7675781,-0.2631836,0.22753906,62.439026,27.317074,71.40244
0.72265625,-0.2866211,0.26757812,54.817074,35.73171,68.53659
0.67285156,-0.33984375,0.31152344,41.341465,40.121952,66.585365
0.65771484,-0.45751953,0.3774414,30.853659,39.817074,62.560978
0.6586914,-0.5761719,0.47802734,29.45122,43.65854,59.146343
0.6040039,-0.68652344,0.58496094,34.207317,55.30488,62.68293
0.53027344,-0.69384766,0.66259766,46.52439,66.70732,66.21951
0.4404297,-0.68115234,0.7211914,41.280487,78.84147,62.19512
0.3491211,-0.765625,0.8105469,19.512196,92.2561,52.92683
0.3046875,-0.87939453,0.8642578,1.1585366,102.86585,44.634148
0.23388672,-0.88671875,0.8833008,2.012195,114.268295,47.134148
0.1928711,-0.9135742,0.8935547,5.97561,120.914635,54.87805
0.18652344,-0.94677734,0.86572266,2.9268293,122.98781,59.02439
0.19628906,-1.0322266,0.8588867,2.5609756,126.21951,62.012196
0.16845703,-0.98095703,0.85791016,19.817074,130.7317,69.69512
0.18847656,-0.9404297,0.8203125,34.817074,134.87805,74.69512
0.17236328,-0.9008789,0.7680664,30.609756,137.13416,72.80488
0.14990234,-0.9111328,0.70654297,22.256098,136.7683,72.439026
0.13427734,-0.8725586,0.64501953,24.87805,133.2317,74.14634
0.14355469,-0.84472656,0.61035156,33.65854,126.34147,76.585365
0.15185547,-0.7290039,0.5629883,35.792683,121.70732,79.32927
0.09814453,-0.60839844,0.53027344,27.134148,123.47561,79.32927
0.091796875,-0.59765625,0.4658203,10.731708,123.78049,74.32927
0.047851562,-0.5996094,0.37109375,12.439025,123.04878,70.914635
0.006835938,-0.4272461,0.29882812,35.365856,123.90244,67.743904
-0.041992188,-0.26220703,0.2602539,35.365856,114.81708,57.134148
0.007324219,-0.10986328,0.2055664,-1.1585366,92.2561,37.865856
0.04345703,-0.1484375,0.2133789,-60.792683,68.78049,10.426829
0.13134766,-0.5083008,0.30566406,-112.98781,53.35366,-16.036585
0.18945312,-0.5888672,0.3071289,-108.04878,48.963417,-21.646341
0.23242188,-0.5908203,0.35888672,-27.560976,58.292683,-4.8170733
0.25048828,-0.8256836,0.5131836,30.97561,64.268295,9.268292
0.25195312,-0.72314453,0.66503906,51.341465,52.37805,38.841465
0.24951172,-0.7915039,0.8955078,50.243904,22.560976,77.98781
0.17529297,-0.57714844,0.9121094,21.158537,-16.463415,76.46342
0.1381836,-0.33642578,0.60546875,2.8658538,-16.95122,21.890244
0.029785156,-0.25439453,0.4711914,-48.23171,-32.621952,-33.59756
0.7651367,-0.6035156,0.18896484,-103.17073,-88.53659,-80.426834
-0.1538086,-0.5942383,0.94628906,-171.46342,-119.39024,-81.82927
-2.083496,1.1308594,-1.6274414,-23.47561,20.365854,-93.414635
0.41992188,-1.4584961,-0.4814453,57.80488,38.35366,-41.585365
-0.103515625,-0.47705078,-0.36865234,-167.92683,-281.64636,-39.268295
-0.38964844,-0.5102539,-0.8183594,-128.84146,-239.08537,-72.68293
-0.27392578,-0.59375,-0.45361328,60.365856,-126.46342,-74.268295
0.05810547,-0.63671875,-0.001953125,127.07317,-182.19513,-46.15854
0.56347656,-0.7993164,1.2319336,140.24391,-219.08537,-4.1463413
0.8232422,2.1049805,4.2558594,219.93903,-208.96342,39.390244
-1.4345703,-2.1748047,1.7954102,202.92683,105.60976,47.865856
0.04248047,-1.2285156,2.1914062,-179.2683,58.65854,-26.158537
-0.52783203,-1.4038086,1.3354492,-133.65854,-55,-72.13415
-0.036132812,-1.1567383,0.46875,26.40244,36.82927,-54.45122
-0.029296875,-2.1455078,0.09863281,-5.0609756,16.768293,-7.7439027
-0.39892578,-1.5883789,0.018066406,-24.695122,40.487804,68.29269
-0.4013672,-1.6508789,0.18701172,108.23171,19.32927,115.48781
-0.23291016,-0.96435547,0.10986328,139.32927,-90.18293,143.84146
1.7744141,-0.9277344,4.520508,121.64635,-184.69513,172.74391
-1.6005859,-0.78808594,1.215332,277.98782,-52.987804,-46.341465
0.89453125,0.4482422,1.1416016,22.256098,75.48781,29.268293
-0.24316406,-1.6157227,1.2509766,49.085365,20.97561,87.926834
-0.16699219,-0.66064453,0.58447266,71.82927,65.79269,48.841465
-0.2685547,-0.4716797,0.23779297,78.78049,110.30488,48.536587
-0.41259766,-0.17578125,-0.037597656,98.78049,124.5122,50.42683
-0.46240234,-0.029785156,-0.5786133,97.37805,121.89024,21.82927
-0.31298828,0.57666016,-1.0112305,110.85366,105.426834,-17.804878
-0.31689453,1.019043,-1.3642578,136.34146,102.5,-48.90244
-0.30664062,1.1489258,-1.8608398,130.12195,127.19512,-42.2561
-0.57177734,1.3925781,-1.940918,153.10976,108.35366,-32.92683
-1.0483398,1.0454102,-0.91748047,135,-29.390245,-38.59756
-1.0620117,-1.0170898,2.340332,21.768293,-362.98782,-85.18293
-0.46728516,0.3564453,1.3833008,32.5,-642.7439,-141.40244
2.6137695,1.8813477,-1.5878906,23.536587,-936.95123,-220.60976
6.1293945,-0.041015625,-3.5297852,-240.42683,-1154.2683,-366.5854
3.5844727,-1.6508789,-0.5859375,-189.20732,-1255.3049,-472.74393
3.3798828,0.43603516,0.13623047,58.59756,-1046.8293,-379.93903
2.7480469,0.66064453,0.35791016,299.20734,-530.7927,-212.68294
2.3300781,0.010742188,0.2607422,241.34148,-126.28049,-167.68294
1.8203125,-0.38476562,0.003417969,26.768293,129.81708,-98.78049
1.4487305,-0.45166016,0.001464844,-43.841465,282.13416,-22.012196
1.3740234,-0.057617188,0.14697266,-11.036586,363.2927,18.109756
1.5507812,0.013183594,0.021972656,-15.243903,426.5854,63.963417
1.4790039,0.3466797,0.024902344,-44.085365,471.2805,131.95122
1.456543,0.38623047,0.19042969,-45.792683,456.7683,179.14635
1.5244141,0.32421875,0.55615234,-63.292683,407.8049,192.37805
1.5952148,-0.10986328,0.7573242,-80.85366,371.5854,175.30489
1.387207,0.13574219,0.7294922,-61.09756,335.73172,136.7683
1.081543,0.059570312,0.53271484,-31.463415,293.41464,96.768295
0.86376953,-0.3334961,0.38916016,-136.40244,215.48781,80.48781
1.7143555,-0.9213867,0.09472656,-236.58537,138.53659,86.64635
0.73876953,-1.1191406,-2.7197266,-145.85367,131.64635,74.69512
-1.4282227,-0.8227539,0.48486328,187.0122,529.6951,225.12196
0.4423828,0.14160156,-0.4663086,-285.48782,226.34146,89.20732
-0.32226562,-0.4008789,-0.5048828,-161.15854,-4.2073174,46.890244
0.0078125,-0.4350586,-0.6425781,-107.98781,-96.64635,22.865854
-0.29101562,-0.35986328,-0.42041016,-100,-93.23171,25.914635
-0.2133789,-0.453125,-0.06347656,-40.670734,-96.82927,43.048782
0.045898438,-0.98828125,0.5966797,2.012195,-130.85367,40.548782
-0.24365234,0.7890625,1.9121094,104.32927,-114.39024,28.170732
-0.33007812,-0.9165039,1.0742188,166.7683,-32.317074,-5.304878
0.08935547,-0.45507812,0.8330078,-12.5,-25.243902,14.268293
0.21777344,-1.0253906,0.83496094,-1.2804878,-68.414635,44.390244
0.22265625,-0.70996094,0.78125,23.841463,-36.768295,52.987804
0.18261719,-0.4741211,0.9584961,47.37805,42.073174,52.743904
0.17871094,-0.58203125,0.9921875,30.304878,65.426834,60.914635
0.123046875,-0.36914062,0.9824219,41.768295,94.39024,65.36585
0.053710938,-0.3955078,1.0615234,23.109756,110.97561,72.19512
0.06982422,-0.6796875,1.0385742,10.304878,109.268295,70.243904
0.021484375,-0.69921875,0.9291992,22.012196,102.439026,65.30488
0.008789063,-0.60253906,0.8828125,13.536586,96.52439,59.08537
-0.03955078,-0.5078125,0.83691406,17.134148,90.060974,58.292683
-0.052246094,-0.38427734,0.92285156,21.585367,86.768295,59.87805
-0.122558594,-0.40478516,0.79003906,18.658537,86.70732,52.865856
-0.10205078,-0.21484375,0.7651367,8.719512,73.35366,44.146343
-0.1953125,-0.40527344,0.8183594,-12.621951,56.95122,29.512196
-0.12597656,-0.33935547,0.7636719,6.890244,49.085365,30.121952
-0.19384766,-0.42773438,0.7416992,16.707317,44.390244,30.487806
-0.24951172,-0.4116211,0.81591797,7.9268293,40.121952,32.317074
-0.34375,-0.34179688,0.68847656,10.304878,37.987804,31.585367
-0.38378906,-0.42871094,0.6616211,1.2804878,36.15854,21.341463
-0.48779297,-0.4423828,0.71777344,-2.6219513,34.268295,14.939025
-0.5800781,-0.6323242,0.98583984,-8.658537,29.390245,19.817074
-0.66748047,-0.5800781,1.0390625,-9.878049,37.80488,30.54878
-0.90283203,-0.9760742,1.0166016,4.634146,53.475613,39.146343
-0.7890625,-0.6796875,1.5361328,29.939026,56.646343,51.82927
-1.2568359,-0.81884766,1.4267578,23.658537,100.30488,61.52439
-1.0800781,-0.72021484,1.6264648,2.195122,130.7317,70.60976
-1.1533203,-0.9609375,1.6391602,15.426829,140.54878,88.23171
-1.1928711,-1.0546875,1.8105469,24.512196,163.90244,106.15854
-1.1557617,-1.0844727,1.8696289,22.865854,180.12195,114.939026
-1.0454102,-1.1416016,1.6787109,22.073172,191.34146,116.52439
-0.9477539,-1.1166992,1.5761719,34.207317,208.2317,126.768295
-0.9453125,-1.0141602,1.5463867,38.65854,231.89024,137.43903
-0.92822266,-0.91845703,1.456543,34.45122,255.18294,146.34146
-0.88378906,-0.8359375,1.328125,36.585365,267.0122,157.07318
-0.69921875,-0.7734375,1.2099609,37.80488,265.85367,158.71951
