0.00390625,-0.6953125,0.7133789,-0.91463417,-6.7073174,12.439025
0.006835938,-0.6948242,0.72802734,-1.7682927,-8.292683,13.414635
0.010253906,-0.68847656,0.734375,-0.4878049,-8.780488,15.060976
0.009765625,-0.67529297,0.7480469,-0.12195122,-8.597561,17.865854
0.012207031,-0.6689453,0.74316406,-2.012195,-7.865854,19.634148
0.012207031,-0.6513672,0.74853516,-3.7804878,-7.012195,20.243902
0.016113281,-0.6533203,0.7495117,-4.5731707,-6.4634147,20.304878
0.016601562,-0.65771484,0.74316406,-4.878049,-5.365854,19.756098
0.004882813,-0.6333008,0.7426758,-2.8658538,-4.02439,21.036587
0.013671875,-0.60791016,0.74365234,-0.12195122,-3.6585367,21.95122
0.014648438,-0.60498047,0.7529297,-1.9512196,-3.8414636,19.512196
0.016113281,-0.6489258,0.74902344,-7.5,-3.1097562,15.54878
0.009277344,-0.62597656,0.7446289,-8.841464,-1.5243902,14.3902445
0.009765625,-0.6015625,0.74316406,-4.085366,-0.42682928,15.365854
0.006835938,-0.61572266,0.7397461,-4.756098,-0.6097561,13.658537
0.0078125,-0.6308594,0.74121094,-8.47561,-0.42682928,10.914635
0.008300781,-0.62646484,0.73535156,-8.170732,0,8.658537
0.001464844,-0.6269531,0.73291016,-6.585366,0.91463417,7.865854
-0.004882813,-0.625,0.7246094,-6.280488,1.6463414,8.04878
-0.017089844,-0.61279297,0.71728516,-6.9512196,2.378049,7.0731707
-0.014648438,-0.67041016,0.7128906,-9.085366,2.378049,3.1097562
-0.021972656,-0.6616211,0.7036133,-11.463415,1.7682927,1.097561
-0.022460938,-0.63964844,0.7011719,-6.0365853,1.9512196,3.5365853
-0.033691406,-0.6508789,0.6875,-4.512195,2.5,4.5731707
-0.03857422,-0.6538086,0.6826172,-7.378049,2.7439024,3.6585367
-0.048339844,-0.65966797,0.6796875,-6.2195125,2.5609756,2.5
-0.044433594,-0.66015625,0.68310547,-4.2073174,1.7682927,2.5609756
-0.04638672,-0.6582031,0.6791992,-3.5975611,0.6707317,1.8902439
-0.043945312,-0.6533203,0.6743164,-3.7195122,0.42682928,1.2804878
-0.049316406,-0.67041016,0.6777344,-4.512195,0.30487806,0.36585367
-0.05078125,-0.67626953,0.6850586,-5.365854,0.12195122,0.36585367
-0.060058594,-0.66796875,0.68408203,-2.5,0.24390244,1.3414634
-0.0546875,-0.6738281,0.69873047,-0.42682928,-0.12195122,1.3414634
-0.060058594,-0.69628906,0.6933594,-2.2560976,-0.12195122,0.30487806
-0.05029297,-0.7006836,0.6899414,-1.6463414,0.73170733,0.6707317
-0.071777344,-0.6738281,0.70458984,3.0487804,1.4634147,2.317073
-0.06347656,-0.69384766,0.70751953,3.1707318,0.6097561,1.3414634
-0.053710938,-0.6958008,0.70458984,-1.8292683,-0.6707317,-0.24390244
-0.040527344,-0.70751953,0.6948242,-3.1707318,-0.36585367,0.6707317
-0.04248047,-0.67578125,0.68115234,-0.06097561,0.91463417,2.804878
-0.06347656,-0.6791992,0.6826172,1.8292683,2.682927,3.902439
-0.041992188,-0.7158203,0.6958008,-2.987805,-0.73170733,0.6707317
-0.025878906,-0.7236328,0.7036133,-0.36585367,-0.18292683,3.5365853
-0.03564453,-0.69384766,0.69873047,2.317073,1.8902439,7.5609756
-0.06933594,-0.69091797,0.70166016,1.7073171,3.3536587,6.585366
-0.0546875,-0.6870117,0.7128906,-0.9756098,1.1585366,3.4756098
-0.01953125,-0.7060547,0.70947266,-2.195122,0.6707317,3.7195122
-0.044433594,-0.6845703,0.6977539,0.30487806,4.6951222,6.3414636
-0.06201172,-0.6767578,0.69189453,0.12195122,5.97561,6.097561
-0.06640625,-0.6821289,0.6948242,-3.9634147,4.02439,4.2073174
-0.04296875,-0.69873047,0.68603516,-4.8170733,1.2804878,2.195122
-0.03466797,-0.69140625,0.6723633,-1.8292683,0.6707317,3.292683
-0.04248047,-0.68115234,0.6791992,-0.12195122,1.9512196,5
-0.07421875,-0.68066406,0.6748047,-0.6097561,2.195122,4.268293
-0.05419922,-0.7026367,0.6953125,-3.0487804,-1.4634147,3.2317073
-0.05517578,-0.6772461,0.70458984,-1.1585366,-2.012195,3.5975611
-0.06591797,-0.6635742,0.6928711,-0.79268295,0,4.634146
-0.0390625,-0.6801758,0.6982422,-4.4512196,0.79268295,3.292683
-0.06201172,-0.6875,0.6948242,-3.7195122,3.5365853,1.6463414
-0.07080078,-0.67578125,0.69189453,-0.73170733,5,0.9756098
-0.088378906,-0.6699219,0.68896484,-0.42682928,4.268293,0.36585367
-0.0625,-0.67871094,0.6972656,-2.804878,2.378049,-0.30487806
-0.041503906,-0.70996094,0.69091797,-4.390244,4.02439,-0.85365856
-0.091796875,-0.7011719,0.6826172,-3.6585367,7.9268293,-0.6707317
-0.099609375,-0.7241211,0.6870117,-3.5975611,6.2195125,-1.3414634
-0.08105469,-0.7055664,0.68066406,-2.5609756,3.2317073,0.9756098
-0.075683594,-0.70410156,0.6821289,-2.7439024,2.2560976,2.1341465
-0.06982422,-0.7265625,0.6738281,-3.2317073,3.5975611,2.804878
-0.08984375,-0.6982422,0.6645508,0.91463417,6.9512196,4.8170733
-0.111816406,-0.6796875,0.6723633,2.195122,7.256098,4.4512196
-0.099121094,-0.6879883,0.67089844,-2.5,4.6951222,2.804878
-0.06201172,-0.71777344,0.6635742,-5.4268293,3.902439,1.6463414
-0.091308594,-0.7138672,0.65234375,-2.4390244,6.4634147,3.7804878
-0.104003906,-0.69921875,0.65234375,0.36585367,6.158537,5.304878
-0.09375,-0.68847656,0.65625,-2.378049,2.8658538,4.1463413
-0.100097656,-0.6958008,0.6508789,-5.5487804,0.5487805,3.5365853
-0.071777344,-0.7216797,0.65527344,-6.646342,-1.3414634,3.6585367
-0.07714844,-0.70166016,0.6538086,-3.1097562,-0.18292683,5.792683
-0.107910156,-0.68066406,0.6479492,1.3414634,2.195122,7.865854
-0.11767578,-0.6713867,0.6616211,0.36585367,-0.12195122,6.768293
-0.08251953,-0.6879883,0.6694336,-3.1707318,-3.5975611,3.7804878
-0.083984375,-0.7011719,0.67041016,-3.1707318,-2.0731707,3.4146342
-0.10595703,-0.66552734,0.67333984,-0,2.1341465,4.512195
-0.11035156,-0.67871094,0.6777344,-1.8292683,1.5243902,2.804878
-0.08496094,-0.69628906,0.67822266,-4.4512196,-1.402439,-0.18292683
-0.060546875,-0.70214844,0.6904297,-2.804878,-1.8292683,-1.402439
-0.08203125,-0.7036133,0.6845703,-0.36585367,1.7682927,-0.18292683
-0.10888672,-0.70947266,0.67871094,0.06097561,2.987805,0.5487805
-0.111328125,-0.6894531,0.67529297,0.12195122,-0.30487806,0.06097561
-0.08642578,-0.69970703,0.6738281,0.36585367,-3.292683,-0.91463417
-0.100097656,-0.6948242,0.6801758,1.8292683,-2.8658538,-0.5487805
-0.11669922,-0.69677734,0.6816406,4.268293,-1.2804878,1.5853659
-0.114746094,-0.6748047,0.68066406,5.2439027,-1.097561,2.6219513
-0.11816406,-0.6875,0.6801758,3.2317073,-1.4634147,0.6707317
-0.09472656,-0.70654297,0.6796875,1.6463414,-0.6097561,-0.9756098
-0.11425781,-0.72314453,0.6767578,3.9634147,2.5609756,-0.9756098
-0.119140625,-0.7114258,0.67285156,5.4268293,4.1463413,-0.42682928
-0.11328125,-0.71435547,0.67041016,3.2317073,2.987805,-0.91463417
-0.09765625,-0.7192383,0.67041016,0.30487806,1.8902439,-1.6463414
-0.07519531,-0.7207031,0.66308594,-0.4878049,2.378049,-0.91463417
-0.09277344,-0.73779297,0.66308594,1.2195122,4.8170733,1.097561
-0.10107422,-0.70214844,0.66015625,3.4146342,5.670732,2.682927
-0.11035156,-0.71191406,0.65771484,0.42682928,3.4146342,1.2804878
-0.092285156,-0.69873047,0.6479492,-1.5853659,0.91463417,0.5487805
-0.072265625,-0.70214844,0.6464844,-2.317073,-0.24390244,1.2804878
-0.09716797,-0.71191406,0.6347656,-1.5243902,1.1585366,2.682927
-0.107421875,-0.6777344,0.6333008,2.5609756,0.4878049,3.3536587
-0.10498047,-0.68115234,0.63964844,2.1341465,-3.4146342,1.8292683
-0.079589844,-0.7006836,0.6567383,-1.2804878,-6.646342,0.18292683
-0.087890625,-0.7246094,0.66796875,-1.2195122,-5.670732,0.85365856
-0.11425781,-0.6928711,0.6660156,2.5609756,-2.9268293,3.292683
-0.11376953,-0.69091797,0.6689453,3.5365853,-3.7195122,3.3536587
-0.083496094,-0.7104492,0.6689453,-0.79268295,-6.7073174,0.73170733
-0.08886719,-0.7260742,0.6821289,-2.804878,-7.682927,0.12195122
-0.083984375,-0.71972656,0.6894531,-0.79268295,-6.402439,2.317073
-0.10498047,-0.70654297,0.69091797,1.402439,-4.1463413,3.9634147
-0.09765625,-0.7089844,0.6928711,0.6707317,-3.1707318,3.292683
-0.091308594,-0.71435547,0.6948242,-2.012195,-4.1463413,2.317073
-0.079589844,-0.69921875,0.7001953,-1.4634147,-3.292683,2.9268293
-0.099609375,-0.69433594,0.6953125,1.2195122,-0.73170733,4.512195
-0.10058594,-0.6894531,0.69628906,-0.24390244,1.2804878,4.1463413
-0.10644531,-0.6875,0.6933594,-2.5,1.5853659,2.1341465
-0.09375,-0.7011719,0.6928711,-3.6585367,1.5853659,0.91463417
-0.09033203,-0.7109375,0.6791992,-4.2073174,2.195122,0.36585367
-0.10253906,-0.7060547,0.68310547,-2.378049,3.7804878,0.79268295
-0.110839844,-0.70703125,0.7084961,-0.4878049,3.7195122,2.012195
-0.12890625,-0.70703125,0.7114258,-0.79268295,2.987805,2.5609756
-0.11230469,-0.7011719,0.72265625,-0.85365856,3.1097562,2.4390244
-0.107910156,-0.69091797,0.71728516,-0.6707317,3.0487804,2.987805
-0.08544922,-0.7104492,0.70703125,-1.8292683,4.6951222,3.0487804
-0.09277344,-0.7060547,0.69921875,-4.02439,7.9268293,0.6707317
-0.104003906,-0.68896484,0.68408203,-2.5,11.707317,-1.1585366
-0.10253906,-0.68603516,0.66064453,-3.292683,12.865854,-1.5853659
-0.09423828,-0.69433594,0.640625,-7.0731707,12.134147,-2.6219513
-0.083984375,-0.7026367,0.6411133,-7.9268293,10.487805,-3.0487804
-0.10058594,-0.70654297,0.63964844,-5.4268293,10,-3.7804878
-0.122558594,-0.703125,0.63183594,-3.5975611,10.670732,-4.085366
-0.119628906,-0.69091797,0.6176758,-4.3292685,8.47561,-5.182927
-0.096191406,-0.6972656,0.6142578,-7.256098,3.7195122,-7.682927
-0.083984375,-0.7006836,0.6123047,-9.634147,0.6707317,-9.634147
-0.100097656,-0.72998047,0.6191406,-9.756098,1.7682927,-10.97561
-0.107421875,-0.7104492,0.6074219,-6.3414636,4.512195,-7.5609756
-0.099121094,-0.6723633,0.6088867,0.18292683,4.5731707,-2.378049
-0.10205078,-0.6923828,0.61083984,0.6097561,2.8658538,-3.1707318
-0.083984375,-0.7241211,0.6176758,-2.7439024,2.0731707,-7.4390244
-0.092285156,-0.74072266,0.62597656,-0.24390244,1.8292683,-7.7439027
-0.10107422,-0.7373047,0.6269531,4.5731707,2.5,-4.1463413
-0.091796875,-0.7314453,0.6308594,6.646342,0.9756098,-1.4634147
-0.0859375,-0.7319336,0.6328125,6.8292685,-1.4634147,-0.5487805
-0.08984375,-0.72753906,0.6401367,6.7073174,-2.8658538,-0.36585367
-0.118652344,-0.7109375,0.63720703,7.6219516,-2.1341465,0.85365856
-0.118652344,-0.67871094,0.6308594,7.378049,-3.3536587,1.5243902
-0.125,-0.6875,0.63720703,2.9268293,-8.780488,-2.1341465
-0.07714844,-0.7216797,0.65478516,-3.7195122,-15.853659,-9.146341
-0.057617188,-0.71484375,0.65722656,-5.7317076,-20.731709,-12.621951
-0.05029297,-0.73291016,0.65722656,-4.085366,-18.414635,-11.219512
-0.0625,-0.74853516,0.6621094,-3.292683,-14.634147,-8.902439
-0.076171875,-0.734375,0.6669922,0.24390244,-11.8902445,-5.2439027
-0.057617188,-0.7211914,0.6767578,4.1463413,-10.792684,-2.5
-0.053222656,-0.734375,0.6777344,2.195122,-10.609756,-0.91463417
-0.068359375,-0.71972656,0.67333984,0.5487805,-7.6219516,1.7073171
-0.084472656,-0.6904297,0.66552734,3.4756098,-4.4512196,2.0731707
-0.08642578,-0.69970703,0.6645508,3.1097562,-4.02439,0.6097561
-0.07519531,-0.70703125,0.65966797,-0.06097561,-5.609756,-1.402439
-0.06591797,-0.7114258,0.66015625,-0.79268295,-6.890244,-2.9268293
-0.06689453,-0.7211914,0.6669922,-0.42682928,-7.1951222,-3.4146342
-0.064941406,-0.72753906,0.6665039,0.12195122,-7.1951222,-3.3536587
-0.061035156,-0.7133789,0.6660156,1.2195122,-7.5,-2.0731707
-0.057128906,-0.7026367,0.6699219,3.3536587,-7.378049,-0.24390244
-0.0234375,-0.7294922,0.6899414,2.987805,-7.1951222,-0.06097561
-0.05078125,-0.7241211,0.68896484,1.5853659,-4.6951222,0.12195122
-0.056640625,-0.71435547,0.69140625,3.292683,0.24390244,1.2195122
-0.046875,-0.7158203,0.6870117,2.8658538,0.9756098,1.4634147
-0.040527344,-0.71533203,0.67822266,-0.06097561,1.0365853,1.0365853
-0.041992188,-0.7055664,0.67333984,-1.2195122,2.012195,0.79268295
-0.051757812,-0.69384766,0.6586914,-0.12195122,3.9634147,0.85365856
-0.052734375,-0.6948242,0.65527344,-0,4.5731707,0.73170733
-0.0546875,-0.703125,0.6484375,-1.1585366,3.5975611,-0.4878049
-0.03466797,-0.7241211,0.6381836,-1.7682927,1.5853659,-0.73170733
-0.07861328,-0.6977539,0.63134766,2.9268293,3.2317073,0.6097561
-0.095703125,-0.70751953,0.61816406,2.804878,0.5487805,0.73170733
-0.091308594,-0.7265625,0.609375,-0.4878049,-5.8536587,-1.7073171
-0.05908203,-0.75927734,0.63183594,-0.85365856,-12.012196,-3.292683
-0.063964844,-0.7939453,0.6513672,2.0731707,-11.402439,0.06097561
-0.106933594,-0.7739258,0.64453125,7.012195,-6.7073174,7.7439027
-0.11621094,-0.7753906,0.64404297,6.0365853,-8.04878,10.97561
-0.10107422,-0.7895508,0.6591797,1.2195122,-13.963415,9.878049
-0.049316406,-0.80126953,0.68310547,0.42682928,-17.195122,11.219512
-0.04296875,-0.79345703,0.70458984,2.5609756,-12.560976,17.865854
-0.080078125,-0.7631836,0.6953125,4.756098,-3.7804878,24.268293
-0.09082031,-0.71972656,0.6899414,2.804878,-0.12195122,27.560976
-0.087402344,-0.7055664,0.6826172,-2.1341465,-1.402439,25.853659
-0.07714844,-0.71777344,0.6870117,-4.8170733,-1.402439,22.073172
-0.080078125,-0.69433594,0.6796875,-1.8292683,1.0365853,21.646341
-0.079589844,-0.66796875,0.67626953,0.6097561,3.6585367,22.804878
-0.09326172,-0.6435547,0.65185547,-2.0731707,5.792683,21.524391
-0.103515625,-0.65234375,0.63378906,-7.5609756,5.8536587,17.5
-0.08496094,-0.6953125,0.63378906,-10.853659,1.6463414,12.012196
-0.078125,-0.70996094,0.6459961,-6.3414636,-0.5487805,10.792684
-0.087890625,-0.68847656,0.64990234,-0,0.30487806,13.109756
-0.099609375,-0.6933594,0.6513672,-1.2195122,0.06097561,13.414635
-0.08105469,-0.7055664,0.6484375,-4.390244,-1.8292683,10.914635
-0.078125,-0.7294922,0.6665039,-1.8902439,-3.0487804,9.573171
-0.072265625,-0.7158203,0.6816406,2.9268293,-2.2560976,11.707317
-0.08886719,-0.71435547,0.7011719,1.8902439,0.06097561,12.317074
-0.11328125,-0.72753906,0.7104492,-2.804878,2.5,10.426829
-0.10498047,-0.7109375,0.69970703,-5.5487804,3.1707318,7.1341467
-0.09863281,-0.7207031,0.6879883,-7.987805,4.2073174,4.3292685
-0.10498047,-0.69189453,0.66748047,-7.012195,7.865854,5.4268293
-0.118652344,-0.6689453,0.64453125,-5.914634,11.646341,5.5487804
-0.13134766,-0.68115234,0.6303711,-7.987805,12.073171,2.4390244
-0.13574219,-0.67333984,0.61816406,-7.9268293,10.182927,-0.06097561
-0.1015625,-0.6669922,0.6171875,-6.280488,7.378049,-2.195122
-0.1508789,-0.68359375,0.6118164,-5.365854,8.04878,-4.390244
-0.123535156,-0.6958008,0.60839844,-5.0609756,6.4634147,-5.7317076
-0.11279297,-0.68652344,0.61328125,-2.804878,3.2317073,-4.085366
-0.15527344,-0.70996094,0.61083984,-0.36585367,4.634146,-3.9634147
-0.12597656,-0.7084961,0.61376953,1.5243902,1.5853659,-5.4268293
-0.13134766,-0.7114258,0.62939453,4.2073174,-0.91463417,-5.4268293
-0.13964844,-0.72753906,0.6386719,3.8414636,-0.91463417,-5.304878
-0.12597656,-0.73339844,0.6357422,1.7682927,-1.7073171,-4.756098
-0.13232422,-0.73095703,0.6411133,3.4146342,-1.402439,-4.268293
-0.13671875,-0.73779297,0.63720703,4.02439,-0.73170733,-4.3292685
-0.13964844,-0.7392578,0.64208984,4.6951222,-1.1585366,-3.6585367
-0.12792969,-0.7338867,0.6411133,4.8170733,-2.682927,-3.3536587
-0.12792969,-0.72753906,0.6430664,3.5975611,-2.6219513,-3.8414636
-0.119628906,-0.75634766,0.6455078,2.378049,-1.7073171,-2.987805
-0.1352539,-0.73828125,0.64697266,4.085366,-0.6097561,-1.402439
-0.12597656,-0.74072266,0.6484375,4.390244,-0.18292683,-0.6097561
-0.123046875,-0.734375,0.6489258,1.6463414,-0.42682928,-0.24390244
-0.11425781,-0.7421875,0.6459961,0.06097561,0.79268295,0.42682928
-0.12109375,-0.7441406,0.66015625,0.42682928,2.317073,1.2195122
-0.1328125,-0.73095703,0.65478516,0.4878049,4.6951222,2.4390244
-0.12207031,-0.73535156,0.65185547,-2.7439024,4.2073174,2.804878
-0.10888672,-0.7446289,0.65966797,-4.878049,3.902439,3.4146342
-0.122558594,-0.7319336,0.64404297,-4.1463413,7.0731707,6.9512196
-0.13964844,-0.7246094,0.6328125,-2.5,7.5,7.865854
-0.14501953,-0.7080078,0.62939453,-1.402439,4.8170733,4.878049
-0.13916016,-0.7128906,0.6323242,-0.36585367,1.8902439,1.7073171
-0.1328125,-0.72265625,0.62890625,-0.24390244,0.4878049,0.85365856
-0.13085938,-0.71972656,0.6352539,1.5243902,-0.12195122,1.402439
-0.13183594,-0.71972656,0.6435547,1.9512196,-0.5487805,1.2804878
-0.1328125,-0.7211914,0.640625,-0.18292683,-0.42682928,0.85365856
-0.125,-0.7236328,0.64208984,-1.2804878,-0.4878049,0.85365856
-0.1352539,-0.7265625,0.6459961,-0.12195122,0.18292683,1.8292683
-0.13964844,-0.7060547,0.65722656,1.402439,1.097561,2.987805
-0.1352539,-0.6972656,0.6791992,-1.9512196,1.6463414,1.402439
-0.13427734,-0.6972656,0.68359375,-7.0731707,4.2073174,-0.4878049
-0.096191406,-0.69091797,0.7055664,-11.585366,10.426829,-0.30487806
-0.13232422,-0.71533203,0.6826172,-18.414635,23.109756,4.9390244
-0.1665039,-0.7470703,0.61865234,-26.341463,34.085365,7.987805
-0.17919922,-0.7661133,0.59228516,-31.463415,37.682926,8.292683
-0.18457031,-0.79003906,0.5776367,-28.719513,32.743904,6.7073174
-0.20263672,-0.7709961,0.5722656,-22.682928,25.853659,2.804878
-0.2163086,-0.80859375,0.5732422,-18.109756,19.390244,-1.2195122
-0.23144531,-0.84716797,0.5600586,-19.085367,12.804878,-3.902439
-0.24560547,-0.85302734,0.5629883,-14.085366,6.8292685,-2.317073
-0.24511719,-0.82373047,0.58203125,-1.2804878,-0.4878049,1.4634147
-0.2421875,-0.83203125,0.5966797,6.585366,-5.365854,6.402439
-0.2241211,-0.83154297,0.6171875,6.158537,-7.682927,10.792684
-0.22851562,-0.79589844,0.640625,7.0731707,-7.6219516,15.243903
-0.23242188,-0.7885742,0.63964844,8.597561,-3.1707318,19.512196
-0.2290039,-0.78808594,0.65185547,4.9390244,1.9512196,21.158537
-0.21142578,-0.7832031,0.6513672,1.5243902,6.646342,21.40244
-0.18017578,-0.76123047,0.671875,0.06097561,12.743903,22.012196
-0.19726562,-0.7792969,0.65185547,-6.768293,22.5,22.92683
-0.21484375,-0.77978516,0.59716797,-19.87805,36.036587,26.707317
-0.20410156,-0.73339844,0.5571289,-22.865854,42.865856,27.92683
-0.22460938,-0.69433594,0.5053711,-19.817074,44.390244,23.719513
-0.2685547,-0.71875,0.4711914,-21.219513,43.90244,17.073172
-0.29101562,-0.74609375,0.46142578,-23.719513,38.841465,9.3902445
-0.29345703,-0.7416992,0.46435547,-21.890244,29.024391,2.6219513
-0.3076172,-0.79785156,0.46728516,-20.121952,19.87805,0.06097561
-0.34033203,-0.8125,0.47070312,-19.634148,14.268293,-0.24390244
-0.33984375,-0.80029297,0.50341797,-13.231708,8.414635,2.2560976
-0.33642578,-0.8183594,0.5205078,-10.121951,1.8292683,3.5365853
-0.33691406,-0.86279297,0.55859375,-11.829268,-1.2804878,4.878049
-0.3540039,-0.83251953,0.58203125,-11.280488,-0.9756098,9.085366
-0.35791016,-0.81640625,0.57666016,-8.353659,2.9268293,14.878049
-0.36328125,-0.80615234,0.55859375,-11.768293,7.3170733,16.341463
-0.34326172,-0.8388672,0.5390625,-18.658537,10.365854,12.5
-0.3383789,-0.82421875,0.50683594,-21.646341,12.865854,10.304878
-0.35107422,-0.7993164,0.47851562,-17.743902,17.865854,14.329268
-0.3701172,-0.7807617,0.46923828,-16.768293,21.463415,17.317074
-0.37353516,-0.8022461,0.4428711,-20.365854,21.524391,15.54878
-0.36767578,-0.81689453,0.42626953,-23.47561,19.756098,11.52439
-0.359375,-0.8208008,0.4194336,-22.37805,17.743902,9.939025
-0.3779297,-0.77978516,0.43164062,-17.92683,16.524391,12.926829
-0.38867188,-0.77783203,0.40673828,-17.560976,17.621952,15
-0.39794922,-0.8149414,0.38085938,-25.121952,18.414635,11.8902445
-0.39501953,-0.8300781,0.37353516,-25,16.341463,9.329268
-0.3881836,-0.77978516,0.36816406,-16.09756,12.378049,13.902439
-0.38378906,-0.7392578,0.3857422,-9.756098,9.756098,16.768293
-0.40039062,-0.7705078,0.39111328,-14.268293,9.146341,12.987805
-0.42089844,-0.86376953,0.38476562,-22.439024,10.54878,8.04878
-0.40820312,-0.85009766,0.3828125,-21.158537,10.609756,6.585366
-0.3935547,-0.8071289,0.3857422,-8.597561,8.170732,12.987805
-0.3935547,-0.7734375,0.39746094,-4.390244,8.719512,17.256098
-0.41308594,-0.8100586,0.38623047,-10.792684,12.5,14.085366
