0.10107422,0.31054688,0.95703125,-2.2560976,1.2804878,-0.18292683
0.103515625,0.31396484,0.95458984,-1.9512196,0.12195122,-0.4878049
0.095214844,0.30615234,0.953125,-2.1341465,-1.5853659,0.18292683
0.107910156,0.3149414,0.9707031,-2.317073,0.12195122,1.5243902
0.10839844,0.31835938,0.9555664,-1.1585366,-2.4390244,1.8292683
0.110839844,0.31835938,0.9609375,-0.36585367,-3.2317073,1.5853659
0.100097656,0.31884766,0.95947266,-0.4878049,-2.0731707,1.8292683
0.099609375,0.32617188,0.9448242,-0.6707317,2.195122,2.8658538
0.10595703,0.33691406,0.94873047,-0.12195122,1.402439,2.987805
0.11376953,0.3359375,0.9609375,0.06097561,-1.5243902,2.317073
0.11767578,0.33789062,0.9633789,-0.4878049,-0.9756098,2.2560976
0.119140625,0.3305664,0.9824219,-0.73170733,-0.36585367,1.8292683
0.11376953,0.3310547,0.98291016,0.36585367,-2.5,0.73170733
0.104003906,0.32128906,0.97216797,2.1341465,-2.7439024,-0.42682928
0.1015625,0.32128906,0.96435547,2.012195,-2.6219513,0
0.099121094,0.31689453,0.96777344,0.18292683,1.4634147,1.402439
0.11767578,0.32080078,0.97314453,-0.24390244,3.1707318,1.8292683
0.10449219,0.31201172,0.9716797,-0,4.3292685,1.8902439
0.087402344,0.30664062,0.9667969,0.6707317,3.4146342,1.8292683
0.061523438,0.2890625,0.96728516,1.3414634,0.73170733,2.012195
0.076171875,0.29589844,0.9711914,1.7073171,-1.2804878,3.5975611
0.11621094,0.3125,0.98535156,1.7073171,1.7073171,5.792683
0.12011719,0.32128906,0.98291016,2.317073,1.5243902,6.4634147
0.10888672,0.3232422,0.97998047,2.682927,2.682927,6.280488
0.10449219,0.3310547,0.9584961,2.682927,4.268293,6.890244
0.09423828,0.31640625,0.9770508,1.2195122,9.817074,7.256098
0.068359375,0.3017578,0.9941406,0.79268295,8.963415,6.890244
0.08105469,0.30322266,0.99072266,3.5365853,3.1707318,6.52439
0.10205078,0.32617188,0.9814453,5.121951,2.6219513,7.804878
0.114746094,0.3388672,0.98291016,3.7804878,10.97561,10.060976
0.11816406,0.3569336,0.9550781,3.2317073,15.121951,10.54878
0.115234375,0.36669922,0.9375,2.5609756,18.231709,9.634147
0.12207031,0.37841797,0.9272461,1.5853659,15.060976,8.780488
0.13232422,0.38427734,0.92333984,0.73170733,11.585366,6.890244
0.13232422,0.38623047,0.9082031,0.12195122,12.134147,3.902439
0.13427734,0.38867188,0.9003906,-1.3414634,12.926829,1.402439
0.119628906,0.37841797,0.88964844,-1.1585366,2.804878,-1.402439
0.10253906,0.36523438,0.8925781,-0.42682928,-3.1707318,-4.1463413
0.08935547,0.35253906,0.8876953,-0.9756098,-2.682927,-5.4268293
0.096191406,0.34716797,0.8955078,-1.5243902,-2.2560976,-5.4268293
0.11035156,0.3466797,0.9111328,-1.8292683,-3.5975611,-5.0609756
0.103027344,0.33496094,0.93066406,-1.2804878,-6.646342,-6.4634147
0.09326172,0.33007812,0.9423828,-1.1585366,-7.4390244,-7.256098
0.08300781,0.3173828,0.95751953,-1.402439,-7.1341467,-7.1951222
0.08300781,0.31103516,0.9746094,-1.3414634,-7.0731707,-7.012195
0.07714844,0.296875,0.9946289,-0.91463417,-8.109756,-6.158537
0.078125,0.29248047,1.0092773,-0.79268295,-7.7439027,-4.5731707
0.07519531,0.28955078,1.0029297,0.12195122,-5.304878,-3.5365853
0.080078125,0.29589844,1.0043945,0.9756098,-3.1097562,-2.682927
0.057617188,0.28808594,0.9946289,1.402439,-4.390244,-1.7682927
0.061523438,0.2915039,0.99072266,1.0365853,-1.4634147,-0.30487806
0.05810547,0.28515625,0.9941406,0.30487806,1.1585366,1.8292683
0.09033203,0.30517578,0.9980469,0.30487806,3.9634147,4.2073174
0.104003906,0.32177734,0.9892578,0.79268295,5.487805,4.878049
0.088378906,0.32470703,0.9692383,1.3414634,4.1463413,4.2073174
0.08251953,0.3256836,0.9453125,1.3414634,4.268293,3.6585367
0.075683594,0.32617188,0.93115234,0.4878049,2.195122,4.634146
0.08935547,0.32910156,0.94677734,-0.79268295,2.2560976,5.7317076
0.09667969,0.328125,0.9477539,-0.91463417,3.8414636,5.487805
0.111328125,0.3388672,0.95947266,-0.24390244,5.304878,4.6951222
0.103027344,0.34326172,0.9296875,1.097561,1.7682927,4.268293
0.095214844,0.3466797,0.9199219,1.0365853,1.4634147,4.1463413
0.091796875,0.34765625,0.9238281,0.42682928,0.12195122,3.4146342
0.100097656,0.35009766,0.9404297,0.24390244,-2.5609756,3.3536587
0.10986328,0.3564453,0.9536133,0.24390244,-3.2317073,3.2317073
0.119140625,0.35595703,0.96972656,-0.42682928,0.6707317,2.5609756
0.10546875,0.34472656,0.9663086,-0.42682928,0.12195122,1.097561
0.09667969,0.3413086,0.9663086,0.5487805,-2.5609756,-0.18292683
0.064453125,0.3232422,0.95703125,0.6707317,-2.7439024,-0.9756098
0.075683594,0.32617188,0.9550781,0.18292683,-0.06097561,-0.6097561
0.08496094,0.32958984,0.9716797,-0.06097561,1.402439,0.18292683
0.095214844,0.3305664,0.9760742,-0.18292683,0.6097561,0.42682928
0.10546875,0.32910156,0.98583984,-0.42682928,1.4634147,0.30487806
0.10058594,0.32958984,0.97558594,-0.42682928,1.8902439,0.5487805
0.10546875,0.34326172,0.95654297,0.9756098,0.4878049,0.36585367
0.080566406,0.328125,0.94091797,1.7682927,-1.1585366,-0.4878049
0.096191406,0.33544922,0.94628906,0.73170733,-0.79268295,-1.1585366
0.10058594,0.33691406,0.9458008,-0.85365856,2.804878,-0.73170733
0.10107422,0.33007812,0.9526367,-1.1585366,2.378049,-0.36585367
0.10253906,0.3305664,0.95751953,-0.5487805,1.3414634,-0.42682928
0.099609375,0.32714844,0.94921875,0.06097561,0.91463417,-0.6097561
0.10107422,0.32714844,0.9555664,0.18292683,2.1341465,-0.5487805
0.10107422,0.3305664,0.94970703,0.85365856,1.7682927,-0.42682928
0.10253906,0.3251953,0.9560547,2.012195,-0.9756098,-0.36585367
0.10205078,0.31640625,0.95947266,2.1341465,-2.2560976,0.06097561
0.10595703,0.31445312,0.9707031,1.5853659,0.6097561,0.6097561
0.092285156,0.3095703,0.95410156,2.0731707,1.5243902,0.85365856
0.07910156,0.3076172,0.9448242,2.8658538,-0.85365856,1.097561
0.08691406,0.3173828,0.9423828,2.5609756,-2.317073,2.7439024
0.10839844,0.3203125,0.96484375,1.5853659,-0.79268295,3.9634147
0.106933594,0.31640625,0.97802734,0.5487805,0.9756098,4.390244
0.092285156,0.31933594,0.95214844,1.0365853,-2.6219513,3.8414636
0.0859375,0.3227539,0.93896484,1.7073171,-4.634146,3.292683
0.079589844,0.32714844,0.9511719,0.73170733,-2.2560976,3.4756098
0.09667969,0.34326172,0.95996094,-0.79268295,-0.12195122,4.8170733
0.091308594,0.35253906,0.9555664,-0.6707317,-1.2804878,5
0.10253906,0.35986328,0.96240234,0.91463417,-5.0609756,3.3536587
0.11816406,0.3647461,0.9746094,-0.42682928,-1.2195122,2.2560976
0.11328125,0.3623047,0.9746094,-2.4390244,3.1097562,2.195122
0.09326172,0.3569336,0.94384766,-1.7073171,2.012195,0.5487805
0.111816406,0.36083984,0.9663086,-0.4878049,-0.73170733,-1.3414634
0.11621094,0.34960938,0.97314453,-1.6463414,1.5243902,-1.5853659
0.114746094,0.3408203,0.9736328,-1.8902439,1.3414634,-2.5
0.115722656,0.33203125,0.9770508,-1.1585366,0.06097561,-3.6585367
0.12109375,0.3227539,0.98583984,-1.2195122,1.2804878,-3.5365853
0.10498047,0.31591797,0.9536133,-0.4878049,2.5,-3.1097562
0.08300781,0.3125,0.9326172,1.2195122,0.91463417,-3.4756098
0.0703125,0.3071289,0.9243164,1.3414634,-0.42682928,-3.292683
0.099609375,0.31640625,0.94189453,-0,0.12195122,-2.012195
0.11425781,0.31884766,0.95703125,-1.4634147,2.987805,-0.42682928
0.115722656,0.3154297,0.96972656,-1.4634147,2.317073,-0.36585367
0.11767578,0.31933594,0.95654297,-0.85365856,0.9756098,-0.6707317
0.092285156,0.3125,0.9404297,0.06097561,-1.2195122,-1.0365853
0.08544922,0.31054688,0.9370117,0.18292683,-1.4634147,-1.0365853
0.095703125,0.30859375,0.95654297,-0.91463417,0.6097561,-0.12195122
0.107910156,0.3173828,0.9760742,-1.8902439,1.7073171,1.8292683
0.12011719,0.3256836,0.9868164,-1.1585366,1.3414634,2.7439024
0.10498047,0.32763672,0.9682617,0.91463417,0.4878049,2.012195
0.107910156,0.32861328,0.9560547,2.1341465,-0.24390244,1.2804878
0.096191406,0.3256836,0.9511719,1.7073171,0,1.097561
0.09863281,0.32958984,0.95166016,0.9756098,-1.0365853,1.2195122
0.07421875,0.31640625,0.9482422,-0.12195122,0.91463417,1.7073171
0.08496094,0.32226562,0.94433594,-0.18292683,0.18292683,1.8292683
0.09277344,0.32421875,0.95654297,-0.91463417,0.42682928,2.5
0.10058594,0.33935547,0.9506836,-1.9512196,-1.1585366,2.804878
0.115234375,0.3491211,0.9663086,-2.682927,-1.1585366,1.7682927
0.10986328,0.34570312,0.9741211,-4.3292685,0.85365856,0.6097561
0.10058594,0.33496094,0.9716797,-4.878049,0.18292683,-0.91463417
0.10644531,0.328125,0.98779297,-4.3292685,-0.85365856,-1.3414634
0.12060547,0.3232422,1.0019531,-4.4512196,3.5365853,-0.6707317
0.13378906,0.3305664,0.9916992,-2.9268293,6.3414636,-0.30487806
0.114746094,0.32714844,0.9511719,0.73170733,3.292683,-0.73170733
0.088378906,0.31933594,0.921875,3.2317073,0.79268295,-2.0731707
0.07080078,0.31298828,0.9091797,3.2317073,1.2804878,-2.1341465
0.099121094,0.32177734,0.9316406,2.1341465,-0.6707317,-0.06097561
0.119140625,0.32177734,0.94677734,0.91463417,1.0365853,0.5487805
0.12011719,0.3154297,0.9663086,0.5487805,-0.06097561,0
0.123046875,0.32226562,0.9663086,0.6097561,-1.7682927,-0.73170733
0.095214844,0.3125,0.953125,0.73170733,-3.7804878,-1.6463414
0.072265625,0.30371094,0.9370117,0.5487805,-4.390244,-2.012195
0.072265625,0.30029297,0.94677734,-1.2804878,-2.317073,-1.0365853
0.088378906,0.3017578,0.97753906,-3.5975611,0.73170733,0.85365856
0.10205078,0.31152344,0.99365234,-3.1097562,1.6463414,1.6463414
0.106933594,0.31640625,0.9902344,-0.9756098,0.73170733,1.5853659
0.10595703,0.32470703,0.9770508,0.6097561,-1.2195122,1.8902439
0.10546875,0.3359375,0.9555664,0.85365856,-0.6097561,2.195122
0.11230469,0.34472656,0.9614258,0.6707317,0.24390244,1.7073171
0.123535156,0.34521484,0.95996094,0.4878049,1.402439,1.1585366
0.125,0.3413086,0.9560547,0.42682928,1.8902439,0
0.11621094,0.33251953,0.94677734,0.24390244,1.7682927,-1.097561
0.115722656,0.3232422,0.94873047,0.12195122,1.5243902,-1.7682927
0.11376953,0.32910156,0.9370117,0.6097561,0.18292683,-2.1341465
0.11328125,0.32910156,0.93310547,0.6097561,-1.2195122,-2.195122
0.115234375,0.32910156,0.9321289,-0.30487806,0.12195122,-2.012195
0.13720703,0.33740234,0.9423828,-0.9756098,1.3414634,-2.378049
0.13769531,0.34375,0.9453125,-1.2804878,-1.097561,-3.4756098
0.12695312,0.34765625,0.9316406,-1.5243902,-2.195122,-5.487805
0.11767578,0.35009766,0.92578125,-2.012195,-4.1463413,-7.4390244
0.11669922,0.34765625,0.92529297,-3.5365853,-3.4756098,-8.47561
0.12939453,0.3491211,0.9453125,-5.182927,-2.5,-9.512196
0.11767578,0.3388672,0.93896484,-5.2439027,-4.02439,-10.914635
0.115722656,0.3330078,0.94873047,-5.121951,-5.4268293,-12.317074
0.10546875,0.32226562,0.9428711,-5.2439027,-6.7073174,-12.743903
0.106933594,0.3149414,0.9692383,-5.670732,-5.914634,-12.439025
0.107421875,0.31103516,0.97509766,-5.304878,-5.2439027,-11.8902445
0.11816406,0.31298828,0.98095703,-3.8414636,-6.158537,-11.768293
0.11279297,0.30908203,0.9814453,-2.2560976,-7.6219516,-11.829268
0.11035156,0.30615234,0.97021484,-1.7682927,-6.158537,-11.158537
0.10888672,0.30322266,0.9692383,-2.0731707,-3.5365853,-10.487805
0.10058594,0.2919922,0.9770508,-2.2560976,-3.5975611,-10.487805
0.10107422,0.28466797,0.9838867,-1.8902439,-3.8414636,-10
0.099609375,0.2783203,0.9707031,-1.8292683,-3.292683,-8.04878
0.10644531,0.28564453,0.97802734,-1.2804878,-2.0731707,-6.52439
0.09814453,0.28564453,0.97265625,-0.85365856,-2.1341465,-6.4634147
0.10498047,0.29345703,0.96728516,-0.6097561,-3.1097562,-5.487805
0.115722656,0.29882812,0.97265625,-1.1585366,-1.8292683,-4.2073174
0.12646484,0.3095703,0.9814453,-1.6463414,-1.7682927,-3.7195122
0.11669922,0.30419922,0.96972656,-1.3414634,-1.7073171,-4.5731707
0.10839844,0.29882812,0.97265625,-1.5853659,-1.5243902,-4.6951222
0.110839844,0.29833984,0.95996094,-2.195122,0.6097561,-4.02439
0.09423828,0.2890625,0.95410156,-1.8902439,0.73170733,-3.7804878
0.09667969,0.29101562,0.95751953,-1.5243902,-1.2195122,-2.682927
0.09814453,0.2919922,0.96875,-1.7073171,-0.6097561,-0.24390244
0.11035156,0.29589844,0.97753906,-0.79268295,-1.2195122,0.91463417
0.12011719,0.30322266,0.97998047,0.4878049,-1.4634147,0.85365856
0.12011719,0.30078125,0.9692383,1.3414634,-1.7073171,1.2195122
0.123046875,0.3100586,0.9682617,1.2195122,0.85365856,1.6463414
0.11035156,0.30566406,0.96240234,1.0365853,2.5609756,1.5243902
0.114746094,0.3071289,0.953125,0.85365856,2.1341465,1.5243902
0.123046875,0.30615234,0.9790039,0.6097561,2.5,1.8292683
0.118652344,0.30810547,0.9707031,0.91463417,3.7195122,2.5609756
0.114746094,0.3076172,0.96240234,2.0731707,2.0731707,2.2560976
0.095703125,0.29248047,0.9423828,2.195122,-0.5487805,2.0731707
0.091796875,0.28808594,0.94628906,1.097561,-0.18292683,2.8658538
0.091308594,0.2836914,0.9536133,1.0365853,-1.2195122,4.3292685
0.11376953,0.2993164,0.9458008,1.8902439,-1.097561,6.158537
0.12890625,0.31103516,0.97216797,2.012195,0.12195122,6.9512196
0.14160156,0.3178711,0.97558594,1.8292683,0.9756098,6.52439
0.13916016,0.32763672,0.95458984,1.5853659,2.2560976,5.5487804
0.12158203,0.32421875,0.95703125,1.097561,2.1341465,4.634146
0.114746094,0.32177734,0.9394531,1.0365853,1.8902439,3.8414636
0.12060547,0.32763672,0.9477539,0.85365856,-0.79268295,3.4756098
0.118652344,0.32958984,0.95410156,-0.06097561,-1.1585366,3.0487804
0.103515625,0.3334961,0.9345703,0.24390244,-3.1707318,2.012195
0.091308594,0.3334961,0.9145508,0.36585367,-5.2439027,0.73170733
0.10205078,0.34423828,0.9199219,-1.097561,-4.6951222,0.30487806
0.125,0.35058594,0.94677734,-3.1707318,-3.1707318,0.9756098
0.15722656,0.34570312,0.9682617,-4.9390244,-1.7073171,0.85365856
0.16210938,0.31640625,0.9501953,-5.670732,-1.1585366,-1.0365853
0.028808594,0.28466797,0.8442383,-4.634146,-3.6585367,-4.02439
-0.040039062,0.30517578,0.79589844,-0.24390244,-13.841464,-5.609756
0.060058594,0.37841797,0.85546875,2.378049,-26.768293,-2.012195
0.1821289,0.40771484,1.0292969,-4.390244,-20.853659,3.6585367
0.30322266,0.41210938,1.1391602,-12.012196,-10.060976,2.804878
0.35839844,0.40625,1.2172852,-10.914635,-10.731708,-5.121951
0.32714844,0.34765625,1.2719727,-13.353659,-1.4634147,-12.134147
0.1821289,0.2626953,1.1430664,-16.158537,16.341463,-19.45122
0.06201172,0.20458984,1.0146484,-10.731708,17.804878,-25.243902
0.005371094,0.16992188,0.94091797,-5.792683,18.170732,-23.292683
0.04638672,0.20117188,0.90185547,-3.4146342,23.231709,-14.512196
0.08496094,0.24560547,0.84765625,2.1341465,20.731709,-6.4634147
0.09667969,0.2866211,0.8041992,8.353659,11.402439,-3.4756098
0.12695312,0.31835938,0.8154297,8.353659,4.02439,-2.012195
0.17138672,0.33740234,0.8457031,4.390244,3.2317073,-0.85365856
0.2241211,0.34814453,0.89160156,0.6097561,5.792683,-1.8902439
0.20214844,0.32666016,0.9169922,-1.5853659,2.2560976,-5.97561
0.15283203,0.30322266,0.9082031,-2.987805,-2.012195,-10.304878
0.11767578,0.27685547,0.91308594,-4.878049,-3.4146342,-13.841464
0.09375,0.24804688,0.95166016,-6.890244,-5.0609756,-14.939025
0.08203125,0.21923828,0.9873047,-8.47561,-4.6951222,-14.329268
0.080566406,0.21679688,1.0112305,-7.4390244,-5.487805,-12.317074
0.08691406,0.22949219,1.0126953,-4.268293,-5.2439027,-9.756098
0.07763672,0.26757812,0.97216797,2.0731707,-7.1341467,-10.731708
0.1171875,0.31152344,0.96533203,13.597561,-14.329268,-23.231709
0.11767578,0.28759766,0.95947266,25.060976,-30.670732,-39.085365
0.14746094,0.31835938,0.93310547,27.92683,-43.414635,-40.85366
0.1694336,0.35498047,0.93603516,25.121952,-40.792683,-32.682926
0.1899414,0.3466797,0.91259766,24.268293,-44.512196,-27.987806
0.18359375,0.39013672,0.8798828,21.768293,-44.939026,-26.585367
0.16845703,0.3881836,0.8588867,12.560976,-26.768293,-19.207317
0.14257812,0.359375,0.8564453,2.5609756,-12.073171,-17.865854
0.140625,0.33154297,0.95166016,-8.04878,-7.1951222,-14.634147
0.1484375,0.34375,0.9638672,-16.82927,2.6219513,-3.9634147
0.1665039,0.37451172,0.9013672,-15.426829,2.5,0.79268295
0.2055664,0.3305664,1.0908203,-12.012196,-3.3536587,-6.0365853
0.16796875,0.3071289,1.0083008,-6.890244,-1.8902439,-14.3902445
0.17333984,0.34521484,0.9472656,-6.768293,14.207317,-8.719512
0.16259766,0.32373047,0.9741211,-17.073172,27.073172,4.4512196
0.12207031,0.29052734,0.97021484,-19.390244,13.414635,12.682927
0.1484375,0.32177734,0.9375,-19.756098,2.5,27.195122
0.17089844,0.32128906,0.9501953,-22.439024,15.97561,31.09756
0.16113281,0.2866211,0.9916992,-19.87805,18.109756,19.085367
0.15527344,0.28808594,0.9277344,-13.719513,10,7.1341467
0.13476562,0.2866211,0.89501953,-8.780488,8.47561,2.195122
0.107421875,0.29296875,0.8852539,-7.012195,3.1707318,1.3414634
0.123535156,0.2993164,0.8754883,-9.329268,1.3414634,3.1707318
0.10839844,0.26953125,1.0927734,-12.439025,0.24390244,0.9756098
0.17529297,0.24267578,1.0205078,-11.402439,20,-5.2439027
0.17236328,0.2524414,1.0410156,-5.365854,58.841465,-5.609756
0.119628906,0.24560547,0.9868164,1.8292683,6.646342,-3.292683
0.12060547,0.27685547,0.96533203,5.792683,-30.365854,-0.5487805
0.12109375,0.3017578,0.8955078,10.182927,-16.524391,2.0731707
0.12158203,0.26513672,0.89746094,5,-29.756098,2.682927
0.14257812,0.2709961,0.9584961,-10.121951,-43.841465,-9.939025
0.16064453,0.28515625,0.9682617,-15.365854,-24.390244,-8.536586
0.16748047,0.2890625,1.0073242,-14.695123,-9.085366,-3.5975611
0.1459961,0.28710938,0.9667969,-11.585366,-13.292684,-2.1341465
0.19628906,0.29296875,0.99365234,-1.0365853,-7.682927,-5.914634
0.22314453,0.34228516,1.0366211,6.8292685,2.4390244,-1.2195122
0.20654297,0.32421875,1.0161133,9.3902445,0.73170733,-0.4878049
0.23535156,0.3671875,0.9428711,7.5609756,-13.597561,13.597561
0.17236328,0.3359375,0.97265625,2.8658538,-32.5,22.92683
0.16015625,0.30029297,0.93847656,0.6707317,-24.268293,3.9634147
0.13378906,0.24658203,0.9399414,-3.1097562,-8.963415,-6.9512196
0.10498047,0.22509766,0.9794922,2.4390244,-13.353659,2.317073
0.16503906,0.27783203,0.91064453,7.682927,3.902439,7.378049
0.19433594,0.3017578,0.8798828,-3.1707318,7.1341467,5.487805
0.19384766,0.34521484,0.95458984,5.8536587,-7.9268293,12.926829
0.18652344,0.3251953,0.9638672,40.243904,19.32927,-4.1463413
0.17529297,0.34521484,0.9272461,46.52439,37.560978,-12.865854
0.2133789,0.32666016,0.90771484,39.939026,28.90244,-12.439025
0.1821289,0.33789062,0.8886719,53.963417,28.963415,-8.231708
0.13085938,0.38378906,0.89160156,82.743904,40.548782,2.2560976
0.064453125,0.4013672,0.9082031,103.04878,46.15854,6.8292685
0.06933594,0.4116211,0.8774414,97.13415,49.939026,-4.756098
0.15771484,0.43798828,0.7949219,72.621956,54.573174,-28.04878
0.096191406,0.4609375,0.8779297,60.975613,40.121952,-29.87805
0.06591797,0.52783203,0.859375,60.792683,8.170732,-13.170732
0.022949219,0.5786133,0.87060547,39.573174,3.1707318,-35.121952
0.037597656,0.5756836,0.86083984,22.621952,2.7439024,-42.865856
0.09375,0.5698242,0.8540039,11.8902445,0.24390244,-29.32927
0.05126953,0.5986328,0.84716797,6.2195125,-2.0731707,-23.59756
0.052734375,0.5932617,0.8100586,8.109756,0.6097561,-30.97561
-0.025878906,0.6508789,0.8178711,7.9268293,4.5731707,-42.2561
-0,0.62109375,0.7890625,7.012195,-2.195122,-37.012196
0.026855469,0.59277344,0.7753906,11.463415,-9.329268,-31.524391
0.033691406,0.58935547,0.78564453,18.780489,-11.8902445,-30.609756
0.071777344,0.5708008,0.78271484,26.40244,-12.195122,-30.853659
0.06347656,0.5957031,0.81347656,24.085367,-11.463415,-35.85366
0.029296875,0.625,0.84765625,11.707317,-9.146341,-51.707317
0.06201172,0.5678711,0.8330078,6.768293,-11.95122,-52.134148
0.044921875,0.5488281,0.82421875,3.6585367,-16.82927,-41.585365
0.033203125,0.5361328,0.80029297,13.04878,-11.585366,-49.02439
-0.04736328,0.6503906,0.88427734,23.719513,-6.7073174,-54.32927
0.021484375,0.6376953,0.8901367,19.024391,-9.756098,-53.23171
-0.045410156,0.6142578,0.8798828,11.768293,-13.109756,-43.841465
-0.0234375,0.5966797,0.8833008,11.219512,-19.512196,-28.170732
0.032226562,0.5683594,0.87597656,12.134147,-24.87805,-20.853659
0.06933594,0.5683594,0.8852539,14.695123,-25.060976,-13.658537
0.061035156,0.5913086,0.87402344,28.109756,-19.268293,-7.9268293
0.114746094,0.5991211,0.8964844,40.243904,-15,1.4634147
0.09472656,0.5698242,0.8798828,32.621952,-14.45122,12.926829
0.0859375,0.5390625,0.84765625,20.121952,-13.231708,23.414635
0.095214844,0.52001953,0.82128906,12.317074,-7.865854,18.353659
0.053710938,0.5859375,0.8339844,7.9268293,3.7195122,-1.5853659
-0.046875,0.62353516,0.81396484,9.512196,19.756098,-22.621952
-0.06640625,0.64501953,0.79296875,7.804878,26.036587,-42.378048
-0.10839844,0.7167969,0.7890625,3.6585367,24.817074,-52.621952
-0.14355469,0.76904297,0.79833984,1.097561,19.756098,-46.82927
-0.18261719,0.7758789,0.77685547,-2.2560976,22.134148,-44.32927
-0.18652344,0.828125,0.7885742,-2.378049,18.109756,-43.292683
-0.18066406,0.8120117,0.7763672,-5.121951,6.8292685,-46.95122
-0.1640625,0.7734375,0.7319336,-15.487805,0.18292683,-56.890244
-0.1484375,0.74072266,0.71875,-16.524391,3.7804878,-60.487804
-0.13476562,0.77490234,0.74853516,-14.02439,12.804878,-54.085365
-0.16015625,0.74121094,0.7104492,-21.585367,19.146341,-41.768295
