0.016601562,0.03515625,1.0136719,0.5487805,-0.18292683,0.24390244
0.020996094,0.04296875,1.0131836,0.4878049,-0.24390244,0.30487806
0.014160156,0.03857422,1.0126953,0.36585367,-0.24390244,0.18292683
0.021972656,0.037597656,1.0112305,0.42682928,-0.24390244,0.30487806
0.021972656,0.0390625,1.0136719,0.4878049,-0.24390244,0.12195122
0.014648438,0.041992188,1.0131836,0.4878049,-0.24390244,0.24390244
0.023925781,0.037109375,1.0126953,0.4878049,-0.18292683,0.24390244
0.015625,0.040039062,1.0126953,0.4878049,-0.24390244,0.30487806
0.013671875,0.038085938,1.0136719,0.4878049,-0.24390244,0.18292683
0.020019531,0.03564453,1.0117188,0.4878049,-0.18292683,0.24390244
0.020019531,0.04345703,1.0131836,0.4878049,-0.24390244,0.18292683
0.013183594,0.041503906,1.0126953,0.42682928,-0.30487806,0.18292683
0.022949219,0.036621094,1.0136719,0.4878049,-0.18292683,0.30487806
0.019042969,0.041503906,1.012207,0.42682928,-0.18292683,0.12195122
0.014648438,0.041503906,1.0141602,0.4878049,-0.24390244,0.30487806
0.025390625,0.037597656,1.0102539,0.42682928,-0.24390244,0.24390244
0.015625,0.044433594,1.0141602,0.42682928,-0.24390244,0.18292683
0.012207031,0.0390625,1.012207,0.42682928,-0.30487806,0.30487806
0.023925781,0.037597656,1.0126953,0.42682928,-0.30487806,0.12195122
0.017578125,0.040527344,1.012207,0.42682928,-0.24390244,0.24390244
0.013671875,0.03955078,1.0151367,0.4878049,-0.24390244,0.24390244
0.022460938,0.038085938,1.0126953,0.4878049,-0.18292683,0.12195122
0.018554688,0.041015625,1.0107422,0.4878049,-0.24390244,0.24390244
0.014648438,0.03955078,1.0146484,0.42682928,-0.18292683,0.18292683
0.021484375,0.03955078,1.0107422,0.4878049,-0.18292683,0.24390244
0.01953125,0.041015625,1.015625,0.42682928,-0.24390244,0.12195122
0.014648438,0.040039062,1.0117188,0.42682928,-0.24390244,0.24390244
0.022460938,0.0390625,1.0126953,0.42682928,-0.24390244,0.30487806
0.021484375,0.041015625,1.0131836,0.42682928,-0.24390244,0.12195122
0.014160156,0.0390625,1.0141602,0.42682928,-0.18292683,0.30487806
0.020019531,0.038085938,1.0112305,0.4878049,-0.30487806,0.24390244
0.021484375,0.040039062,1.0131836,0.42682928,-0.18292683,0.18292683
0.013183594,0.03564453,1.015625,0.42682928,-0.24390244,0.30487806
0.015136719,0.03857422,1.0131836,0.42682928,-0.30487806,0.12195122
0.024414062,0.040039062,1.0146484,0.4878049,-0.18292683,0.18292683
0.011230469,0.040039062,1.0151367,0.42682928,-0.12195122,0.24390244
0.015625,0.0390625,1.0102539,0.4878049,-0.12195122,0.18292683
0.020019531,0.033691406,1.0239258,0.4878049,-0.18292683,0.24390244
0.043945312,0.040039062,1.0073242,0.5487805,-0.36585367,0.36585367
0.043945312,0.05517578,1.0253906,0.42682928,-0.24390244,-0.5487805
0.030273438,0.03515625,1.0126953,0.5487805,-0.12195122,0.79268295
0.048828125,0.030761719,1.0053711,0.42682928,-0.24390244,0.4878049
0.021972656,0.020996094,1.0112305,0.42682928,-0.06097561,-0.30487806
0.032714844,0.017089844,1.0126953,0.5487805,-0.24390244,0.30487806
0.012695313,0.029296875,1.0136719,0.5487805,-0.24390244,0.12195122
0.017089844,0.033203125,1.0087891,0.36585367,-0.12195122,0.36585367
0.014160156,0.034179688,1.0161133,0.4878049,-0.12195122,0.18292683
0.001953125,0.03955078,1.0131836,0.4878049,-0.24390244,0.12195122
0.002441406,0.040039062,1.0112305,0.42682928,-0.18292683,0.06097561
0.023925781,0.03857422,1.0107422,0.4878049,-0.24390244,0.18292683
0.024414062,0.03857422,1.0117188,0.4878049,-0.24390244,0.30487806
0.018554688,0.03857422,1.0126953,0.4878049,-0.12195122,0.24390244
0.024414062,0.034179688,1.0126953,0.5487805,-0.24390244,0.30487806
0.016601562,0.036132812,1.0141602,0.5487805,-0.24390244,0.12195122
0.021972656,0.045898438,1.0146484,0.4878049,-0.24390244,0.30487806
0.021972656,0.0390625,1.012207,0.4878049,-0.18292683,0.12195122
0.020019531,0.044921875,1.0249023,0.42682928,-0.30487806,0.18292683
0.001464844,0.041992188,1.0151367,0.42682928,-0.12195122,0.30487806
0.03466797,0.024414062,1.0092773,0.42682928,-0.36585367,-0.06097561
0.00390625,0.053222656,1.012207,0.6097561,-0.5487805,0
-0.011230469,0.03564453,1.0166016,0.4878049,0,-1.1585366
0.017578125,0.026367188,0.9980469,0.42682928,0.30487806,2.1341465
0.01953125,0.013183594,1.0112305,0.36585367,-0.18292683,2.012195
-0.032714844,0.003417969,0.9995117,0.6097561,-0.30487806,-0.9756098
-0.051757812,0.02734375,1.0175781,0.6097561,-0.42682928,0
-0.019042969,0.03564453,1.0117188,0.42682928,-0.30487806,1.1585366
-0.01953125,0.046875,1.0205078,0.36585367,0,-0.06097561
0.0078125,0.036621094,1.0175781,0.4878049,-0.36585367,-0.6707317
0.017578125,0.029785156,1.0112305,0.73170733,-0.4878049,1.3414634
0.024902344,0.040039062,1.0039062,0.36585367,0.06097561,-0.6097561
0.027832031,0.033691406,1.0146484,0.42682928,-0.18292683,0.5487805
0.03564453,0.03564453,1.012207,0.4878049,-0.30487806,0.24390244
0.013671875,0.046875,1.0166016,0.4878049,-0.24390244,0.12195122
0.020507812,0.041992188,1.0151367,0.42682928,-0.24390244,0.30487806
0.017578125,0.026855469,1.0087891,0.4878049,-0.30487806,0
0.010742188,0.043945312,1.0244141,0.5487805,-0.24390244,0.36585367
0.013671875,0.025878906,1.0048828,0.36585367,-0.06097561,0.24390244
0.0546875,0.04345703,1.0234375,0.36585367,-0.24390244,0.18292683
0.03466797,0.06542969,0.9873047,0.85365856,-0.42682928,2.6219513
-0.017578125,0.028808594,1.015625,1.7073171,-1.3414634,-3.2317073
-0.009765625,0.036621094,1.0170898,0.42682928,0.36585367,-2.8658538
-0.05029297,0.041992188,1.0175781,-0.30487806,0.18292683,6.402439
-0.036621094,0.032714844,1.0180664,0,-0.30487806,4.1463413
-0.06689453,0.051757812,1.0292969,0.6097561,0.06097561,5.487805
-0.017578125,0.053222656,1.0283203,0.24390244,-0.30487806,1.8292683
-0.015625,0.05908203,1.0307617,0.6707317,-0.30487806,1.7682927
0.020996094,0.03564453,1.0146484,0.42682928,-0.24390244,0.79268295
0.021972656,0.044921875,1.0087891,0.4878049,-0.12195122,1.1585366
0.03564453,0.04296875,1.012207,0.42682928,-0.06097561,0.91463417
0.03515625,0.03515625,1.0180664,0.42682928,-0.24390244,0
0.02734375,0.052246094,1.0126953,0.4878049,-0.30487806,0.06097561
0.020019531,0.041992188,1.0136719,0.42682928,-0.18292683,0.30487806
0.009277344,0.033691406,1.0112305,0.42682928,-0.18292683,0.30487806
0.012695313,0.034179688,1.0087891,0.4878049,-0.12195122,0.30487806
0.006347656,0.028320312,1.0087891,0.4878049,-0.18292683,0.24390244
0.020507812,0.03515625,1.0117188,0.4878049,-0.12195122,0.36585367
0.016601562,0.029785156,1.0117188,0.4878049,-0.18292683,0.18292683
0.00390625,0.02734375,1.0102539,0.42682928,-0.24390244,0.12195122
0.016113281,0.030761719,1.0112305,0.42682928,-0.36585367,0.30487806
0.022949219,0.033203125,1.0039062,0.5487805,-0.30487806,-0.30487806
0.002929688,0.027832031,1.0151367,0.4878049,-0.18292683,0.9756098
-0.00390625,0.029296875,1.0039062,0.36585367,-0.06097561,-0.06097561
-0.017089844,0.037597656,1.0170898,0.5487805,-0.30487806,-0.73170733
-0.006835938,0.0390625,1.0175781,0.42682928,-0.24390244,1.402439
0.007324219,0.053222656,1.0244141,0.4878049,-0.12195122,0.06097561
0.020996094,0.044921875,1.0209961,0.42682928,-0.12195122,-0.12195122
0.0234375,0.043945312,1.0166016,0.4878049,-0.24390244,0.73170733
0.032226562,0.041503906,1.0087891,0.4878049,-0.18292683,0.24390244
0.0390625,0.041503906,1.0200195,0.4878049,-0.24390244,0.12195122
0.032226562,0.044433594,1.0180664,0.4878049,-0.18292683,0.24390244
0.018066406,0.041015625,1.0126953,0.5487805,-0.24390244,0.24390244
0.022949219,0.047851562,1.0151367,0.4878049,-0.24390244,0.18292683
0.024902344,0.04296875,1.0175781,0.4878049,-0.18292683,0.18292683
0.017578125,0.041015625,1.0097656,0.4878049,-0.18292683,0.24390244
0.020996094,0.041992188,1.0141602,0.4878049,-0.24390244,0.36585367
0.020019531,0.036621094,1.0126953,0.4878049,-0.18292683,0.12195122
0.013671875,0.037109375,1.0019531,0.5487805,-0.24390244,0.30487806
0.014160156,0.032714844,1.0043945,0.42682928,-0.24390244,0.18292683
0.009277344,0.030761719,1.0292969,0.36585367,-0.18292683,0.30487806
0.06689453,0.036621094,1.027832,0.42682928,-0.12195122,0.73170733
0.05517578,0.057617188,1.0249023,0.5487805,-0.30487806,-1.1585366
0.049804688,0.034179688,1.019043,0.4878049,-0.18292683,-0.06097561
0.07324219,0.045898438,1.0292969,0.18292683,0.24390244,1.8902439
0.087402344,0.041015625,1.0083008,0.79268295,-0.73170733,0.30487806
-0.002441406,0.013671875,1.0136719,0.73170733,-0.9756098,0.9756098
0.006347656,0.002441406,0.9951172,0.06097561,0.30487806,1.097561
-0.025390625,0.02734375,0.9970703,0.42682928,-0.24390244,-0.5487805
-0.015136719,0.022949219,1.0024414,0.12195122,-0.06097561,2.378049
-0.015136719,0.043945312,1.0107422,0.42682928,-0.06097561,3.3536587
-0.013183594,0.04345703,1.0029297,0.36585367,-0.06097561,0.79268295
0.020996094,0.032714844,0.9873047,0.73170733,-0.24390244,0.42682928
0.045410156,0.029785156,1.0063477,0.24390244,-0.18292683,0.06097561
0.037597656,0.026855469,1.0083008,0.91463417,-0.36585367,1.3414634
0.026855469,0.030273438,1.012207,0.36585367,-0.18292683,0.18292683
0.028808594,0.032714844,1.0117188,0.30487806,-0.12195122,0.5487805
0.004394531,0.041015625,1.0112305,0.4878049,-0.24390244,0.06097561
0.010253906,0.03857422,1.0092773,0.5487805,-0.24390244,0.42682928
0.017578125,0.03955078,1.0180664,0.36585367,-0.18292683,0.12195122
0.018554688,0.044921875,1.0166016,0.4878049,-0.12195122,0.30487806
0.024902344,0.048339844,1.0180664,0.4878049,-0.18292683,0.30487806
0.024414062,0.04345703,1.0146484,0.4878049,-0.18292683,0.12195122
0.017089844,0.04345703,1.0131836,0.42682928,-0.24390244,0.24390244
0.020996094,0.04345703,1.0146484,0.4878049,-0.30487806,0.12195122
0.020996094,0.037597656,1.0161133,0.4878049,-0.12195122,0.12195122
0.015625,0.04345703,1.0126953,0.4878049,-0.24390244,0.18292683
0.01953125,0.044433594,1.0102539,0.4878049,-0.24390244,0.30487806
0.0234375,0.037597656,1.0117188,0.5487805,-0.36585367,0.12195122
0.012207031,0.041015625,1.0166016,0.4878049,-0.18292683,0.36585367
0.022949219,0.040527344,1.0146484,0.42682928,-0.24390244,0.18292683
0.020019531,0.03515625,1.0126953,0.4878049,-0.24390244,0.18292683
0.015136719,0.03955078,1.0151367,0.42682928,-0.24390244,0.30487806
0.021484375,0.041503906,1.0112305,0.42682928,-0.24390244,0.12195122
0.020507812,0.040527344,1.0151367,0.4878049,-0.24390244,0.30487806
0.015625,0.036132812,1.0131836,0.4878049,-0.18292683,0.18292683
0.018066406,0.0390625,1.0117188,0.4878049,-0.18292683,0.24390244
0.020996094,0.040527344,1.0195312,0.42682928,-0.18292683,0.30487806
0.037109375,0.044433594,1.0253906,0.42682928,-0.36585367,0.18292683
0.008789063,0.04736328,1.0205078,0.42682928,-0.24390244,-0.42682928
0.032714844,0.046875,1.0205078,0.5487805,-0.24390244,0.6097561
0.04736328,0.046875,1.0268555,0.4878049,-0.12195122,0.30487806
0.044921875,0.052246094,1.0180664,0.42682928,-0.36585367,0
0.019042969,0.023925781,1.0141602,0.18292683,0,-0.5487805
0.036132812,-0.000488281,1.0068359,0.5487805,-0.36585367,-0.12195122
0.00390625,0.037597656,0.9975586,0.4878049,-0.30487806,-0.91463417
0.005371094,0.03515625,1.0117188,0.36585367,0.06097561,1.1585366
-0.012695313,0.04248047,1.012207,0.85365856,-0.36585367,1.097561
-0.036132812,0.04345703,1.0083008,0.30487806,-0.36585367,-1.0365853
-0.014648438,0.032226562,1.0097656,0.24390244,0.30487806,0.73170733
0.000488281,0.03173828,1.0131836,0.9756098,-0.4878049,1.402439
0.017089844,0.0234375,1.0092773,0.30487806,-0.06097561,0.24390244
0.021972656,0.03466797,1.0126953,0.42682928,-0.18292683,0.73170733
0.03466797,0.03173828,1.0092773,0.5487805,-0.30487806,-0.30487806
0.019042969,0.038085938,1.0107422,0.42682928,-0.12195122,0.73170733
0.02734375,0.049804688,1.0126953,0.4878049,-0.18292683,0.24390244
0.018066406,0.033691406,1.0146484,0.4878049,-0.24390244,0.06097561
0.012207031,0.03466797,0.99902344,0.42682928,-0.12195122,0.36585367
0.015136719,0.044433594,1.0009766,0.24390244,-0.24390244,0
-0.007324219,0.037597656,1.0151367,0.4878049,-0.30487806,0.24390244
0.001464844,0.036621094,1.0244141,0.6097561,-0.5487805,-1.4634147
0.014648438,0.01953125,1.0039062,0.42682928,0.06097561,3.4756098
0.033691406,0.00390625,1.0024414,0.24390244,0.06097561,1.0365853
-0.026367188,0.016113281,1.0024414,0.5487805,-0.4878049,-2.6219513
-0.05126953,0.024414062,1.0244141,0.4878049,-0.12195122,0.12195122
-0.01171875,0.03955078,1.0136719,0.6097561,-0.5487805,0.6097561
-0.004882813,0.049316406,1.0224609,0.4878049,-0.06097561,0.6707317
0.009765625,0.044433594,1.0258789,0.36585367,-0.24390244,-0.42682928
0.021484375,0.045410156,1.0185547,0.5487805,-0.36585367,0.79268295
0.027832031,0.041503906,1.0078125,0.42682928,-0.12195122,-0.12195122
0.030761719,0.041992188,1.0175781,0.4878049,-0.06097561,0.6707317
0.03857422,0.036621094,1.015625,0.4878049,-0.24390244,0.12195122
0.017089844,0.03955078,1.0166016,0.5487805,-0.24390244,0.12195122
0.013183594,0.045898438,1.0141602,0.42682928,-0.12195122,0.4878049
0.0234375,0.041503906,1.0151367,0.42682928,-0.18292683,0.12195122
0.013671875,0.038085938,1.0097656,0.5487805,-0.18292683,0.24390244
0.010742188,0.044433594,1.0131836,0.4878049,-0.12195122,0.24390244
0.029785156,0.041503906,1.0170898,0.4878049,-0.18292683,0.12195122
0.01171875,0.0390625,1.0083008,0.5487805,-0.24390244,0.24390244
0.01171875,0.0390625,1.0112305,0.5487805,-0.30487806,0.24390244
0.014160156,0.033203125,1.0102539,0.4878049,-0.18292683,0.24390244
0.016601562,0.034179688,1.0117188,0.4878049,-0.18292683,0.24390244
0.010253906,0.04248047,1.0107422,0.42682928,-0.18292683,0.24390244
0.017089844,0.033691406,1.0166016,0.4878049,-0.24390244,0.30487806
0.018554688,0.032226562,1.0161133,0.4878049,-0.24390244,0.12195122
0.011230469,0.041503906,1.0136719,0.42682928,-0.24390244,0.36585367
0.022949219,0.041503906,1.0136719,0.4878049,-0.18292683,0.18292683
0.01953125,0.03515625,1.0136719,0.4878049,-0.30487806,0.18292683
0.014160156,0.044433594,1.0151367,0.42682928,-0.30487806,0.30487806
0.024414062,0.04296875,1.012207,0.36585367,-0.24390244,0.18292683
0.01953125,0.03466797,1.0131836,0.4878049,-0.18292683,0.30487806
0.013183594,0.037109375,1.0087891,0.4878049,-0.18292683,0.18292683
0.009765625,0.03466797,1.0014648,0.42682928,-0.18292683,0.36585367
-0.016601562,0.032714844,1.0136719,0.6097561,-0.36585367,0.24390244
0.001953125,0.040039062,1.0083008,0.42682928,-0.42682928,-0.85365856
0.003417969,0.03515625,1.0117188,0.42682928,0,1.7682927
-0.001953125,0.03173828,1.0151367,0.36585367,-0.24390244,-0.18292683
-0.027832031,0.05078125,1.0131836,0.5487805,-0.24390244,-0.79268295
0.008789063,0.045410156,1.0146484,0.42682928,-0.18292683,0.73170733
0.010742188,0.05078125,1.012207,0.5487805,-0.18292683,-0.24390244
0.019042969,0.053222656,1.0268555,0.42682928,-0.12195122,0.42682928
0.03955078,0.0390625,0.9980469,0.36585367,-0.06097561,0.6097561
0.04638672,0.028808594,1.0195312,0.5487805,-0.36585367,0.42682928
0.05419922,0.05029297,1.0175781,0.5487805,-0.42682928,0.42682928
0.018066406,0.045410156,1.0292969,0.6707317,-0.12195122,-0.36585367
0.012207031,0.05078125,1.0214844,0.36585367,0,0.12195122
-0.004394531,0.063964844,1.019043,0.36585367,-0.06097561,0.5487805
0.025878906,0.04296875,1.0185547,0.36585367,-0.18292683,1.0365853
0.015625,0.052734375,1.0195312,0.5487805,-0.18292683,0.5487805
0.03955078,0.056152344,1.019043,0.36585367,-0.18292683,0.06097561
0.04345703,0.036621094,1.0102539,0.42682928,-0.18292683,0.12195122
0.028808594,0.045410156,1.0131836,0.6097561,-0.18292683,1.6463414
0.013183594,0.045898438,1.0117188,0.4878049,-0.18292683,0.12195122
0.025390625,0.036132812,1.0126953,0.36585367,-0.24390244,0
0.017578125,0.036621094,1.0141602,0.4878049,-0.18292683,0.24390244
0.008300781,0.04345703,1.0161133,0.4878049,-0.30487806,0.24390244
0.017578125,0.036621094,1.0146484,0.42682928,-0.24390244,0.24390244
0.012695313,0.034179688,1.0112305,0.4878049,-0.18292683,0.18292683
0.01171875,0.043945312,1.0141602,0.5487805,-0.18292683,0.30487806
0.015136719,0.03857422,1.012207,0.42682928,-0.18292683,0.24390244
0.016601562,0.03515625,1.0126953,0.4878049,-0.24390244,0.12195122
0.014160156,0.045410156,1.0126953,0.4878049,-0.18292683,0.24390244
0.020507812,0.0390625,1.0131836,0.42682928,-0.18292683,0.30487806
0.021484375,0.03466797,1.0141602,0.4878049,-0.18292683,0.12195122
0.019042969,0.044433594,1.0151367,0.4878049,-0.24390244,0.24390244
0.022460938,0.040527344,1.012207,0.4878049,-0.18292683,0.24390244
0.01953125,0.03564453,1.0126953,0.5487805,-0.24390244,0.24390244
0.014648438,0.040527344,1.0117188,0.42682928,-0.18292683,0.18292683
0.017578125,0.041015625,1.0117188,0.36585367,-0.24390244,0.30487806
0.022949219,0.040039062,1.0166016,0.4878049,-0.24390244,0.18292683
0.01171875,0.03955078,1.0107422,0.5487805,-0.18292683,0.24390244
0.024902344,0.030761719,1.0200195,0.36585367,-0.18292683,0.24390244
0.044433594,0.029785156,1.003418,0.4878049,-0.18292683,-0.12195122
0.000488281,0.030273438,1.0117188,0.42682928,-0.42682928,-0.24390244
0.025878906,0.037597656,0.9946289,0.79268295,-0.6097561,2.5609756
-0.000976563,0.04638672,1.0253906,0.4878049,-0.12195122,0.6097561
0.04248047,0.03955078,1.0048828,0.36585367,-0.36585367,-1.5243902
0.014648438,0.04345703,1.015625,0.4878049,0,1.2804878
0.026367188,0.03857422,1.0209961,0.42682928,-0.24390244,0.4878049
0.012207031,0.03564453,1.0161133,0.36585367,-0.06097561,0.18292683
0.023925781,0.03515625,1.0117188,0.4878049,-0.30487806,0.12195122
0.027832031,0.03857422,1.012207,0.42682928,-0.24390244,0.12195122
0.017578125,0.041503906,1.0141602,0.42682928,-0.24390244,0.30487806
0.024414062,0.045410156,1.012207,0.4878049,-0.18292683,0.36585367
0.0234375,0.043945312,1.0092773,0.4878049,-0.24390244,0.18292683
0.017578125,0.03857422,1.0102539,0.42682928,-0.30487806,0.18292683
0.009277344,0.038085938,1.0136719,0.4878049,-0.24390244,0.24390244
0.01953125,0.03466797,1.0126953,0.4878049,-0.24390244,0.18292683
0.009765625,0.03515625,1.0151367,0.4878049,-0.24390244,0.18292683
0.012207031,0.03466797,1.0102539,0.4878049,-0.18292683,0.24390244
0.014648438,0.038085938,1.0107422,0.4878049,-0.18292683,0.30487806
0.019042969,0.03515625,1.0087891,0.4878049,-0.24390244,0.12195122
0.012207031,0.041015625,1.0131836,0.4878049,-0.24390244,0.36585367
0.022949219,0.04345703,1.0141602,0.42682928,-0.18292683,0.24390244
0.015136719,0.037597656,1.0131836,0.4878049,-0.24390244,0.18292683
0.015625,0.041992188,1.0126953,0.4878049,-0.30487806,0.30487806
0.019042969,0.041015625,1.0117188,0.42682928,-0.30487806,0.18292683
0.020507812,0.03515625,1.0102539,0.42682928,-0.24390244,0.24390244
0.010742188,0.040039062,1.0117188,0.4878049,-0.24390244,0.12195122
0.020019531,0.044433594,1.0141602,0.4878049,-0.24390244,0.24390244
0.016601562,0.036621094,1.0131836,0.42682928,-0.30487806,0.12195122
0.014648438,0.03857422,1.0136719,0.42682928,-0.24390244,0.30487806
0.021972656,0.041503906,1.0102539,0.42682928,-0.24390244,0.12195122
0.017089844,0.04248047,1.012207,0.4878049,-0.24390244,0.18292683
0.016601562,0.03515625,1.0117188,0.4878049,-0.18292683,0.30487806
0.021972656,0.03955078,1.0141602,0.4878049,-0.24390244,0.18292683
0.014648438,0.046875,1.0097656,0.42682928,-0.24390244,0.24390244
0.016113281,0.034179688,1.0126953,0.4878049,-0.24390244,0.18292683
0.020019531,0.03564453,1.0141602,0.4878049,-0.12195122,0.24390244
0.018554688,0.051757812,1.0126953,0.36585367,-0.24390244,0.24390244
0.014160156,0.033203125,1.0131836,0.4878049,-0.24390244,0.18292683
0.021484375,0.03125,1.0131836,0.5487805,-0.18292683,0.30487806
0.014648438,0.052246094,1.0131836,0.36585367,-0.30487806,0.18292683
0.014648438,0.036132812,1.0126953,0.4878049,-0.24390244,0.24390244
0.019042969,0.026855469,1.0136719,0.6097561,-0.18292683,0.24390244
0.01171875,0.0546875,1.0161133,0.36585367,-0.24390244,0.18292683
0.018554688,0.0390625,1.0117188,0.36585367,-0.24390244,0.24390244
0.017089844,0.024902344,1.012207,0.6097561,-0.18292683,0.24390244
0.016601562,0.051757812,1.0107422,0.30487806,-0.24390244,0.24390244
0.021484375,0.037109375,1.0131836,0.42682928,-0.18292683,0.18292683
0.018554688,0.028320312,1.0097656,0.6097561,-0.24390244,0.24390244
0.016601562,0.040527344,1.0141602,0.30487806,-0.24390244,0.18292683
0.015136719,0.044433594,1.0146484,0.36585367,-0.24390244,0.30487806
0.018066406,0.032714844,1.0117188,0.4878049,-0.18292683,0.24390244
0.014160156,0.036132812,1.0117188,0.5487805,-0.24390244,0.24390244
0.015136719,0.047851562,1.0117188,0.42682928,-0.24390244,0.24390244
0.017578125,0.032714844,1.0102539,0.6097561,-0.24390244,0.18292683
0.017578125,0.040039062,1.0141602,0.5487805,-0.18292683,0.30487806
0.016601562,0.04638672,1.0102539,0.42682928,-0.24390244,0.18292683
0.018066406,0.034179688,1.0151367,0.4878049,-0.18292683,0.18292683
0.016601562,0.033691406,1.0117188,0.5487805,-0.18292683,0.30487806
0.024414062,0.052246094,1.0126953,0.42682928,-0.30487806,0.12195122
0.010742188,0.033203125,1.0117188,0.5487805,-0.18292683,0.30487806
0.022460938,0.03466797,1.0161133,0.5487805,-0.18292683,0.30487806
0.024902344,0.047851562,1.015625,0.36585367,-0.18292683,0.12195122
0.013183594,0.03857422,1.0097656,0.5487805,-0.18292683,0.4878049
0.014648438,0.032226562,1.0136719,0.5487805,-0.12195122,0.18292683
