0.4453125,-0.171875,0.90234375,2.6219513,-38.292683,12.317074
0.4711914,-0.19433594,0.9003906,2.378049,-23.841463,26.40244
0.34326172,0.16064453,0.9663086,-1.097561,-10.914635,35.97561
0.40673828,0.6621094,1.0097656,-29.512196,-20.792683,54.32927
0.5498047,-0.08203125,0.9248047,-71.03659,-19.207317,47.682926
0.4921875,-0.33984375,0.78515625,-41.585365,20.060976,12.865854
0.4873047,-0.18554688,0.76220703,29.817074,59.69512,-4.3292685
0.37597656,-0.015625,0.77246094,40.487804,71.768295,6.585366
0.4033203,0.022949219,0.83740234,4.6951222,46.585365,26.158537
0.4477539,-0.03466797,0.9301758,-17.743902,14.02439,36.646343
0.51953125,-0.115234375,1.0014648,-20.060976,-1.2804878,34.878048
0.52978516,-0.17041016,1.0249023,-11.219512,-1.8292683,31.707317
0.5239258,-0.23291016,0.9790039,0,-9.573171,32.743904
0.5083008,-0.25,0.9189453,1.7073171,-31.463415,39.573174
0.6777344,-0.27929688,0.86083984,2.317073,-51.585365,52.743904
0.22949219,-0.056640625,0.8535156,33.048782,-32.5,61.768295
0.34765625,-0.04736328,0.8261719,28.963415,-13.170732,40.487804
0.3491211,-0.020019531,0.99316406,5.97561,-11.097561,19.87805
0.40820312,-0.17333984,1.1191406,-11.463415,-10.182927,7.3170733
0.41845703,-0.2529297,1.0766602,-7.9268293,-9.3902445,8.841464
0.40966797,-0.2290039,1.0273438,18.109756,-7.256098,18.04878
0.22802734,0.10986328,0.7421875,45.85366,-2.987805,31.463415
0.4296875,-0.0859375,0.9428711,66.28049,-3.6585367,25.792683
0.42089844,-0.17871094,0.8754883,65.73171,3.902439,10.243902
0.42773438,-0.11279297,0.87402344,47.560978,27.987806,7.682927
0.40478516,-0.020019531,0.86621094,41.95122,45.365856,6.3414636
0.43066406,0.004882813,0.86376953,46.036587,45.548782,-6.4634147
0.43359375,0.03857422,0.87890625,47.682926,34.512196,-20.54878
0.54003906,-0.009277344,0.9404297,33.292683,13.597561,-32.560978
0.6201172,-0.05810547,0.9892578,0.24390244,-10.304878,-38.47561
0.6376953,-0.110839844,1.0048828,-29.268293,-20.609756,-34.45122
0.5859375,-0.17089844,0.9379883,-45.792683,-17.317074,-26.09756
0.4946289,-0.29101562,0.8486328,-57.987804,-13.963415,-20.365854
0.41503906,-0.28076172,0.734375,-64.32927,-19.146341,-12.195122
0.31884766,-0.19921875,0.6791992,-59.32927,-18.59756,-8.231708
0.41308594,0.33447266,0.71777344,-64.20732,-8.47561,-12.621951
0.25878906,0.022949219,0.5961914,-118.65854,-14.02439,-12.195122
0.3466797,-0.24804688,0.63916016,-134.45122,-26.95122,-31.95122
0.40527344,-0.33544922,0.64160156,-100.18293,-36.15854,-47.37805
0.4560547,-0.37109375,0.61328125,-44.146343,-43.414635,-65.426834
0.52441406,-0.36523438,0.69921875,-7.3170733,-53.59756,-86.82927
0.5859375,-0.46044922,0.7133789,-12.012196,-72.926834,-83.29269
0.64453125,-0.6118164,0.72314453,-31.646341,-91.82927,-59.817074
0.62158203,-0.58740234,0.7441406,-43.475613,-104.085365,-29.573172
0.6064453,-0.5463867,0.72265625,-52.80488,-109.20732,-9.45122
0.6899414,-0.60009766,0.7792969,-71.89024,-115.85366,10.426829
0.7993164,-0.66845703,0.86279297,-87.621956,-114.69512,34.207317
0.84375,-0.640625,0.87841797,-83.597565,-89.81708,37.317074
0.8227539,-0.52246094,0.8544922,-58.475613,-52.134148,17.865854
0.83935547,-0.43359375,0.84375,-39.7561,-22.92683,-1.9512196
1.0302734,-0.6411133,0.6723633,-50.85366,-14.329268,-19.939024
0.36914062,-0.5258789,0.92041016,-113.597565,23.658537,-27.256098
0.95996094,-0.15283203,0.6435547,-95.426834,19.45122,-4.4512196
0.75927734,-0.14746094,0.57714844,-104.7561,20,-2.012195
0.57373047,-0.2734375,0.5864258,-122.0122,19.45122,2.0731707
0.72509766,-0.29101562,0.53808594,-131.46342,10.609756,11.95122
0.72558594,-0.3330078,0.51220703,-106.21951,23.963415,5.5487804
0.7109375,-0.37402344,0.47705078,-82.13415,40.73171,-18.170732
0.81591797,-0.44189453,0.43164062,-83.84147,53.35366,-47.134148
0.8017578,-0.55126953,0.39941406,-75.54878,66.89024,-61.707317
0.7421875,-0.5595703,0.38183594,-51.82927,77.560974,-58.65854
0.7060547,-0.55615234,0.36816406,-23.109756,86.097565,-57.987804
0.671875,-0.5317383,0.39453125,-8.658537,94.14635,-58.719513
0.73828125,-0.23876953,0.33203125,-19.207317,108.84147,-45.243904
0.66308594,-0.2553711,0.33789062,-45.609756,100.97561,-45.30488
0.5498047,-0.36816406,0.4321289,-63.59756,61.09756,-61.768295
0.5932617,-0.3408203,0.5493164,-49.512196,26.463415,-74.45122
0.62646484,-0.36621094,0.5488281,-19.512196,26.82927,-76.03659
0.6557617,-0.3310547,0.54345703,-14.817074,29.146341,-59.87805
0.68408203,-0.46191406,0.49658203,-38.292683,23.109756,-37.682926
0.63623047,-0.53027344,0.421875,-51.646343,19.87805,-24.756098
0.57958984,-0.4736328,0.39111328,-45.121952,18.109756,-31.219513
0.5722656,-0.35351562,0.4560547,-33.292683,15.426829,-42.378048
0.5488281,-0.3701172,0.4794922,-31.09756,17.195122,-41.768295
0.5834961,-0.42285156,0.5004883,-31.036587,22.073172,-36.15854
0.62353516,-0.4428711,0.54833984,-27.743902,20.54878,-31.95122
0.6611328,-0.40527344,0.63671875,-25.182928,15.6707325,-31.82927
0.64453125,-0.41064453,0.7182617,-32.012196,9.207317,-28.719513
0.6513672,-0.62646484,0.8173828,-43.109756,3.902439,-16.219513
0.7753906,-0.47509766,0.76171875,-36.768295,5.792683,4.02439
0.71777344,-0.45654297,0.69384766,-15.182927,17.682928,10.060976
0.64208984,-0.38720703,0.6850586,17.743902,45.670734,1.7682927
0.56689453,-0.30078125,0.6777344,34.085365,58.841465,11.463415
0.5629883,-0.30029297,0.66552734,22.195122,52.2561,22.317074
0.49853516,-0.25683594,0.57958984,-11.036586,35.670734,29.146341
1.171875,-0.33496094,0.06542969,-53.048782,8.658537,34.57317
0.46435547,-0.7685547,0.41015625,-131.34146,-12.743903,21.890244
0.5449219,-0.7446289,0.4404297,-164.51219,-36.036587,7.012195
0.62158203,-0.640625,0.3930664,-70.85366,-50.609756,46.09756
0.65283203,-0.61572266,0.35009766,-34.02439,-38.170734,70.54878
0.61572266,-0.5810547,0.40429688,-24.085367,-17.256098,71.03659
0.578125,-0.6152344,0.49902344,-12.5,-3.9634147,65.85366
0.5805664,-0.6191406,0.6586914,7.7439027,-3.3536587,62.68293
0.84228516,-0.43554688,0.7626953,52.987804,-5.182927,52.317074
0.45166016,-0.46972656,0.70654297,100,9.634147,30.670732
0.6113281,-0.5551758,0.7158203,98.29269,44.939026,21.40244
0.60058594,-0.65478516,0.63720703,46.15854,60.30488,10.487805
0.5024414,-0.7578125,0.4404297,39.69512,65.30488,14.268293
0.44482422,-0.76660156,0.22753906,27.804878,65,29.45122
0.42871094,-0.81347656,0.16552734,19.085367,40.30488,29.146341
0.35058594,-0.6323242,0.12841797,40.182926,19.146341,41.219513
0.22265625,-0.43017578,0.122558594,44.207317,14.207317,86.951225
0.26708984,-0.4091797,0.1772461,6.0365853,-11.158537,116.70732
0.34814453,-0.44970703,0.29492188,-28.414635,-57.2561,113.10976
0.6225586,-0.49121094,0.46972656,-32.07317,-105.48781,96.82927
0.64697266,-0.65966797,0.62402344,-13.109756,-138.71951,72.68293
0.63134766,-0.7470703,0.6923828,21.524391,-127.98781,47.439026
0.2734375,-0.5776367,0.83984375,47.621952,-96.40244,20.42683
0.65185547,-0.41210938,0.8276367,52.37805,-56.15854,-0.36585367
0.51708984,-0.4375,0.7836914,77.560974,-54.69512,25.609756
0.56347656,-0.60302734,0.7368164,43.536587,-39.02439,37.560978
0.47314453,-0.71972656,0.6879883,3.0487804,-11.036586,34.634148
0.3383789,-0.7402344,0.68603516,3.0487804,2.4390244,27.5
0.31982422,-0.7026367,0.67578125,17.195122,-7.9268293,32.19512
0.3803711,-0.76953125,0.6567383,6.280488,-19.939024,47.743904
0.29638672,-0.73828125,0.6254883,-11.097561,-9.634147,57.743904
0.20800781,-0.76220703,0.6328125,-10,14.085366,50.85366
0.20019531,-0.64404297,0.6743164,15.365854,19.87805,39.02439
0.18359375,-0.49121094,0.64501953,47.80488,-0.79268295,30.243902
0.19091797,-0.31201172,0.5966797,64.81708,-16.219513,23.170732
0.1772461,-0.1328125,0.56933594,71.89024,-6.8292685,10.487805
0.010253906,-0.34716797,0.4892578,66.46342,-3.3536587,-23.109756
0.6166992,-0.46875,0.29736328,41.95122,-23.536587,-43.35366
0.032226562,-1.0258789,0.5136719,-7.9268293,-16.95122,-5.5487804
0.4321289,-1.1264648,0.33447266,-32.012196,40.243904,32.19512
0.31640625,-1.0737305,0.4165039,-30,63.719513,53.841465
0.1875,-0.8769531,0.54345703,12.987805,91.585365,52.682926
0.17041016,-0.7651367,0.7792969,65,58.475613,25.853659
0.24560547,-0.5708008,0.8203125,71.64634,0.91463417,9.756098
0.26953125,-0.44580078,0.7138672,44.45122,-33.59756,14.3902445
0.25,-0.3544922,0.6640625,7.3170733,-49.573174,28.719513
0.29638672,-0.13085938,0.7314453,-23.109756,-63.841465,38.47561
0.3955078,-0.046875,0.8232422,-43.475613,-90.60976,28.292683
0.21484375,0.36621094,0.5600586,-79.69512,-164.39024,-27.987806
0.74365234,-0.64697266,0.5834961,-170.48781,-113.597565,-60.670734
0.609375,-0.82421875,0.64746094,-199.39024,-27.560976,-2.2560976
0.5053711,-0.8442383,0.6557617,-152.31708,-7.987805,1.1585366
0.34814453,-0.77978516,0.6274414,-120.97561,-7.1951222,-7.4390244
0.26611328,-0.8955078,0.5498047,-131.40244,-29.146341,-16.158537
0.2133789,-0.91748047,0.39208984,-171.03659,-46.09756,-17.256098
0.16064453,-0.625,0.12792969,-201.82927,-27.256098,-5.914634
0.20800781,-0.12451172,-0.2265625,-237.07318,9.207317,11.341464
0.33447266,0.13623047,-0.6928711,-327.68292,25.914635,29.45122
0.6640625,-0.084472656,-0.95166016,-460.42685,4.1463413,43.963417
1.152832,0.1381836,-0.84765625,-509.2683,-76.46342,41.707317
1.4487305,0.3251953,-0.8466797,-469.20734,-141.09756,20.97561
1.793457,0.26513672,-0.7236328,-404.20734,-113.65854,-17.682928
1.9121094,0.18798828,-0.7270508,-289.87805,-38.47561,-79.20732
1.7695312,0.12207031,-0.7631836,-145.91464,52.2561,-164.93903
1.699707,-0.20117188,-0.8120117,-13.47561,145.30489,-258.47562
1.6582031,-0.6455078,-0.9042969,94.20732,237.5,-355.3049
1.425293,-1.0517578,-0.94140625,222.98781,342.2561,-461.46344
1.2314453,-1.3071289,-0.47607422,376.95123,391.09756,-560.54877
1.1772461,-1.5493164,0.2055664,434.20734,303.7805,-611.40247
1.1289062,-1.3999023,0.9223633,412.37805,120.85366,-496.5244
1.1567383,-1.1816406,1.3530273,320.36588,17.195122,-376.40244
1.2768555,-1.1352539,1.6030273,169.0244,-48.841465,-218.96342
1.2822266,-1.0336914,1.5219727,36.463417,-48.414635,-60
1.2119141,-0.88671875,1.2670898,-63.170734,-2.8658538,77.68293
1.1655273,-0.73095703,1.003418,-122.621956,50.060978,181.28049
1.190918,-0.52978516,0.7553711,-145.67073,101.46342,236.64635
1.3334961,-0.36914062,0.58691406,-145.85367,148.96342,256.7683
1.4707031,-0.2446289,0.51464844,-122.56098,182.5,260.18292
1.5854492,-0.16455078,0.4951172,-82.13415,198.47562,255.7927
1.6352539,-0.0703125,0.45703125,-41.280487,204.81708,249.93903
1.5810547,-0.0078125,0.4658203,-12.134147,203.2317,240.91464
1.4023438,-0.016113281,0.45361328,-5.304878,189.0244,228.35367
1.3037109,-0.012695313,0.41845703,-14.573171,170.36586,217.86586
1.2011719,-0.118652344,0.39794922,-25.182928,158.71951,210.36586
1.1518555,-0.22558594,0.43408203,-22.682928,152.86586,199.2683
1.0864258,-0.28027344,0.5395508,2.6219513,142.19513,179.32927
0.97265625,-0.17773438,0.56884766,35.365856,123.414635,155.24391
0.8227539,-0.028320312,0.5546875,38.23171,108.597565,133.47562
0.7216797,-0.0078125,0.6118164,-5.5487804,93.23171,114.02439
0.8256836,-0.2783203,0.7084961,-54.634148,76.28049,93.10976
0.81591797,-0.36523438,0.6743164,-59.32927,73.414635,73.23171
0.7973633,-0.3310547,0.59716797,-38.59756,85.73171,72.439026
0.7441406,-0.34960938,0.51123047,-21.82927,105.67073,82.19512
0.7636719,-0.49658203,0.47265625,-14.268293,128.65854,80.67073
0.65185547,-0.5126953,0.44335938,16.280489,144.39024,60.85366
0.58935547,-0.50683594,0.42236328,58.475613,136.40244,38.47561
0.5185547,-0.45947266,0.41064453,71.89024,108.53659,28.47561
0.4399414,-0.43847656,0.40039062,48.90244,80.243904,28.47561
0.37646484,-0.4658203,0.40966797,4.9390244,52.621952,33.59756
0.3413086,-0.50341797,0.39111328,-33.90244,26.95122,36.707317
0.31445312,-0.5996094,0.39941406,-53.841465,9.878049,35.792683
0.29785156,-0.6645508,0.45263672,-44.45122,7.012195,36.036587
0.25927734,-0.63427734,0.49853516,-10.060976,10,35.30488
0.21777344,-0.51660156,0.5097656,18.414635,7.6219516,30.731709
0.19824219,-0.46484375,0.53515625,10.853659,2.195122,26.768293
0.17382812,-0.5239258,0.5722656,-18.170732,2.6219513,26.463415
0.15185547,-0.5800781,0.59521484,-34.32927,3.5975611,22.92683
0.13916016,-0.6010742,0.61376953,-30.121952,-1.7682927,17.012196
0.11425781,-0.5854492,0.625,-15.304878,-5.7317076,14.02439
0.096191406,-0.6088867,0.6479492,-3.6585367,1.2195122,13.841464
0.11669922,-0.7807617,0.6748047,8.414635,17.682928,8.292683
0.025878906,-0.71972656,0.6542969,59.573174,48.536587,-6.2195125
-0.118652344,-0.30078125,0.8828125,122.2561,68.53659,-10.365854
-0.040527344,-0.41455078,0.9506836,102.80488,67.5,-7.1951222
-0.020019531,-0.4375,0.8535156,61.707317,71.768295,-9.512196
0.000976563,-0.5288086,0.68310547,45.73171,68.53659,-8.109756
-0.034179688,-0.6948242,0.52685547,39.512196,57.560978,-1.402439
-0.080078125,-0.46533203,0.6040039,62.560978,63.292683,1.4634147
-0.10986328,-0.3178711,0.6767578,61.95122,43.59756,6.0365853
-0.10205078,-0.34716797,0.71777344,31.158537,28.109756,1.7073171
-0.080566406,-0.3671875,0.74658203,14.939025,23.292683,-7.012195
-0.037109375,-0.44677734,0.7373047,4.878049,24.32927,-20
-0.048339844,-0.49121094,0.7495117,-2.804878,36.82927,-26.09756
-0.08691406,-0.44189453,0.7792969,-20.609756,47.5,-30.060976
-0.1743164,-0.43017578,0.7910156,-47.317074,37.682926,-29.87805
-0.15185547,-0.5209961,0.78515625,-61.341465,11.829268,-21.768293
-0.09082031,-0.48339844,0.7363281,-48.536587,-7.682927,-11.95122
-0.053710938,-0.49365234,0.65478516,-41.09756,-10.54878,-8.292683
-0.020996094,-0.64453125,0.5859375,-66.34146,-17.865854,-5.4268293
-0.4633789,-0.22558594,0.7104492,-97.37805,-46.52439,6.402439
0.03466797,-0.60009766,0.51953125,-200.12196,-127.80488,22.256098
0.234375,-0.80322266,0.5488281,-245.54878,-143.17073,18.414635
0.091796875,-0.9145508,0.62841797,-188.47562,-97.926834,20.853659
0.103027344,-0.87402344,0.61328125,-130.85367,-62.98781,29.32927
0.048828125,-0.8027344,0.5961914,-117.80488,-46.15854,41.95122
0.03466797,-0.9296875,0.5571289,-136.64635,-35.670734,48.475613
0.008789063,-1.0336914,0.5830078,-141.46342,-27.256098,43.048782
0.007324219,-1.1660156,0.6123047,-126.03659,-9.329268,42.317074
-0.041015625,-1.1826172,0.5385742,-97.621956,25.487806,49.817074
-0.17675781,-1.0371094,0.33789062,-68.84147,59.7561,61.09756
-0.16845703,-1.1308594,0.2915039,-75.48781,76.89024,63.90244
-0.1821289,-1.0664062,0.12792969,-84.02439,96.34147,57.865856
-0.19482422,-0.8725586,-0.01171875,-71.585365,121.768295,52.987804
-0.18359375,-0.82421875,-0.2006836,-92.0122,132.68292,57.560978
-0.23925781,-0.8071289,-0.5263672,-117.56098,136.46342,59.7561
-0.26513672,-0.6660156,-0.7104492,-96.585365,122.2561,52.865856
-0.15966797,-0.6425781,-0.8574219,-76.21951,75.243904,50.365856
-0.057617188,-0.67529297,-0.94189453,-85.121956,23.90244,44.146343
-0.010742188,-0.61035156,-1.1665039,-77.0122,-8.902439,29.390245
-0.061523438,-0.6123047,-1.4082031,-58.65854,-39.207317,17.621952
0.044921875,-0.6801758,-1.3525391,-63.292683,-113.414635,6.280488
0.2163086,-0.6513672,-0.93359375,-60.18293,-236.15854,1.402439
0.16894531,-0.7871094,-0.34375,-55.914635,-335.60977,6.402439
1.2348633,0.8745117,8.213867,-46.768295,-382.31708,7.987805
-0.17822266,-2.6938477,-1.2817383,-190.12195,93.35366,42.012196
-0.3461914,-0.64160156,-0.07910156,-113.96342,155.42683,83.84147
0.25048828,-0.68359375,0.41259766,149.51219,-197.43903,-3.2317073
-0.35498047,-0.8666992,0.64501953,129.93903,-49.69512,-20.792683
-0.35351562,-0.92529297,0.6020508,70.79269,80.060974,73.71951
-0.32666016,-0.74853516,0.53271484,33.963417,85,80.121956
-0.29541016,-0.5439453,0.03173828,7.012195,85.060974,36.341465
-0.28466797,-0.60498047,-0.640625,-34.02439,141.03659,18.719513
-0.3232422,-0.5786133,-1.4208984,-45.42683,192.43903,8.231708
0.05908203,-0.4736328,-2.2402344,-20.42683,164.69513,-19.939024
0.106933594,-0.5390625,-2.6791992,-18.90244,82.256096,-23.414635
-0.004882813,-0.421875,-2.5942383,-18.47561,-2.682927,-10.792684
0.072753906,-0.36914062,-1.8652344,8.04878,-142.62195,-13.292684
0.20117188,0.35986328,-0.7109375,13.292684,-314.39026,-33.109756
-9.129395,-5.6845703,1.1894531,-38.59756,-332.5,-54.512196
1.0029297,0.16308594,0.36132812,-210.48781,219.14635,51.52439
0.048828125,-0.9472656,-0.08105469,41.52439,-97.5,-20.731709
-0.028808594,-1.0405273,0.5341797,7.1951222,-63.109756,-88.78049
-0.171875,-1.0424805,0.57421875,-14.512196,80.36585,-37.134148
-0.2607422,-1.1381836,0.45507812,18.47561,117.98781,56.707317
-0.22705078,-0.82373047,0.32226562,39.45122,121.52439,78.53659
-0.171875,-0.68359375,-0.09667969,31.524391,120.30488,65.30488
-0.18847656,-0.60009766,-0.45507812,25.731709,144.63416,66.585365
-0.18603516,-0.47705078,-0.74365234,32.865856,155.60976,41.890244
-0.06347656,-0.5957031,-1.0288086,7.6219516,125.60976,3.1707318
0.057617188,-0.52490234,-1.4887695,-18.841463,87.98781,-9.207317
0.057128906,-0.43115234,-1.9375,-1.7682927,71.95122,-11.097561
0.061035156,-0.46289062,-2.2817383,0,40.670734,-12.256098
