-0.4086914,-0.6640625,-0.24609375,66.768295,77.37805,36.95122
-0.3569336,-0.58935547,-0.23583984,72.19512,64.69512,51.52439
-0.29101562,-0.5229492,-0.25830078,61.036587,60.18293,56.890244
-0.3173828,-0.6176758,-0.265625,53.35366,74.45122,58.78049
-0.47460938,-0.62109375,-0.3544922,63.35366,99.939026,58.475613
-0.49560547,-0.5527344,-0.39648438,77.926834,95.30488,59.146343
-0.42822266,-0.6015625,-0.43554688,78.78049,68.29269,59.08537
-0.47558594,-0.72802734,-0.4116211,69.5122,63.109756,53.963417
-0.49951172,-0.8222656,-0.38427734,71.03659,71.21951,49.939026
-0.6538086,-0.81640625,-0.28320312,83.78049,74.268295,53.109756
-0.70654297,-0.7055664,-0.2626953,85.426834,67.621956,56.768295
-0.79541016,-0.73779297,-0.22216797,67.31708,54.207317,64.085365
-0.89746094,-0.79345703,-0.25341797,49.87805,62.19512,75.67073
-0.89160156,-0.73095703,-0.19824219,59.817074,73.84147,75.54878
-0.9272461,-0.67041016,-0.18310547,75.48781,80.426834,67.98781
-0.9296875,-0.5029297,-0.15771484,70,82.19512,63.292683
-0.8964844,-0.45214844,-0.20751953,40.365856,67.86585,59.634148
-0.90283203,-0.43652344,-0.24902344,10.304878,55.914635,54.390244
-0.8598633,-0.3413086,-0.359375,13.719513,53.719513,46.15854
-0.84765625,-0.32958984,-0.6035156,19.634148,50,39.02439
-0.6694336,-0.08300781,-1.0454102,1.402439,35.487804,35.487804
-0.32763672,0.025878906,-1.7011719,-32.865856,9.268292,26.280489
-0.28222656,-0.11767578,-1.9628906,-68.35366,-44.817074,3.0487804
-0.25146484,0.5761719,-1.2978516,-4.9390244,-192.5,-38.414635
3.347168,2.4902344,1.6333008,45.30488,-398.7195,-87.560974
-8.859863,-0.47705078,0.33984375,-147.5,-294.32928,-82.743904
1.6416016,-1.2109375,0.09326172,-222.2561,96.64635,26.707317
-0.96435547,-0.4321289,-0.23291016,219.08537,-97.5,57.80488
-0.80322266,-0.08105469,0.2109375,230.48781,40.792683,27.073172
-0.87158203,-0.6582031,0.7338867,119.5122,-13.902439,81.03659
-0.85595703,-0.27441406,0.578125,71.52439,-16.036585,89.451225
-0.7944336,-0.43408203,0.4868164,63.963417,53.59756,28.04878
-0.6230469,-0.5073242,0.3647461,25.670732,98.84147,3.4146342
-0.6269531,-0.64941406,0.034179688,2.5,130.7317,12.621951
-0.7451172,-0.42089844,-0.44726562,68.29269,201.09756,58.414635
-0.45214844,-0.3022461,-1.1791992,130.42683,230.60976,89.085365
0.06738281,-0.234375,-2.3901367,66.585365,148.41464,62.439026
0.27490234,-0.001953125,-3.4614258,-22.317074,76.15854,9.085366
0.2553711,0.4814453,-3.9555664,-27.743902,-7.6219516,-2.804878
0.75,0.6040039,-2.8295898,-9.02439,-242.80489,-32.378048
1.9189453,-3.7333984,4.6606445,-87.5,-533.71954,-131.82927
3.2714844,-3.9155273,-1.9140625,-487.2561,-39.878048,-111.40244
-1.4912109,0.12451172,-1.3046875,81.03659,-6.0365853,36.09756
-0.26757812,-0.123535156,1.0302734,281.82928,-40.73171,-0.9756098
-1.144043,-0.74072266,0.26464844,43.65854,18.292683,70.426834
-0.9975586,-0.14990234,0.72265625,92.68293,-24.512196,53.963417
-1.0571289,-0.088378906,0.7758789,110.36586,-2.195122,68.96342
-0.8359375,-0.18359375,0.6982422,36.646343,30.914635,31.95122
-0.63916016,-0.38085938,0.4008789,-8.292683,48.292683,-0.42682928
-0.43359375,-0.25585938,0.08300781,12.743903,95.30488,19.573172
-0.703125,-0.2866211,-0.4794922,42.2561,165.54878,53.170734
-0.4506836,-0.31396484,-1.2104492,18.780489,180.91464,54.085365
-0.14892578,-0.045898438,-2.4277344,22.92683,107.56098,38.292683
0.26611328,0.2084961,-4.050293,19.87805,65,18.658537
0.43310547,0.13134766,-4.7651367,-37.80488,-19.512196,-10.243902
0.79248047,0.57666016,-3.4541016,-95.54878,-281.64636,-60.30488
-13.733887,-0.19628906,-1.0439453,-128.65854,-468.96344,-113.04878
4.592285,2.8740234,-0.2529297,-236.7683,253.65854,110.121956
-0.2998047,-0.4892578,0.65478516,216.46342,-204.87805,-21.341463
-0.96875,0.2602539,0.056152344,-50.792683,-30.670732,-70
-0.92285156,-0.36914062,0.23486328,33.292683,-32.134148,8.719512
-0.87646484,-0.18603516,0.31201172,44.939026,-97.31708,10.304878
-0.5107422,-0.36328125,0.49365234,34.32927,-92.743904,-22.439024
-0.7285156,-0.2265625,0.53808594,16.524391,-62.5,-50.487804
-0.46191406,-0.328125,0.67285156,-25.304878,-6.2195125,-42.80488
-0.49902344,-0.27734375,0.3930664,-60.30488,50.548782,-39.878048
-0.4501953,-0.50927734,0.4189453,-51.036587,121.21951,-32.560978
-0.5336914,-0.60595703,0.26904297,-1.3414634,149.14635,-30.853659
-0.61621094,-0.31396484,0.03466797,78.29269,182.2561,-36.280487
-0.76416016,-0.35302734,-0.010253906,127.926834,177.98781,-47.317074
-0.6425781,-0.58251953,-0.14160156,77.80488,131.09756,-37.682926
-0.5229492,-0.41748047,-0.3671875,50.060978,89.20732,-43.048782
-0.6586914,-0.56640625,-0.39648438,72.560974,86.40244,-67.13415
-0.92333984,-0.5839844,-0.4560547,60.609756,92.86585,-75.67073
-0.9873047,-0.6381836,-0.4819336,41.341465,90.60976,-77.560974
-0.8745117,-0.69628906,-0.43896484,31.585367,62.92683,-81.21951
-0.7602539,-0.73583984,-0.27001953,37.743904,22.256098,-82.926834
-0.79345703,-0.60302734,-0.15527344,58.109756,6.402439,-90.18293
-0.8642578,-0.7446289,-0.046875,54.085365,8.536586,-76.34147
-0.89501953,-0.81347656,0.001464844,19.45122,7.682927,-41.707317
-0.7890625,-0.7285156,0.04736328,47.865856,4.268293,-0.79268295
-0.8730469,-0.7246094,0.083496094,66.70732,19.024391,-3.1707318
-0.8041992,-0.69873047,0.15673828,66.768295,19.817074,-9.695122
-0.82910156,-0.8354492,0.17773438,40.365856,24.390244,-7.682927
-0.8149414,-0.7993164,0.17480469,39.878048,31.82927,-0.36585367
-0.515625,-0.8535156,0.18896484,50.914635,27.865854,7.1341467
-0.56152344,-0.93896484,0.3100586,67.13415,54.634148,18.170732
-0.8071289,-0.78808594,0.28222656,100.06098,103.35366,44.939026
-0.88720703,-0.7104492,0.20410156,106.40244,93.47561,68.414635
-0.75927734,-0.6298828,0.26367188,102.926834,30.487806,77.31708
-0.6142578,-0.49560547,0.36669922,100.97561,-13.292684,70.914635
-0.44726562,-0.4921875,0.4033203,91.70732,-13.902439,63.048782
-0.6586914,-0.56689453,0.41552734,88.04878,25.914635,59.02439
-0.75,-0.546875,0.375,108.78049,43.841465,56.82927
-0.8413086,-0.5292969,0.35839844,145.54878,22.439024,55.548782
-0.80126953,-0.3623047,0.39697266,181.21951,-17.804878,45.42683
-0.5258789,-0.18603516,0.375,181.34146,-60.792683,17.256098
-0.390625,-0.26220703,0.4663086,134.51219,-64.02439,-19.573172
-0.5307617,-0.3647461,0.5209961,84.69512,-28.47561,-46.768295
-0.63671875,-0.39111328,0.50683594,76.46342,-14.573171,-66.21951
-0.66308594,-0.47753906,0.45654297,110.18293,-52.439026,-89.451225
-0.52246094,-0.27148438,0.40234375,158.96342,-130.91464,-129.32927
-0.328125,-0.18310547,0.3935547,182.2561,-202.86586,-172.31708
-0.21289062,-0.20410156,0.4482422,172.56097,-224.2683,-195.12195
-0.0234375,-0.6376953,0.6098633,157.43903,-205.91464,-203.04878
0.04638672,-0.5751953,0.62353516,170.91464,-128.41464,-170.54878
-0.14794922,-0.36376953,0.62890625,190.54878,-22.012196,-140.48781
-0.3930664,-0.15771484,0.56933594,157.86586,34.45122,-153.41464
-0.19726562,-0.4399414,0.6816406,95.36585,31.768293,-177.74391
-0.03173828,-0.7416992,0.86376953,70.914635,-2.195122,-192.56097
-0.09375,-0.54541016,0.8769531,123.29269,-10.426829,-173.96342
-0.24951172,-0.08154297,0.86621094,141.89024,8.841464,-139.87805
-0.18798828,-0.13574219,0.9482422,67.256096,26.158537,-113.78049
-0.1303711,-0.3251953,0.96875,-35.670734,25.365854,-115.48781
-0.140625,-0.5332031,0.88916016,-80.30488,26.09756,-122.19512
-0.17480469,-0.6201172,0.7998047,-61.341465,31.707317,-121.40244
-0.19433594,-0.6582031,0.80810547,-15.487805,36.463417,-117.439026
-0.25976562,-0.58251953,0.84375,35.42683,32.2561,-118.29269
-0.328125,-0.49365234,0.8383789,65.73171,19.695122,-120.79269
-0.3178711,-0.4345703,0.8642578,69.57317,14.512196,-119.32927
-0.28125,-0.57910156,0.9482422,53.35366,23.780489,-113.65854
-0.21484375,-0.6142578,1.0395508,42.19512,47.012196,-100.36585
-0.22314453,-0.5830078,1.0893555,49.32927,65.243904,-91.585365
-0.31884766,-0.41601562,1.0092773,53.109756,67.13415,-86.951225
-0.27929688,-0.43115234,1.0097656,35.97561,57.134148,-79.5122
-0.22949219,-0.62646484,1.0307617,20.42683,33.719513,-77.439026
-0.19628906,-0.5229492,0.99658203,55.670734,17.134148,-78.597565
-0.16992188,-0.33740234,0.95654297,97.621956,22.134148,-68.414635
-0.29101562,0.12939453,0.8510742,88.29269,37.2561,-60.365856
-0.17138672,-0.27978516,0.9291992,52.19512,37.19512,-73.29269
-0.057617188,-0.3154297,1.0175781,22.134148,8.597561,-54.146343
-0.010253906,-0.27539062,1.0234375,43.35366,-1.4634147,-48.35366
0.03515625,-0.16845703,0.98046875,45.365856,0.73170733,-45.670734
0.08691406,-0.20214844,0.9785156,17.987804,9.45122,-46.280487
0.04248047,-0.1772461,0.9482422,-4.756098,20.182928,-47.987804
0.044921875,-0.1796875,0.9301758,-9.329268,26.890245,-48.536587
0.05126953,-0.18115234,0.9213867,-7.3170733,25.304878,-62.2561
0.040039062,-0.15771484,0.9379883,5.365854,25.487806,-73.10976
0.068359375,-0.09277344,0.90722656,15.365854,27.987806,-78.597565
0.12597656,-0.13427734,0.921875,1.8292683,30.243902,-82.98781
0.15820312,-0.15039062,0.96972656,-12.682927,29.390245,-88.53659
0.18017578,-0.09472656,0.95410156,-8.902439,19.207317,-90.97561
0.10058594,-0.12158203,0.9067383,-2.804878,9.02439,-91.34147
0.100097656,-0.10644531,0.8486328,-2.8658538,12.073171,-96.34147
0.06738281,-0.14990234,0.8378906,-8.963415,12.195122,-93.597565
0.000488281,-0.06933594,0.8046875,-0.12195122,17.92683,-85.18293
-0.026367188,0.014648438,0.7597656,4.02439,22.987806,-77.621956
-0.016601562,-0.03466797,0.76464844,-5.914634,19.817074,-74.45122
0.007324219,-0.14501953,0.7211914,-3.1097562,6.7073174,-75.243904
0.006835938,-0.19628906,0.75439453,13.292684,3.0487804,-81.89024
-0.020019531,-0.1953125,0.75439453,15.853659,19.085367,-98.71951
-0.017089844,-0.2758789,0.8149414,17.743902,22.37805,-103.96342
-0.005371094,-0.32226562,0.87353516,15.365854,11.829268,-101.097565
-0.044921875,-0.25439453,0.9560547,17.073172,-2.2560976,-87.13415
-0.044433594,-0.3095703,1.0234375,0.6707317,-16.40244,-77.439026
0.010742188,-0.33007812,1.0571289,-27.134148,-26.341463,-70
0.044433594,-0.43310547,1.0693359,-46.646343,-28.109756,-58.65854
0.053710938,-0.42773438,1.0493164,-54.268295,-21.09756,-50.42683
-0.02734375,-0.36083984,0.9995117,-48.292683,-4.3292685,-36.890244
-0.016113281,-0.3618164,0.9970703,-56.09756,12.5,-21.768293
0.20703125,-0.6591797,1.0966797,-80.18293,19.634148,-20.121952
0.36279297,-0.81152344,1.2084961,-76.768295,13.292684,-33.780487
0.31591797,-0.52490234,1.1445312,-20.42683,24.207317,-42.92683
0.32421875,-0.42382812,1.1113281,13.780488,73.29269,-44.02439
0.234375,-0.42285156,1.0615234,-10.54878,96.64635,-35.670734
0.07470703,-0.4267578,0.9145508,-46.95122,95.48781,-32.92683
0.024902344,-0.37939453,0.765625,-65.426834,87.621956,-32.2561
-0.036132812,-0.3461914,0.64746094,-64.45122,76.95122,-28.109756
-0.107421875,-0.21289062,0.5234375,-64.69512,85.97561,-21.219513
-0.14013672,-0.33398438,0.53564453,-78.10976,104.39024,-13.780488
-0.18457031,-0.4423828,0.5463867,-91.768295,98.78049,-16.890244
-0.21484375,-0.36083984,0.48535156,-68.78049,75.54878,-26.82927
-0.21923828,-0.29052734,0.49902344,-30.54878,64.02439,-26.463415
-0.18652344,-0.38330078,0.57714844,-23.658537,67.743904,-22.37805
-0.17822266,-0.50146484,0.64501953,-30.792685,67.926834,-27.743902
-0.16210938,-0.5292969,0.67822266,-19.87805,56.28049,-40.85366
-0.14990234,-0.48583984,0.6875,4.6951222,46.09756,-48.048782
-0.103027344,-0.5727539,0.77441406,21.707317,40.609756,-53.048782
-0.057128906,-0.6557617,0.89501953,24.268293,40.548782,-59.08537
-0.041503906,-0.70751953,0.98876953,30.243902,45.121952,-58.90244
-0.041503906,-0.6459961,1.0166016,42.073174,47.19512,-56.52439
-0.043945312,-0.5913086,0.9975586,49.7561,43.170734,-57.743904
-0.049804688,-0.6010742,1.0126953,41.40244,39.268295,-61.82927
-0.005371094,-0.72216797,1.0742188,22.743902,33.719513,-66.21951
0.057128906,-0.7753906,1.0942383,17.865854,15.243903,-78.597565
0.095214844,-0.6279297,1.0146484,34.146343,-1.6463414,-89.451225
0.041015625,-0.42285156,0.88427734,36.890244,4.085366,-84.14635
-0.024414062,-0.5283203,0.91308594,-1.1585366,27.195122,-66.95122
0.014648438,-0.7055664,1.0141602,-51.15854,31.768293,-57.37805
0.05029297,-0.5444336,0.9272461,-47.865856,6.4634147,-55.30488
0.03955078,-0.28466797,0.7832031,-11.95122,-2.1341465,-41.52439
-0.049804688,-0.1772461,0.66748047,-5.121951,16.95122,-26.524391
-0.12597656,-0.2709961,0.62939453,-33.59756,43.59756,-20.609756
-0.1430664,-0.34228516,0.6147461,-57.865856,51.890244,-25.914635
-0.123046875,-0.37451172,0.5830078,-48.780487,48.23171,-34.085365
-0.18798828,-0.38330078,0.5625,-24.390244,55.792683,-29.512196
-0.25146484,-0.421875,0.5395508,-2.195122,73.10976,-20.914635
-0.3256836,-0.40576172,0.49121094,20.243902,79.085365,-25
-0.33251953,-0.5239258,0.5292969,31.463415,69.57317,-34.390244
-0.32617188,-0.65625,0.57470703,25.731709,53.65854,-38.65854
-0.29101562,-0.7416992,0.6347656,21.40244,38.47561,-38.109756
-0.25878906,-0.7441406,0.6826172,18.109756,28.109756,-26.463415
-0.2475586,-0.8203125,0.74853516,6.2195125,25.304878,-3.8414636
-0.25830078,-0.8173828,0.7832031,-10.731708,22.256098,12.743903
-0.2631836,-0.7949219,0.77734375,-20.54878,13.170732,20.792683
-0.24414062,-0.8051758,0.80078125,-28.109756,4.4512196,27.682928
-0.15771484,-0.9814453,0.9165039,-35.548782,4.4512196,35.487804
-0.06542969,-0.99853516,0.9814453,-25.121952,2.012195,36.768295
-0.017089844,-0.8833008,0.98046875,14.45122,-5.914634,34.878048
-0.020019531,-0.59277344,0.8935547,44.69512,-5.7317076,39.146343
-0.0546875,-0.4404297,0.8125,34.45122,3.2317073,39.207317
-0.010742188,-0.6459961,0.8413086,-15.54878,6.890244,26.341463
0.024902344,-0.6689453,0.79785156,-49.085365,-11.646341,9.3902445
0.03466797,-0.4765625,0.6870117,-38.292683,-29.45122,2.195122
-0.030273438,-0.31347656,0.5605469,-22.5,-27.37805,11.341464
-0.12988281,-0.30126953,0.5053711,-37.012196,-3.902439,28.719513
-0.17773438,-0.37109375,0.5136719,-66.95122,8.04878,36.707317
-0.1303711,-0.38232422,0.51123047,-74.756096,-4.6951222,35.42683
-0.08642578,-0.3515625,0.51123047,-57.37805,-20.304878,35.670734
-0.067871094,-0.3413086,0.5175781,-35.609756,-17.865854,39.634148
-0.091796875,-0.4033203,0.52685547,-18.536585,-2.7439024,41.768295
-0.13427734,-0.4790039,0.5957031,-0.9756098,8.780488,36.95122
-0.14160156,-0.47216797,0.64697266,18.536585,8.47561,25.243902
-0.09472656,-0.5058594,0.7270508,34.146343,-15.121951,-7.378049
-0.04248047,-0.57666016,0.7807617,22.865854,-11.8902445,-15.487805
-0.0859375,-0.63427734,0.86035156,14.878049,4.02439,-15.97561
-0.13330078,-0.65722656,0.8876953,18.963415,13.04878,-12.560976
-0.18261719,-0.5620117,0.84375,25.853659,13.292684,-14.3902445
-0.20166016,-0.5517578,0.7836914,20.609756,15.731708,-27.195122
-0.19628906,-0.54345703,0.7578125,4.9390244,18.719513,-47.743904
-0.09814453,-0.75097656,0.85546875,-12.134147,14.817074,-69.63415
-0.008789063,-0.8881836,0.93603516,-9.695122,-1.8292683,-89.5122
0.076171875,-0.8046875,0.90234375,15.731708,-16.82927,-91.21951
0.06738281,-0.5473633,0.7841797,33.47561,-5.5487804,-69.14634
-0.015625,-0.4091797,0.7001953,17.073172,17.5,-49.634148
-0.071777344,-0.43017578,0.67626953,-15.365854,20.54878,-46.82927
-0.075683594,-0.4296875,0.6303711,-28.231709,0.12195122,-50.914635
-0.09277344,-0.2709961,0.55078125,-18.963415,-15.243903,-45.85366
-0.1508789,-0.109375,0.48486328,-22.073172,-9.268292,-39.512196
-0.2133789,-0.076171875,0.421875,-42.621952,5.8536587,-39.02439
-0.22021484,-0.21777344,0.4013672,-57.92683,9.756098,-47.5
-0.20654297,-0.3310547,0.375,-47.621952,1.5243902,-61.52439
-0.22070312,-0.34814453,0.35351562,-18.414635,-5.8536587,-64.02439
-0.22949219,-0.40771484,0.3618164,4.268293,-4.512195,-52.19512
-0.1796875,-0.64990234,0.49023438,16.890244,-8.963415,-48.292683
-0.041503906,-0.9707031,0.68847656,41.036587,-27.92683,-58.23171
0.12451172,-1.0004883,0.828125,75.97561,-41.768295,-55.914635
0.19482422,-0.9423828,0.91845703,86.89024,-23.414635,-23.536587
0.21826172,-1.050293,1.0615234,70.121956,-0.18292683,2.6219513
0.24707031,-1.1020508,1.1103516,58.65854,3.8414636,-2.5609756
0.2944336,-1.0629883,1.1108398,52.987804,-12.195122,-27.317074
0.3486328,-0.8857422,1.0385742,39.32927,-29.573172,-42.317074
0.47216797,-1.0385742,1.1040039,3.1097562,-30.670732,-41.15854
0.4975586,-1.0283203,1.0532227,-18.231709,-20.792683,-36.09756
0.42041016,-0.8613281,0.9326172,-8.292683,-6.8292685,-31.09756
0.27294922,-0.56103516,0.7392578,-7.4390244,4.390244,-24.390244
0.12109375,-0.35107422,0.5595703,-39.32927,9.756098,-20.731709
0.026855469,-0.33984375,0.45410156,-83.597565,5.121951,-20.54878
0.0390625,-0.46777344,0.4560547,-102.621956,-2.682927,-16.890244
0.115234375,-0.62841797,0.5161133,-73.597565,-4.390244,-9.207317
0.1640625,-0.50439453,0.51904297,-7.0731707,6.585366,6.9512196
0.15966797,-0.38720703,0.5361328,40.73171,27.621952,29.512196
0.14648438,-0.3310547,0.5996094,45.42683,40.243904,42.80488
0.1640625,-0.3305664,0.65283203,30.54878,37.378048,39.878048
0.17480469,-0.38427734,0.7348633,20.609756,28.353659,35
0.22314453,-0.41601562,0.796875,22.195122,18.04878,26.585367
0.31933594,-0.49365234,0.80908203,36.768295,13.414635,12.378049
0.34033203,-0.3696289,0.78271484,64.756096,26.219513,2.1341465
0.23046875,-0.24316406,0.71972656,78.96342,64.085365,-1.7073171
0.09033203,-0.13574219,0.63720703,55.548782,94.268295,-10.853659
-0.043945312,-0.056152344,0.5083008,11.402439,88.29269,-32.5
-0.26171875,0.09375,0.3803711,-44.512196,41.15854,-66.28049
0.001464844,-0.546875,0.77783203,-79.756096,-107.0122,-151.21951
0.8339844,-0.82128906,1.0664062,18.90244,-331.40244,-272.07318
1.2763672,-0.62939453,0.8676758,192.07318,-430.85367,-346.82928
1.4174805,-0.76708984,1.0371094,269.20734,-384.81708,-295.12195
1.581543,-0.3623047,1.2036133,247.74391,-200.24391,-157.86586
1.3310547,-0.028808594,1.2255859,149.39024,16.768293,-81.52439
0.96533203,0.10058594,0.9667969,-30.487806,164.87805,-41.646343
0.57666016,-0.17285156,0.72265625,-204.14635,245.54878,12.378049
0.38378906,-0.3696289,0.5546875,-271.34146,275.06097,75.79269
0.21972656,-0.3466797,0.36669922,-233.53659,305.7927,121.34147
-0.013183594,-0.3149414,0.2919922,-162.07318,316.2805,118.17074
-0.2993164,-0.020996094,0.07421875,-79.45122,278.84146,77.37805
-0.8203125,0.111328125,0.25732422,-34.146343,141.21951,-14.207317
-0.35986328,-0.036621094,0.48388672,3.1097562,-117.86586,-150
0.18261719,-0.23242188,0.41552734,73.414635,-294.7561,-239.5122
0.46289062,-0.50878906,0.5810547,114.63415,-331.95123,-233.84148
0.6616211,-0.4321289,0.66503906,122.86586,-235,-141.09756
0.76708984,-0.25390625,0.72216797,73.29269,-31.646341,-44.7561
0.7294922,-0.4345703,0.76708984,-49.32927,116.28049,-32.560978
0.6621094,-0.79248047,0.8754883,-129.63416,170.91464,-29.45122
0.53125,-0.8041992,0.8745117,-120.60976,163.71951,-5.182927
0.4116211,-0.76904297,0.8652344,-88.84147,132.07318,23.353659
0.54296875,-0.93603516,1.03125,-68.04878,80.67073,33.841465
0.74072266,-0.9042969,1.1826172,-42.80488,33.719513,31.036587
0.7915039,-0.74072266,1.2695312,3.1097562,18.109756,34.7561
0.67822266,-0.62890625,1.2490234,16.768293,42.317074,40.97561
0.50634766,-0.5605469,1.128418,-1.6463414,70.914635,38.59756
0.34277344,-0.5073242,0.9223633,-30.060976,73.78049,27.682928
0.2368164,-0.47509766,0.765625,-59.268295,59.08537,20.060976
0.18115234,-0.51123047,0.6665039,-80.97561,47.317074,22.37805
0.14794922,-0.58203125,0.65185547,-84.81708,47.012196,31.890245
0.095214844,-0.46240234,0.63720703,-51.036587,54.512196,45.914635
0.016113281,-0.30859375,0.6123047,-4.634146,59.817074,54.268295
0.032226562,-0.1850586,0.6147461,16.158537,53.475613,58.109756
0.13671875,-0.25976562,0.6542969,4.6951222,36.82927,54.085365
0.2421875,-0.3388672,0.6694336,-12.134147,28.109756,43.719513
0.2788086,-0.40966797,0.7368164,-11.768293,39.45122,33.17073
0.27539062,-0.34716797,0.75927734,6.646342,61.036587,23.109756
0.26660156,-0.32763672,0.75927734,30.243902,75,18.963415
0.29248047,-0.25830078,0.7324219,33.65854,70.914635,7.7439027
0.33251953,-0.2109375,0.72021484,22.073172,59.390244,-9.634147
0.32861328,-0.35107422,0.7763672,-2.8658538,59.69512,-26.40244
0.28125,-0.40478516,0.7792969,-18.780489,69.69512,-42.5
0.23925781,-0.4165039,0.76220703,-6.280488,75.54878,-55.548782
0.22607422,-0.43164062,0.75439453,11.341464,70.97561,-67.560974
0.24511719,-0.50341797,0.8051758,17.37805,59.69512,-83.29269
0.2758789,-0.6152344,0.875,16.219513,45.609756,-99.57317
0.2241211,-0.64501953,0.91748047,10.853659,38.90244,-106.768295
0.123046875,-0.6401367,0.88916016,7.9268293,43.65854,-97.68293
0.03955078,-0.5864258,0.85009766,-2.195122,50,-80.426834
0.033203125,-0.5761719,0.81347656,-16.219513,42.012196,-65
0.034179688,-0.50683594,0.8310547,-21.585367,24.634148,-53.35366
0.05126953,-0.515625,0.88134766,-15.304878,13.536586,-46.463417
0.084472656,-0.44628906,0.87841797,-0.6707317,10.121951,-40.548782
0.076660156,-0.3798828,0.8095703,13.231708,17.195122,-34.57317
0.022949219,-0.34472656,0.7006836,10.914635,33.59756,-31.95122
-0.021484375,-0.34814453,0.6035156,-3.5975611,46.890244,-34.69512
-0.015136719,-0.39257812,0.5673828,-14.146341,48.65854,-38.841465
-0.01171875,-0.41357422,0.5498047,-13.353659,38.35366,-44.268295
-0.016601562,-0.39697266,0.52685547,-5.121951,27.682928,-49.634148
-0.032714844,-0.38964844,0.5332031,4.085366,19.268293,-53.475613
-0.04248047,-0.41259766,0.55371094,4.512195,12.134147,-55.243904
-0.036132812,-0.49121094,0.5986328,-3.5365853,6.4634147,-53.414635
0.003417969,-0.5986328,0.63671875,-9.695122,-0.73170733,-52.743904
