-0.8203125,-0.81396484,0.15185547,50.060978,145.18294,44.939026
-0.6489258,-0.80810547,-0.023925781,5.97561,135.48781,50.73171
-0.55029297,-0.6088867,-0.24414062,16.036585,157.92683,65.79269
-0.56396484,-0.40039062,-0.4633789,30.121952,169.32927,84.268295
-0.70458984,-0.3515625,-0.5776367,13.170732,139.32927,92.621956
-0.5908203,-0.3515625,-0.5522461,14.695123,67.37805,83.96342
-0.5253906,-0.27197266,-0.578125,48.292683,12.073171,77.621956
-0.4375,-0.17285156,-0.5625,61.28049,-18.780489,61.58537
-0.4194336,-0.18701172,-0.52783203,54.268295,-40.97561,36.341465
-0.43945312,-0.22753906,-0.4736328,35.30488,-59.146343,9.02439
-0.47607422,-0.33935547,-0.35888672,8.597561,-80.73171,-15.609756
-0.46289062,-0.42041016,-0.26660156,-8.353659,-103.23171,-36.52439
-0.44873047,-0.4091797,-0.17626953,1.7073171,-120.48781,-53.292683
-0.43701172,-0.33984375,-0.115722656,21.219513,-131.7683,-58.963417
-0.40234375,-0.24609375,-0.04296875,29.512196,-145.85367,-55.609756
-0.35009766,-0.20458984,-0.0234375,25,-161.70732,-53.292683
-0.23388672,-0.18115234,0.012695313,23.536587,-175.67073,-62.68293
-0.13085938,-0.104003906,0.026367188,48.35366,-185.60976,-83.10976
-0.04248047,0.006347656,0.017089844,76.768295,-194.87805,-100.243904
0.07910156,0.087402344,0.018066406,88.71951,-215.67073,-116.70732
0.21142578,0.075683594,0.029785156,80,-247.31708,-143.04878
0.38330078,0.12109375,0.05419922,76.89024,-286.15854,-175.06097
0.6455078,-0.030273438,0.15673828,84.02439,-330.67075,-210.06097
0.9663086,-0.057617188,0.29638672,102.926834,-370.73172,-244.2683
1.15625,-0.17773438,0.46679688,130.24391,-395.48782,-270.42685
1.543457,0.056640625,0.53808594,157.01219,-433.35367,-290.5488
1.8344727,0.31884766,0.55078125,158.2927,-473.96344,-298.7195
2.2304688,0.40283203,0.56347656,135,-488.23172,-288.90244
2.5429688,0.5620117,0.6220703,107.31708,-463.90244,-292.86588
2.7573242,0.44091797,0.68115234,79.268295,-419.32928,-292.7439
2.711914,0.35888672,0.7763672,71.95122,-380.2439,-304.69513
2.5317383,0.30322266,0.75146484,80.85366,-348.10977,-326.52438
2.3125,0.2915039,0.6401367,87.256096,-320.91464,-336.70734
2.1015625,0.10839844,0.47851562,80.36585,-294.45123,-317.37805
1.8891602,-0.052246094,0.3935547,62.37805,-259.32928,-272.80487
1.7124023,-0.099121094,0.35595703,47.743904,-212.62196,-220.48781
1.5625,-0.096191406,0.3359375,43.59756,-154.57318,-163.41464
1.421875,0.000976563,0.3461914,46.95122,-96.585365,-102.37805
1.3032227,0.064453125,0.35351562,42.5,-52.621952,-46.52439
1.1640625,0.06201172,0.35205078,20.670732,-18.109756,-9.695122
1.09375,0.03515625,0.35595703,-0.4878049,10.54878,8.597561
1.1416016,-0.024902344,0.31640625,-8.902439,32.317074,13.109756
1.1557617,-0.107910156,0.28515625,2.317073,55.73171,13.353659
1.1914062,-0.15673828,0.21728516,33.719513,79.14635,13.719513
1.2836914,-0.17382812,0.171875,77.07317,101.768295,14.02439
1.4160156,-0.17089844,0.125,119.39024,120,12.134147
1.53125,-0.16748047,0.1171875,154.87805,133.2317,7.1951222
1.590332,-0.16845703,0.13134766,177.31708,138.84146,-1.4634147
1.5351562,-0.19384766,0.10839844,187.74391,139.57318,-2.4390244
1.4682617,-0.11767578,-0.014648438,182.56097,135.79268,9.634147
1.440918,-0.08544922,-0.030761719,163.17073,133.84146,33.47561
1.456543,-0.07324219,0.005859375,133.35367,132.13416,67.37805
1.4594727,-0.010253906,0.016113281,112.439026,137.74391,98.17073
1.4428711,0.038085938,-0.01171875,97.98781,152.74391,118.414635
1.4140625,0.06347656,-0.029785156,83.35366,172.56097,136.28049
1.4169922,0.07861328,-0.044921875,66.89024,191.7683,157.07318
1.4238281,0.12158203,-0.036621094,46.707317,206.28049,175.18294
1.4145508,0.14208984,-0.04248047,23.414635,217.37805,187.68294
1.3505859,0.11035156,-0.038085938,4.268293,221.34146,196.64635
1.2558594,0.11230469,-0.026855469,-9.146341,213.84146,196.89024
1.140625,0.09472656,-0.040527344,-17.439024,196.28049,186.15854
0.98095703,0.088378906,-0.06542969,-22.134148,170.7317,169.45122
0.92285156,0.05078125,-0.07128906,-25.42683,140.06097,153.10976
0.9121094,0.001464844,-0.041015625,-24.695122,110.79269,140
0.9013672,-0.041015625,-0.03466797,-9.146341,88.65854,129.39024
0.9042969,-0.037597656,-0.045410156,24.817074,76.64635,118.414635
0.8569336,0.02734375,-0.07128906,64.32927,68.35366,103.47561
0.8432617,0.007324219,-0.04736328,87.31708,60.18293,87.439026
0.85253906,0.032226562,-0.053222656,85.121956,45.975613,72.439026
0.8754883,-0.041015625,-0.06933594,68.414635,31.09756,61.890244
0.88623047,-0.119140625,-0.05419922,52.134148,16.585365,59.146343
0.8378906,-0.13867188,-0.029296875,49.939026,-3.1707318,61.341465
0.8666992,-0.1015625,0.002441406,57.560978,-26.646341,58.963417
0.92626953,-0.043945312,0.027832031,57.012196,-54.268295,49.085365
0.9121094,0.056152344,0.03515625,49.7561,-81.70732,37.621952
0.96777344,-0.012207031,0.063964844,41.09756,-105.85366,36.95122
1.0932617,-0.022460938,0.10888672,33.65854,-134.0244,40.73171
1.2709961,-0.019042969,0.122558594,33.292683,-157.19513,29.756098
1.3896484,-0.11230469,0.14257812,45,-173.96342,9.329268
1.4072266,-0.09863281,0.14453125,60.42683,-184.39024,-20.54878
1.402832,-0.1850586,0.103027344,73.414635,-184.20732,-54.02439
1.3676758,-0.20703125,0.041992188,75.48781,-179.57318,-72.5
1.3105469,-0.27001953,0.0078125,72.13415,-168.10976,-70
1.2475586,-0.3100586,-0.004394531,69.5122,-152.37805,-48.90244
1.2109375,-0.28320312,0.002441406,78.35366,-135.42683,-17.92683
1.1806641,-0.15332031,-0.020996094,102.07317,-121.64635,15.121951
1.2441406,-0.16601562,0.008789063,133.47562,-116.46342,63.90244
1.3085938,-0.11669922,0.05419922,151.7683,-124.81708,120.30488
1.4228516,-0.048339844,0.11230469,160.36586,-130.60976,157.86586
1.4770508,-0.009765625,0.1430664,170,-126.768295,178.41464
1.5361328,0.018554688,0.19726562,178.53659,-123.47561,192.43903
1.6220703,0.06298828,0.26367188,182.07318,-124.57317,203.53659
1.7109375,0.10205078,0.35009766,183.2317,-125,210.30489
1.7919922,0.1586914,0.40820312,187.68294,-120.121956,211.89024
1.8266602,0.24365234,0.45410156,196.89024,-111.52439,210.12196
1.7856445,0.36035156,0.47705078,206.46342,-100.48781,204.57318
1.6362305,0.45996094,0.4716797,202.37805,-85.79269,190.7927
1.4067383,0.5073242,0.44970703,175.30489,-66.89024,165.06097
1.1904297,0.52197266,0.4375,131.58537,-45.30488,129.7561
1.0375977,0.51464844,0.4272461,80.914635,-28.963415,86.951225
0.8823242,0.45458984,0.42529297,32.560978,-21.524391,43.170734
0.8442383,0.4013672,0.4326172,-7.0731707,-17.987804,3.292683
0.87109375,0.36621094,0.4428711,-36.036587,-19.024391,-34.817074
0.9296875,0.3100586,0.4584961,-54.268295,-14.573171,-71.46342
1.0019531,0.2861328,0.43847656,-63.048782,0.06097561,-104.63415
1.0410156,0.2763672,0.38623047,-68.84147,25.304878,-133.35367
1.0336914,0.2475586,0.30419922,-77.926834,59.512196,-154.57318
1.0048828,0.20214844,0.20410156,-96.21951,95.426834,-170.30489
0.9794922,0.17089844,0.10546875,-124.57317,128.71951,-183.78049
0.9765625,0.1430664,0.007324219,-159.20732,156.03659,-192.31708
1.03125,0.14013672,-0.09326172,-202.68294,175.60976,-193.71951
1.1538086,0.15527344,-0.18457031,-254.57318,192.31708,-191.64635
1.3325195,0.18457031,-0.2763672,-310.42685,210.7317,-187.37805
1.4926758,0.17919922,-0.37451172,-366.34146,231.46342,-183.35367
1.5649414,0.083496094,-0.45410156,-418.41464,254.14635,-181.34146
1.5273438,-0.001464844,-0.5185547,-456.46344,272.0122,-182.68294
1.3789062,-0.08300781,-0.5566406,-468.0488,283.23172,-186.28049
1.2358398,-0.2446289,-0.50683594,-452.0122,282.80487,-187.86586
1.1958008,-0.4921875,-0.35107422,-400.42685,265.18292,-187.98781
1.2124023,-0.59033203,-0.28076172,-275.91464,231.21951,-184.87805
1.184082,-0.6748047,-0.26708984,-90.67073,183.96342,-184.5122
1.1484375,-0.78125,-0.28955078,85.36585,113.84147,-180.85367
1.1552734,-0.7006836,-0.29101562,224.69513,20.060976,-159.93903
1.1323242,-0.53515625,-0.24902344,312.80487,-72.13415,-128.96342
1.0864258,-0.42773438,-0.15820312,342.5,-130.54878,-73.17073
1.1787109,-0.3564453,-0.091796875,325.97562,-149.45122,-5.365854
1.3334961,-0.1850586,-0.033203125,291.2195,-147.19513,51.09756
1.5478516,-0.08642578,0.025878906,250.24391,-130.67073,84.085365
1.6889648,-0.07910156,0.072265625,206.09756,-100.67073,98.78049
1.6943359,-0.092285156,0.12939453,169.93903,-62.98781,102.621956
1.6196289,-0.087890625,0.15429688,142.01219,-28.109756,102.0122
1.4912109,-0.080566406,0.1772461,111.70732,-12.439025,106.40244
1.3710938,-0.061035156,0.20751953,78.47561,-23.719513,115.79269
1.3144531,-0.044921875,0.25195312,45.243904,-48.109756,128.84146
1.293457,-0.021972656,0.28759766,17.987804,-72.5,144.08537
1.269043,-0.046875,0.30322266,8.231708,-86.46342,161.09756
1.1977539,-0.0234375,0.2890625,15.6707325,-86.951225,173.17073
1.059082,0.019042969,0.23876953,33.780487,-72.5,176.40245
0.86621094,0.041992188,0.1772461,52.2561,-47.743904,175.7927
0.68066406,0.018554688,0.1508789,62.073174,-26.585367,172.86586
0.53808594,-0.04296875,0.17236328,69.45122,-23.231709,152.37805
0.5683594,-0.052734375,0.21728516,83.597565,-34.817074,144.14635
0.7026367,-0.036621094,0.28076172,100,-44.939026,144.51219
1.081543,0.056152344,0.31396484,117.439026,-44.085365,147.31708
1.5463867,0.16894531,0.3076172,128.90244,-25.792683,142.68294
1.8466797,0.18603516,0.26367188,126.15854,15.243903,126.64635
1.909668,0.04296875,0.22021484,105.36585,70.60976,98.53659
2.0112305,-0.2861328,0.25634766,89.02439,102.86585,64.39024
1.9663086,-0.44189453,0.3647461,101.21951,98.597565,33.841465
1.7563477,-0.29052734,0.39697266,115,84.268295,16.158537
1.3710938,0,0.3359375,82.07317,75.67073,18.536585
1.0048828,0.013671875,0.29052734,-2.6219513,70.121956,37.621952
0.67529297,0.001464844,0.24707031,-98.17073,55.243904,47.865856
0.38378906,-0.053222656,0.19482422,-166.89024,32.378048,36.40244
0.1274414,-0.16552734,0.1459961,-198.78049,8.536586,7.9268293
-0.052246094,-0.31982422,0.15625,-191.70732,-6.0365853,-23.04878
-0.16845703,-0.51416016,0.27001953,-151.70732,-15.121951,-47.317074
-0.23144531,-0.66748047,0.38964844,-83.597565,-29.024391,-59.32927
-0.2866211,-0.6850586,0.37939453,-4.9390244,-37.682926,-53.109756
-0.31835938,-0.6669922,0.3125,55.670734,-29.817074,-31.341465
-0.24951172,-0.6791992,0.2998047,88.29269,-20.42683,-1.1585366
-0.076171875,-0.7128906,0.34375,97.86585,-25.121952,22.92683
0.16992188,-0.6279297,0.37060547,104.69512,-33.719513,35.182926
0.47558594,-0.3857422,0.34033203,101.28049,-36.95122,46.036587
0.84814453,-0.6333008,0.296875,63.35366,-30.304878,54.32927
1.2089844,-1.1694336,0.12207031,27.256098,-8.780488,33.23171
1.4326172,-1.2167969,0.020019531,43.90244,29.32927,-22.134148
1.5014648,-1.0473633,0.078125,64.14634,44.085365,-46.40244
1.4453125,-0.8754883,0.22363281,46.036587,20.243902,-27.92683
1.4731445,-0.89990234,0.24365234,12.073171,-13.414635,-4.6951222
1.3442383,-0.7080078,0.16748047,12.439025,-21.890244,-2.5
1.097168,-0.5151367,0.14111328,43.963417,-16.524391,-3.7804878
0.84375,-0.3959961,0.16894531,69.268295,-26.95122,10.426829
0.62353516,-0.2529297,0.20751953,83.65854,-44.45122,25.853659
0.43945312,-0.119628906,0.2290039,92.98781,-58.841465,33.292683
0.296875,0.016601562,0.20166016,92.37805,-71.21951,31.219513
0.2319336,0.103515625,0.1977539,75.36585,-80.121956,22.987806
0.18408203,0.13964844,0.22070312,44.32927,-82.98781,12.5
0.15332031,0.1274414,0.25048828,11.036586,-78.84147,3.9634147
0.18652344,0.12109375,0.28857422,-16.890244,-70.36585,0.36585367
0.3466797,0.19335938,0.3256836,-35.548782,-56.219513,1.3414634
0.6147461,0.40966797,0.30908203,-50.30488,-32.134148,6.9512196
0.96191406,0.7910156,0.21386719,-85.243904,19.756098,15.914635
1.4165039,0.85058594,0.15820312,-167.74391,107.621956,18.780489
2.0761719,0.24951172,-0.02734375,-257.68292,203.96342,-10.121951
2.3769531,-0.28955078,-0.103515625,-249.81708,303.7805,-88.29269
2.1547852,-0.17871094,-0.09082031,-147.19513,388.90244,-182.5
1.9584961,-0.06689453,-0.08496094,-95.48781,387.31708,-248.96342
1.625,-0.000488281,-0.010742188,-164.81708,325,-281.7683
1.3164062,-0.036621094,-0.026367188,-300.85367,256.4634,-300.30487
1.1401367,-0.14550781,-0.05126953,-407.2561,187.68294,-305.91464
0.96777344,-0.21435547,-0.07324219,-447.62195,103.47561,-309.2683
0.8588867,-0.296875,-0.06689453,-416.2195,25.182928,-307.13416
0.9355469,-0.36083984,0.013671875,-334.39026,-43.65854,-295.5488
