-0.44580078,-0.29833984,0.8105469,5.5487804,5.792683,-15.182927
-0.43652344,-0.3095703,0.8232422,5,10.365854,-16.585365
-0.42578125,-0.34472656,0.8408203,-3.7804878,11.036586,-15.6707325
-0.4243164,-0.3798828,0.84521484,-3.4146342,14.329268,-18.231709
-0.43554688,-0.4008789,0.84033203,6.097561,14.085366,-19.390244
-0.38964844,-0.41015625,0.8745117,10.121951,7.4390244,-15.731708
-0.39453125,-0.40185547,0.86083984,9.45122,5.8536587,-10.304878
-0.4033203,-0.3623047,0.8510742,11.036586,5.487805,-4.2073174
-0.36279297,-0.3227539,0.85253906,15.792684,0.4878049,2.378049
-0.37109375,-0.24511719,0.82177734,18.231709,1.1585366,6.890244
-0.38623047,-0.20654297,0.78515625,17.560976,6.890244,7.0731707
-0.44189453,-0.16992188,0.74072266,15.487805,9.878049,4.6951222
-0.45166016,-0.18945312,0.7519531,10.97561,2.6219513,-0.36585367
-0.41748047,-0.23730469,0.7890625,6.8292685,-5.304878,-5.182927
-0.4111328,-0.23730469,0.7993164,7.865854,-1.6463414,-5.5487804
-0.43896484,-0.2578125,0.7753906,6.7073174,7.378049,-6.0365853
-0.42236328,-0.3125,0.78222656,2.378049,7.378049,-9.207317
-0.38427734,-0.34228516,0.80566406,0.9756098,0.91463417,-10.670732
-0.34277344,-0.37695312,0.82958984,-2.5609756,0.24390244,-8.292683
-0.38232422,-0.37597656,0.79785156,-3.8414636,7.012195,-4.3292685
-0.390625,-0.35107422,0.7890625,-1.5853659,8.292683,-0.12195122
-0.3696289,-0.36376953,0.80810547,-2.0731707,0.24390244,1.2195122
-0.36376953,-0.33544922,0.8183594,-2.195122,-2.2560976,4.878049
-0.3725586,-0.31396484,0.82128906,-4.1463413,0.73170733,10
-0.39697266,-0.28271484,0.80566406,-7.1951222,3.2317073,11.585366
-0.39208984,-0.2705078,0.79296875,-7.4390244,2.9268293,9.3902445
-0.3828125,-0.2915039,0.7988281,-6.4634147,-0.24390244,6.646342
-0.37353516,-0.29296875,0.82421875,-2.4390244,-1.6463414,6.585366
-0.38330078,-0.25097656,0.8300781,0.36585367,-0.18292683,8.963415
-0.36669922,-0.29492188,0.85595703,-7.1951222,0.12195122,8.04878
-0.359375,-0.32226562,0.8496094,-9.939025,2.7439024,6.0365853
-0.38476562,-0.30078125,0.8173828,-4.634146,7.1951222,7.3170733
-0.3857422,-0.28222656,0.79003906,-3.6585367,6.280488,9.085366
-0.37939453,-0.25927734,0.77734375,-6.8292685,-0.36585367,9.695122
-0.38134766,-0.2866211,0.7734375,-8.963415,-4.634146,7.5
-0.34472656,-0.31445312,0.8076172,-7.5,-8.780488,6.280488
-0.36669922,-0.28857422,0.8076172,-5.7317076,-6.890244,10.97561
-0.38378906,-0.30566406,0.82666016,-7.9268293,-2.8658538,16.036585
-0.3984375,-0.24951172,0.84033203,-3.5975611,-6.280488,16.768293
-0.42773438,-0.21142578,0.8496094,2.6219513,-7.865854,16.280489
-0.40234375,-0.24658203,0.8930664,1.2195122,-11.829268,12.073171
-0.36621094,-0.2763672,0.9448242,-2.2560976,-13.780488,9.878049
-0.39160156,-0.24121094,0.93896484,-2.9268293,-5.914634,11.707317
-0.40625,-0.22998047,0.9003906,-3.1707318,3.1097562,11.219512
-0.43115234,-0.2290039,0.86816406,0.6097561,7.5609756,8.841464
-0.42333984,-0.19189453,0.85546875,4.02439,7.378049,6.890244
-0.42138672,-0.1953125,0.84765625,-2.6219513,5.7317076,5.5487804
-0.42626953,-0.2368164,0.83251953,-8.658537,8.963415,3.6585367
-0.44628906,-0.21435547,0.7915039,-2.987805,10.365854,2.6219513
-0.44140625,-0.20166016,0.7661133,3.292683,6.9512196,1.7073171
-0.4248047,-0.22509766,0.7631836,3.292683,0.4878049,-1.7073171
-0.3798828,-0.25341797,0.7832031,2.378049,-4.3292685,-4.4512196
-0.38916016,-0.2524414,0.77734375,3.4146342,-1.4634147,-3.8414636
-0.40722656,-0.28320312,0.7529297,1.5243902,3.7804878,-3.7804878
-0.4116211,-0.30615234,0.75,-0.30487806,-0.9756098,-7.256098
-0.4033203,-0.27685547,0.7480469,2.8658538,-5.182927,-7.4390244
-0.38378906,-0.3095703,0.7709961,-1.6463414,-6.2195125,-7.7439027
-0.41308594,-0.3203125,0.7451172,-7.5,-1.4634147,-6.0365853
-0.43408203,-0.3256836,0.7324219,-8.231708,-2.012195,-5
-0.41503906,-0.32910156,0.74609375,-3.6585367,-9.512196,-5.670732
-0.3955078,-0.3149414,0.765625,1.2195122,-13.963415,-5.670732
-0.40283203,-0.32861328,0.7651367,-0.73170733,-11.341464,-4.2073174
-0.41992188,-0.32714844,0.7558594,-1.402439,-8.353659,-3.8414636
-0.41210938,-0.32666016,0.78027344,-0.4878049,-11.036586,-3.5975611
-0.40625,-0.33447266,0.7998047,-1.8292683,-13.658537,-3.5975611
-0.37353516,-0.3544922,0.84033203,-4.4512196,-15.54878,-2.682927
-0.359375,-0.35107422,0.8666992,-3.5975611,-12.865854,-0.6707317
-0.3623047,-0.3413086,0.8823242,-2.7439024,-8.414635,1.8902439
-0.37451172,-0.33691406,0.8725586,-5.4268293,-6.4634147,2.195122
-0.3701172,-0.3227539,0.8574219,-8.109756,-7.7439027,2.6219513
-0.3774414,-0.3046875,0.85595703,-8.414635,-9.512196,3.1707318
-0.3857422,-0.28173828,0.8432617,-6.0365853,-9.3902445,3.5975611
-0.39453125,-0.29589844,0.8535156,-3.9634147,-9.02439,3.7804878
-0.4008789,-0.27246094,0.86328125,-1.6463414,-9.573171,4.634146
-0.4116211,-0.23779297,0.86376953,1.2195122,-9.878049,5.0609756
-0.39648438,-0.2578125,0.8676758,0.4878049,-10.060976,3.4756098
-0.3779297,-0.27685547,0.8798828,-1.402439,-9.3902445,0.24390244
-0.36572266,-0.31591797,0.8955078,-1.097561,-6.402439,-1.5243902
-0.35498047,-0.3305664,0.9111328,-1.2804878,-4.756098,-2.195122
-0.35839844,-0.32763672,0.91259766,-0.73170733,-2.682927,-1.097561
-0.35302734,-0.3100586,0.91259766,0,0.18292683,0.06097561
-0.35888672,-0.30615234,0.8989258,-1.5853659,3.5365853,0.4878049
-0.3642578,-0.30615234,0.8935547,-3.5365853,6.7073174,-0.4878049
-0.3803711,-0.28710938,0.8803711,-3.1097562,9.268292,-1.097561
-0.37158203,-0.31054688,0.8730469,-2.9268293,11.097561,-1.9512196
-0.3647461,-0.33203125,0.8701172,-3.7804878,11.402439,-3.7804878
-0.37646484,-0.32714844,0.86035156,-2.682927,12.134147,-3.3536587
-0.3828125,-0.31982422,0.8564453,-0.42682928,12.256098,-1.7682927
-0.39257812,-0.3046875,0.8564453,1.9512196,12.5,-0.91463417
-0.4038086,-0.31396484,0.8417969,2.987805,13.414635,-0.30487806
-0.40283203,-0.33154297,0.82373047,3.4146342,13.658537,-1.2195122
-0.3720703,-0.34960938,0.83447266,5.914634,11.8902445,-1.2804878
-0.3798828,-0.35009766,0.8276367,7.3170733,9.3902445,0.6707317
-0.40625,-0.34716797,0.828125,6.4634147,11.158537,4.268293
-0.39892578,-0.3305664,0.8461914,7.6219516,11.95122,6.8292685
-0.38427734,-0.30908203,0.84814453,9.817074,11.219512,7.5
-0.39990234,-0.32714844,0.8227539,6.0365853,12.378049,6.0365853
-0.40039062,-0.34716797,0.81347656,-0.30487806,15.54878,5.365854
-0.43017578,-0.32177734,0.78027344,-1.7682927,17.5,7.1341467
-0.4633789,-0.31054688,0.74658203,-2.378049,17.317074,9.634147
-0.46044922,-0.3076172,0.7553711,-1.8292683,13.597561,10
-0.43066406,-0.28027344,0.78466797,3.5975611,8.658537,9.573171
-0.4008789,-0.29296875,0.82421875,5.365854,8.353659,9.634147
-0.47607422,-0.3149414,0.79248047,-0.18292683,18.658537,9.817074
-0.52001953,-0.32910156,0.7705078,-1.5243902,31.09756,9.085366
-0.4658203,-0.25439453,0.7895508,5.121951,27.317074,10
-0.5463867,-0.32226562,0.72314453,10.304878,21.646341,10.487805
-0.43603516,-0.31835938,0.8144531,9.512196,21.280489,12.804878
-0.3828125,-0.3491211,0.8725586,14.817074,21.82927,7.865854
-0.39794922,-0.33642578,0.85009766,37.2561,43.90244,3.2317073
-0.5800781,-0.30029297,0.7089844,51.52439,77.13415,-2.5609756
-0.56347656,-0.36914062,0.75341797,36.707317,86.21951,-5.97561
-0.60791016,-0.4272461,0.72753906,18.47561,60.670734,-7.5
-0.5986328,-0.36914062,0.7138672,17.317074,40.792683,-7.1341467
-0.5185547,-0.30371094,0.76660156,14.329268,25.670732,4.878049
-0.5620117,-0.30273438,0.72314453,-5.792683,15.6707325,14.146341
-0.7963867,-0.5078125,0.7788086,-48.35366,18.841463,19.87805
-0.6801758,-0.4248047,0.8105469,-66.34146,2.987805,26.890245
-0.5336914,-0.22509766,0.74658203,-43.65854,-21.463415,39.146343
-0.56396484,-0.32763672,0.8569336,-55.243904,-15.792684,43.536587
-0.6328125,-0.43310547,0.9243164,-121.768295,7.378049,52.073174
-0.6254883,-0.3154297,0.81103516,-136.82927,31.82927,54.69512
-0.5708008,-0.2607422,0.6464844,-101.585365,47.560978,45.121952
-0.53466797,-0.1586914,0.57470703,-81.21951,55.73171,37.682926
-0.625,-0.13916016,0.49658203,-82.68293,70.36585,33.59756
-0.68847656,-0.11230469,0.3642578,-78.90244,83.47561,29.024391
-0.6928711,-0.09765625,0.29248047,-58.90244,67.19512,23.90244
-0.55908203,-0.15625,0.35058594,-40.487804,21.707317,22.682928
-0.46435547,-0.09667969,0.46777344,-26.707317,-14.512196,24.024391
-0.56591797,-0.14794922,0.49023438,-22.987806,-10.121951,25.060976
-0.65234375,-0.20019531,0.47753906,-28.414635,10.060976,23.90244
-0.63916016,-0.2084961,0.48388672,-8.658537,11.097561,18.04878
-0.6015625,-0.23925781,0.59716797,16.219513,-4.634146,10.731708
-0.65966797,-0.31054688,0.57714844,3.7804878,-10.914635,7.4390244
-0.75097656,-0.3359375,0.5053711,-23.90244,0,7.1341467
-0.7558594,-0.3203125,0.46240234,-17.682928,6.52439,10.914635
-0.6772461,-0.18603516,0.5024414,13.170732,-1.097561,11.646341
-0.78125,-0.40185547,0.6064453,14.634147,-2.804878,7.256098
-0.8618164,-0.44677734,0.59033203,-28.963415,5.2439027,3.5975611
-0.8652344,-0.40234375,0.5332031,-31.280489,13.414635,4.878049
-0.7480469,-0.32958984,0.5229492,-4.8170733,11.219512,12.134147
-0.6953125,-0.35986328,0.5629883,2.1341465,7.804878,11.097561
-0.7944336,-0.51464844,0.57421875,-40.85366,18.353659,2.9268293
-0.86083984,-0.5102539,0.40966797,-84.87805,39.390244,7.256098
-0.8364258,-0.42919922,0.31835938,-62.5,51.15854,18.353659
-0.8046875,-0.3125,0.34570312,-16.40244,40.792683,27.865854
-0.7939453,-0.28173828,0.31445312,-30.670732,24.756098,31.158537
-0.85009766,-0.27148438,0.24072266,-33.59756,29.390245,37.439026
-0.8251953,-0.25195312,0.21777344,-9.085366,17.317074,36.341465
-0.76953125,-0.24609375,0.2705078,20.54878,-6.2195125,24.390244
-0.71240234,-0.07519531,0.3017578,28.414635,-18.353659,14.329268
-0.7397461,-0.1274414,0.3100586,1.2804878,-9.02439,12.195122
-0.7895508,-0.19482422,0.31347656,-15.54878,-2.7439024,10.243902
-0.78759766,-0.2006836,0.36914062,7.987805,-13.231708,3.7195122
-0.74658203,-0.18017578,0.3930664,32.317074,-26.524391,2.8658538
-0.71191406,-0.15527344,0.44433594,30.97561,-32.621952,6.768293
-0.73828125,-0.22949219,0.4814453,12.073171,-23.536587,4.878049
-0.7861328,-0.25097656,0.47265625,1.3414634,-15.6707325,-9.695122
-0.79248047,-0.2788086,0.47851562,2.9268293,-20.609756,-15.121951
-0.77441406,-0.23291016,0.48486328,12.012196,-28.170732,-11.219512
-0.74365234,-0.22167969,0.4897461,14.146341,-26.280489,-5.304878
-0.7993164,-0.31689453,0.50097656,7.9268293,-13.719513,-3.9634147
-0.81152344,-0.26953125,0.4663086,11.52439,-3.3536587,-8.902439
-0.7739258,-0.28857422,0.47216797,17.621952,-7.865854,-10.97561
-0.7270508,-0.2602539,0.4638672,22.256098,-15.609756,-13.292684
-0.6972656,-0.265625,0.48095703,18.414635,-17.804878,-15.060976
-0.6977539,-0.33203125,0.51660156,5.182927,-13.963415,-16.09756
-0.7192383,-0.3305664,0.5,9.085366,-7.0731707,-18.90244
-0.7167969,-0.32617188,0.48828125,22.621952,-6.9512196,-19.085367
-0.71777344,-0.2890625,0.5004883,30.365854,-11.52439,-17.37805
-0.70947266,-0.29833984,0.5229492,26.768293,-12.195122,-13.170732
-0.72216797,-0.3046875,0.53564453,16.280489,-8.963415,-9.817074
-0.7475586,-0.3203125,0.53515625,15.609756,-3.0487804,-12.621951
-0.7270508,-0.32666016,0.5097656,30.182928,-0.9756098,-18.353659
-0.71972656,-0.31396484,0.51123047,48.536587,-2.7439024,-16.463415
-0.7260742,-0.29296875,0.52441406,56.707317,-4.268293,-10.182927
-0.7416992,-0.26708984,0.52197266,54.7561,-5.182927,-9.146341
-0.7294922,-0.29248047,0.51708984,49.390244,-10.426829,-16.646341
-0.6870117,-0.28466797,0.5205078,50.914635,-16.158537,-23.04878
-0.6557617,-0.2993164,0.5395508,64.02439,-15.060976,-23.47561
-0.6616211,-0.29101562,0.5776367,72.5,-9.45122,-22.195122
-0.7026367,-0.25976562,0.52783203,68.35366,-2.6219513,-23.90244
-0.6904297,-0.27490234,0.51123047,57.37805,-4.1463413,-30.731709
-0.63623047,-0.31689453,0.52246094,49.32927,-11.646341,-39.939026
-0.6010742,-0.32080078,0.55371094,47.439026,-12.012196,-46.036587
-0.5961914,-0.3955078,0.54785156,35.914635,-5.8536587,-45.914635
-0.61865234,-0.38134766,0.5058594,35.548782,-0.91463417,-47.80488
-0.57666016,-0.41503906,0.5258789,41.82927,-3.4756098,-51.707317
-0.5517578,-0.4423828,0.54052734,42.073174,-5.487805,-52.865856
-0.54833984,-0.44091797,0.55908203,38.719513,-0.4878049,-51.95122
-0.5385742,-0.5073242,0.5830078,28.719513,2.5609756,-49.817074
-0.5600586,-0.5258789,0.5546875,25.42683,4.4512196,-49.146343
-0.5625,-0.49365234,0.52490234,33.23171,7.7439027,-48.65854
-0.5263672,-0.48583984,0.5253906,37.560978,9.695122,-46.52439
-0.5073242,-0.49414062,0.54589844,32.5,13.231708,-45.42683
-0.5444336,-0.5439453,0.5546875,20.060976,17.804878,-44.69512
-0.5708008,-0.5498047,0.53027344,18.780489,19.634148,-42.378048
-0.54003906,-0.49316406,0.51416016,33.47561,18.59756,-38.536587
-0.46533203,-0.41601562,0.5449219,45.548782,20.243902,-35.670734
-0.4873047,-0.46923828,0.60058594,32.134148,29.695122,-37.865856
-0.5498047,-0.5317383,0.6098633,4.268293,39.207317,-41.463417
-0.6035156,-0.5595703,0.59521484,-7.256098,44.207317,-43.109756
-0.5883789,-0.5239258,0.6118164,6.8292685,43.109756,-44.45122
-0.5644531,-0.41796875,0.66259766,29.207317,41.646343,-45.792683
-0.70703125,-0.34277344,0.6748047,29.87805,51.82927,-48.109756
-1.0473633,-0.4741211,0.640625,0.6097561,54.573174,-61.463417
-1.1162109,-0.51660156,0.68310547,-18.841463,34.69512,-75.18293
-1.0297852,-0.5488281,0.84277344,-19.573172,1.3414634,-75.54878
-0.9399414,-0.5908203,0.96191406,-11.829268,-22.439024,-69.756096
-0.97509766,-0.5644531,1.0058594,8.536586,-19.146341,-40.609756
-0.99609375,-0.4423828,1.0625,34.512196,-8.353659,4.2073174
-0.93066406,-0.2319336,1.027832,50.609756,-13.353659,37.317074
-0.8286133,-0.099121094,0.9838867,54.146343,-21.280489,48.170734
-0.7001953,0.037109375,0.9013672,55.30488,-16.82927,40.243904
-0.6958008,0.12597656,0.76660156,45.73171,5.670732,25.304878
-0.6879883,0.0625,0.69189453,16.40244,23.841463,14.268293
-0.6147461,0.00390625,0.6303711,4.268293,22.317074,6.52439
-0.5048828,0.007324219,0.5678711,15.365854,20,-1.2804878
-0.45458984,0.033691406,0.46533203,10.365854,32.80488,-9.207317
-0.5258789,-0.07519531,0.3828125,-20.54878,52.80488,-15.060976
-0.56152344,-0.26416016,0.36279297,-37.682926,52.80488,-19.756098
-0.49316406,-0.26953125,0.4272461,-13.597561,30.54878,-18.719513
-0.48291016,-0.2841797,0.54833984,8.536586,13.902439,-12.317074
-0.59716797,-0.33447266,0.7602539,-2.012195,23.47561,-5.0609756
-0.75878906,-0.375,0.80810547,-27.195122,45.609756,3.0487804
-0.85253906,-0.37646484,0.82714844,-40.487804,60.85366,6.097561
-0.7871094,-0.35546875,0.8276367,-32.560978,65.48781,4.4512196
-0.8647461,-0.37158203,0.66015625,-31.95122,81.585365,3.0487804
-1.0493164,-0.6171875,0.43310547,-72.560974,116.585365,-7.256098
-1.1103516,-0.7573242,0.17822266,-120.18293,134.39024,-28.719513
-0.921875,-0.7626953,0.046875,-133.29268,128.35367,-48.90244
-0.7705078,-0.7548828,-0.15917969,-140.42683,117.80488,-56.82927
-0.6738281,-0.9038086,-0.2944336,-167.68294,115.18293,-47.682926
-0.6230469,-0.8701172,-0.46142578,-188.41464,108.78049,-16.82927
-0.48876953,-0.6928711,-0.6064453,-180.30489,92.98781,10
-0.29736328,-0.6118164,-0.6020508,-175.12195,55.609756,18.963415
-0.21826172,-0.45410156,-0.6557617,-178.17073,12.134147,27.987806
-0.20654297,-0.45410156,-0.7236328,-178.96342,-11.52439,39.268295
-0.1508789,-0.35546875,-0.7915039,-184.20732,-31.280489,43.35366
-0.07128906,-0.103515625,-0.9658203,-170.18294,-74.39024,34.878048
-0.103515625,-0.71191406,-1.390625,-188.41464,-147.5,9.573171
0.000976563,-0.91503906,-1.4931641,-246.82927,-261.4634,-28.658537
3.1738281,2.1411133,5.7402344,-156.64635,-449.2683,-43.65854
-3.9990234,2.9570312,-5.265625,-112.926834,-254.14635,-1.3414634
0.2709961,-0.55126953,-0.09423828,179.57318,208.35367,-54.817074
0.08251953,-1.1650391,0.6616211,40.243904,-166.46342,-39.939026
-1.0957031,-0.6665039,0.2578125,-74.14634,-84.14635,-19.512196
-1.5444336,-0.7729492,1.0981445,80.30488,-68.96342,34.69512
-0.7363281,-0.5961914,1.4990234,140.60976,-125.60976,71.89024
-0.95654297,-0.50439453,1.6293945,106.21951,-31.036587,78.84147
-0.93066406,-0.40429688,0.96777344,71.15854,135.24391,57.012196
-0.74365234,-0.50683594,0.48876953,19.939024,210.60976,10.914635
-0.5102539,-0.6176758,0.013183594,-11.707317,206.15854,2.987805
-0.3564453,-0.4736328,-0.3251953,35.914635,210.85367,21.890244
-0.35351562,-0.34326172,-0.7836914,87.5,213.17073,51.09756
-0.40283203,-0.3569336,-1.2612305,74.268295,202.0122,52.80488
-0.35498047,-0.48583984,-1.5795898,17.621952,165.54878,16.341463
-0.21142578,-0.5078125,-1.6333008,-18.47561,102.98781,-15.6707325
-0.17578125,-0.50146484,-1.5546875,-36.341465,37.134148,-12.865854
-0.16113281,-0.3305664,-1.5161133,-48.109756,-9.02439,11.036586
-0.26171875,-0.25976562,-1.5708008,-41.890244,-44.634148,21.95122
-0.092285156,-0.30322266,-1.5629883,-58.78049,-114.39024,15.853659
-0.022949219,-0.19921875,-1.434082,-94.085365,-217.2561,2.2560976
0.107421875,0.7817383,-0.84472656,-89.756096,-316.95123,-16.707317
-7.555664,-2.3999023,-5.4179688,-135.79268,-312.0122,-1.7682927
0.16894531,0.7788086,0.39990234,-53.414635,481.2195,-11.95122
-1.5932617,-0.029296875,0.12792969,159.14635,-25.792683,-87.621956
-0.2680664,-0.6430664,0.018554688,1.8292683,-183.04878,-97.439026
-1.4248047,-0.64990234,0.033691406,23.963415,-18.90244,-59.939026
-1.9785156,-1.1572266,0.6933594,59.45122,-32.621952,20.060976
-1.1005859,-0.7729492,0.8881836,107.0122,-97.439026,60.609756
-0.8129883,-0.6113281,1.4404297,142.19513,-116.46342,81.768295
-1.1352539,-0.77978516,1.0888672,64.63415,7.682927,62.2561
-0.9584961,-0.60791016,0.5888672,-10.609756,135.36586,24.024391
-0.6328125,-0.5336914,0.16894531,9.878049,141.40244,21.280489
-0.49365234,-0.36621094,-0.25732422,40.548782,126.03659,49.268295
-0.47851562,-0.29248047,-0.63183594,47.37805,132.62195,60.060978
-0.46826172,-0.26416016,-0.9140625,39.390244,128.17073,45.670734
-0.32861328,-0.25,-1.0859375,27.5,100.426834,21.768293
-0.2529297,-0.32373047,-1.2563477,7.5609756,72.07317,2.804878
-0.2705078,-0.37548828,-1.3818359,-23.536587,55.914635,3.5975611
-0.21875,-0.26757812,-1.4194336,-30.670732,22.743902,10.914635
-0.083984375,-0.2836914,-1.6875,-31.463415,-28.719513,9.695122
0.04638672,-0.4399414,-2.0493164,-79.87805,-72.86585,-5.609756
-0.032714844,-0.55078125,-2.3481445,-124.451225,-135.60976,-18.90244
2.6743164,0.6088867,0.26123047,-111.585365,-277.98782,-19.024391
-5.4521484,0.96728516,-8.190918,-163.04878,-249.20732,-29.695122
-0.6933594,-0.31591797,0.8823242,8.04878,314.0854,-73.71951
0.2109375,-0.8022461,0.4272461,82.98781,-98.17073,-53.475613
-0.68408203,-0.028808594,0.12158203,-37.134148,-62.439026,70.30488
-1.2758789,0.14257812,-0.036621094,2.2560976,18.109756,92.5
-1.4609375,-0.18652344,-0.13867188,6.097561,45.85366,9.756098
-1.0859375,-0.3540039,-0.09472656,-2.1341465,-19.268293,-39.207317
-0.8598633,-0.40625,-0.006835938,-4.9390244,-24.634148,-17.195122
-0.75390625,-0.4560547,-0.005371094,-9.878049,-16.158537,-8.292683
-0.8203125,-0.4741211,-0.013183594,0.85365856,-7.987805,-12.195122
-0.80859375,-0.35595703,0.022949219,8.841464,-15,-6.768293
-0.78515625,-0.37939453,0.026855469,-3.0487804,-21.463415,1.8292683
-0.76953125,-0.40039062,0.010253906,-11.52439,-14.817074,4.2073174
-0.9116211,-0.35742188,-0.026367188,2.378049,-0.24390244,-0.73170733
-0.94189453,-0.328125,0.029785156,14.207317,-0.12195122,-5.914634
-0.8647461,-0.328125,0.049316406,7.378049,-14.207317,-5
-0.87109375,-0.33398438,0.025878906,-1.402439,-10.426829,-0.4878049
-0.9716797,-0.3955078,0.009277344,-1.097561,3.9634147,0.4878049
-0.9560547,-0.34521484,0.033203125,5.487805,-0.73170733,-1.0365853
-0.8574219,-0.3491211,0.03125,2.682927,-12.378049,0.6097561
-0.86376953,-0.35058594,0.009277344,-1.5243902,-5.487805,2.6219513
-0.9375,-0.3671875,0.000488281,-0.79268295,6.402439,2.4390244
-0.86816406,-0.3515625,0.008300781,1.7073171,-1.1585366,0.9756098
-0.8256836,-0.34765625,0.037597656,-0.5487805,-11.036586,2.4390244
-0.83447266,-0.35351562,0.026367188,-4.756098,-5,5.4268293
-0.86865234,-0.35791016,-0.038085938,-4.756098,3.9634147,8.231708
-0.8774414,-0.32910156,-0.084472656,-1.4634147,2.5,7.1341467
-0.86816406,-0.30908203,-0.103515625,0.4878049,-4.3292685,3.5975611
-0.8671875,-0.29882812,-0.1538086,-3.8414636,-9.512196,-0.24390244
-0.88916016,-0.24951172,-0.203125,-11.097561,-15.853659,-2.5609756
-0.86572266,-0.25341797,-0.22753906,-21.40244,-26.95122,-2.5609756
-0.8251953,-0.21875,-0.22558594,-30.060976,-38.109756,-4.268293
-0.81640625,-0.25097656,-0.24658203,-38.109756,-45.609756,-11.280488
-0.78222656,-0.3076172,-0.26611328,-49.45122,-57.5,-19.573172
-0.72314453,-0.34570312,-0.22851562,-64.45122,-80.36585,-24.024391
-0.65478516,-0.42773438,-0.19042969,-81.82927,-95.36585,-21.036587
-0.65234375,-0.5371094,-0.21044922,-92.621956,-94.085365,-17.621952
-0.6879883,-0.52001953,-0.23339844,-96.15854,-95.48781,-19.573172
-0.7060547,-0.59472656,-0.15478516,-107.86585,-110.97561,-21.646341
-0.6611328,-0.63427734,-0.26708984,-130.79268,-126.70732,-18.414635
-0.6513672,-0.796875,-0.32714844,-155.06097,-137.5,-13.780488
-0.61376953,-0.89208984,-0.29882812,-163.35367,-155.54878,-13.658537
-0.66845703,-0.8798828,-0.18408203,-159.87805,-174.57318,-10.54878
-0.5932617,-0.9033203,-0.13085938,-163.71951,-198.10976,-2.682927
-0.36914062,-0.8027344,-0.12011719,-169.87805,-221.34146,6.4634147
-0.27783203,-0.82421875,0.001464844,-183.96342,-226.34146,10.914635
-0.2163086,-0.9663086,0.064941406,-204.69513,-220.73172,22.317074
-0.234375,-0.9633789,0.11669922,-210.54878,-215.91464,40.182926
-0.26220703,-1.074707,0.21435547,-198.71951,-189.5122,53.536587
-0.30322266,-1.0004883,0.19140625,-181.28049,-146.28049,62.37805
-0.38085938,-0.98046875,0.15527344,-164.14635,-118.47561,70.73171
-0.4453125,-1.0512695,0.1328125,-161.70732,-108.78049,63.59756
-0.46679688,-1.1186523,0.07763672,-180.24391,-119.20732,26.09756
-0.30273438,-1.1416016,0.12451172,-194.69513,-142.31708,-0.4878049
-0.3173828,-1.215332,0.036621094,-215.7927,-135.67073,0.42682928
-0.4658203,-1.2651367,0.001464844,-221.70732,-110.60976,11.219512
-0.56933594,-1.1699219,-0.037597656,-191.95122,-110.121956,20.182928
